[20:18:34.342] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vomega_1_0',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 1.0,
 'workers': 4}
[20:18:34.772] 28 iterations per epoch
[20:18:36.365] iteration:1  t-loss:2.5507, loss-lb:2.5507, loss-ulb:0.0000, weight:0.01, lr:0.0010
[21:44:20.626] iteration:3980  t-loss:0.5183, loss-lb:0.2283, loss-ulb:0.2676, weight:1.08, lr:0.0008
[21:44:20.956] iteration:3981  t-loss:0.2447, loss-lb:0.1930, loss-ulb:0.0477, weight:1.08, lr:0.0008
[21:44:21.286] iteration:3982  t-loss:0.4926, loss-lb:0.2085, loss-ulb:0.2621, weight:1.08, lr:0.0008
[21:44:21.612] iteration:3983  t-loss:0.3081, loss-lb:0.2559, loss-ulb:0.0481, weight:1.08, lr:0.0008
[21:44:21.943] iteration:3984  t-loss:0.5206, loss-lb:0.1865, loss-ulb:0.3083, weight:1.08, lr:0.0008
[21:44:22.273] iteration:3985  t-loss:0.7068, loss-lb:0.3381, loss-ulb:0.3401, weight:1.08, lr:0.0008
[21:44:22.602] iteration:3986  t-loss:0.9750, loss-lb:0.1778, loss-ulb:0.7354, weight:1.08, lr:0.0008
[21:44:22.937] iteration:3987  t-loss:0.4286, loss-lb:0.3913, loss-ulb:0.0344, weight:1.08, lr:0.0008
[21:44:23.268] iteration:3988  t-loss:1.0829, loss-lb:0.3088, loss-ulb:0.7141, weight:1.08, lr:0.0008
[21:44:23.598] iteration:3989  t-loss:0.5408, loss-lb:0.2584, loss-ulb:0.2605, weight:1.08, lr:0.0008
[21:44:23.927] iteration:3990  t-loss:0.2056, loss-lb:0.1690, loss-ulb:0.0338, weight:1.08, lr:0.0008
[21:44:24.258] iteration:3991  t-loss:0.4128, loss-lb:0.1624, loss-ulb:0.2310, weight:1.08, lr:0.0008
[21:44:24.591] iteration:3992  t-loss:0.6614, loss-lb:0.2270, loss-ulb:0.4007, weight:1.08, lr:0.0008
[21:44:24.920] iteration:3993  t-loss:0.2991, loss-lb:0.2131, loss-ulb:0.0793, weight:1.08, lr:0.0008
[21:44:25.251] iteration:3994  t-loss:0.4421, loss-lb:0.2836, loss-ulb:0.1462, weight:1.08, lr:0.0008
[21:44:25.579] iteration:3995  t-loss:0.6265, loss-lb:0.3227, loss-ulb:0.2803, weight:1.08, lr:0.0008
[21:44:25.907] iteration:3996  t-loss:0.2569, loss-lb:0.1770, loss-ulb:0.0737, weight:1.08, lr:0.0008
[21:44:26.240] iteration:3997  t-loss:0.5248, loss-lb:0.4596, loss-ulb:0.0602, weight:1.08, lr:0.0008
[21:44:26.569] iteration:3998  t-loss:0.8140, loss-lb:0.2443, loss-ulb:0.5256, weight:1.08, lr:0.0008
[21:44:26.897] iteration:3999  t-loss:0.3474, loss-lb:0.1483, loss-ulb:0.1837, weight:1.08, lr:0.0008
[21:44:27.224] iteration:4000  t-loss:0.3282, loss-lb:0.2331, loss-ulb:0.0877, weight:1.08, lr:0.0008
[21:44:27.554] iteration:4001  t-loss:0.8374, loss-lb:0.2679, loss-ulb:0.5254, weight:1.08, lr:0.0008
[21:44:27.884] iteration:4002  t-loss:0.3640, loss-lb:0.1797, loss-ulb:0.1700, weight:1.08, lr:0.0008
[21:44:28.212] iteration:4003  t-loss:0.5632, loss-lb:0.3606, loss-ulb:0.1869, weight:1.08, lr:0.0008
[21:44:28.542] iteration:4004  t-loss:0.2775, loss-lb:0.1636, loss-ulb:0.1051, weight:1.08, lr:0.0008
[21:44:29.798] iteration:4005  t-loss:0.5838, loss-lb:0.4529, loss-ulb:0.1208, weight:1.08, lr:0.0008
[21:44:30.147] iteration:4006  t-loss:0.4434, loss-lb:0.2128, loss-ulb:0.2127, weight:1.08, lr:0.0008
[21:44:30.478] iteration:4007  t-loss:0.4965, loss-lb:0.1603, loss-ulb:0.3102, weight:1.08, lr:0.0008
[21:44:30.806] iteration:4008  t-loss:0.4186, loss-lb:0.2690, loss-ulb:0.1380, weight:1.08, lr:0.0008
[21:44:31.133] iteration:4009  t-loss:0.1784, loss-lb:0.1253, loss-ulb:0.0490, weight:1.08, lr:0.0008
[21:44:31.463] iteration:4010  t-loss:0.4974, loss-lb:0.4604, loss-ulb:0.0342, weight:1.08, lr:0.0008
[21:44:31.795] iteration:4011  t-loss:0.4777, loss-lb:0.2316, loss-ulb:0.2270, weight:1.08, lr:0.0008
[21:44:32.127] iteration:4012  t-loss:0.5145, loss-lb:0.1764, loss-ulb:0.3119, weight:1.08, lr:0.0008
[21:44:32.460] iteration:4013  t-loss:0.5582, loss-lb:0.4213, loss-ulb:0.1262, weight:1.08, lr:0.0008
[21:44:32.793] iteration:4014  t-loss:0.8557, loss-lb:0.3384, loss-ulb:0.4772, weight:1.08, lr:0.0008
[21:44:33.133] iteration:4015  t-loss:0.8099, loss-lb:0.2107, loss-ulb:0.5528, weight:1.08, lr:0.0008
[21:44:33.464] iteration:4016  t-loss:0.5584, loss-lb:0.3702, loss-ulb:0.1737, weight:1.08, lr:0.0008
[21:44:33.792] iteration:4017  t-loss:0.5708, loss-lb:0.3512, loss-ulb:0.2026, weight:1.08, lr:0.0008
[21:44:34.125] iteration:4018  t-loss:0.5226, loss-lb:0.2992, loss-ulb:0.2061, weight:1.08, lr:0.0008
[21:44:34.455] iteration:4019  t-loss:0.4301, loss-lb:0.2633, loss-ulb:0.1539, weight:1.08, lr:0.0008
[21:44:34.785] iteration:4020  t-loss:0.2170, loss-lb:0.1928, loss-ulb:0.0224, weight:1.08, lr:0.0008
[21:44:35.112] iteration:4021  t-loss:0.3474, loss-lb:0.1530, loss-ulb:0.1794, weight:1.08, lr:0.0008
[21:44:35.443] iteration:4022  t-loss:0.4026, loss-lb:0.1950, loss-ulb:0.1915, weight:1.08, lr:0.0008
[21:44:35.774] iteration:4023  t-loss:0.4052, loss-lb:0.3458, loss-ulb:0.0548, weight:1.08, lr:0.0008
[21:44:36.102] iteration:4024  t-loss:0.2909, loss-lb:0.2372, loss-ulb:0.0495, weight:1.08, lr:0.0008
[21:44:36.432] iteration:4025  t-loss:0.3442, loss-lb:0.2656, loss-ulb:0.0725, weight:1.08, lr:0.0008
[21:44:36.761] iteration:4026  t-loss:0.7648, loss-lb:0.3297, loss-ulb:0.4014, weight:1.08, lr:0.0008
[21:44:37.090] iteration:4027  t-loss:0.7609, loss-lb:0.2129, loss-ulb:0.5056, weight:1.08, lr:0.0008
[21:44:37.420] iteration:4028  t-loss:0.4065, loss-lb:0.2668, loss-ulb:0.1289, weight:1.08, lr:0.0008
[21:44:37.751] iteration:4029  t-loss:0.7891, loss-lb:0.3893, loss-ulb:0.3688, weight:1.08, lr:0.0008
[21:44:38.080] iteration:4030  t-loss:0.3590, loss-lb:0.1460, loss-ulb:0.1965, weight:1.08, lr:0.0008
[21:44:38.404] iteration:4031  t-loss:0.2677, loss-lb:0.1900, loss-ulb:0.0717, weight:1.08, lr:0.0008
[21:44:38.734] iteration:4032  t-loss:0.4196, loss-lb:0.2473, loss-ulb:0.1590, weight:1.08, lr:0.0008
[21:44:40.049] iteration:4033  t-loss:0.7581, loss-lb:0.5129, loss-ulb:0.2262, weight:1.08, lr:0.0008
[21:44:40.382] iteration:4034  t-loss:0.2340, loss-lb:0.1501, loss-ulb:0.0774, weight:1.08, lr:0.0008
[21:44:40.714] iteration:4035  t-loss:0.6287, loss-lb:0.2939, loss-ulb:0.3088, weight:1.08, lr:0.0008
[21:44:41.043] iteration:4036  t-loss:0.3064, loss-lb:0.1713, loss-ulb:0.1246, weight:1.08, lr:0.0008
[21:44:41.376] iteration:4037  t-loss:0.7867, loss-lb:0.3969, loss-ulb:0.3596, weight:1.08, lr:0.0008
[21:44:41.706] iteration:4038  t-loss:1.2098, loss-lb:0.2707, loss-ulb:0.8663, weight:1.08, lr:0.0008
[21:44:42.039] iteration:4039  t-loss:0.5234, loss-lb:0.3022, loss-ulb:0.2040, weight:1.08, lr:0.0008
[21:44:42.373] iteration:4040  t-loss:0.5708, loss-lb:0.3678, loss-ulb:0.1872, weight:1.08, lr:0.0008
[21:44:42.705] iteration:4041  t-loss:0.3075, loss-lb:0.2113, loss-ulb:0.0887, weight:1.08, lr:0.0008
[21:44:43.036] iteration:4042  t-loss:0.6652, loss-lb:0.3274, loss-ulb:0.3117, weight:1.08, lr:0.0008
[21:44:43.365] iteration:4043  t-loss:1.0306, loss-lb:0.1867, loss-ulb:0.7785, weight:1.08, lr:0.0008
[21:44:43.696] iteration:4044  t-loss:0.5665, loss-lb:0.2144, loss-ulb:0.3248, weight:1.08, lr:0.0008
[21:44:44.022] iteration:4045  t-loss:0.2868, loss-lb:0.2381, loss-ulb:0.0450, weight:1.08, lr:0.0008
[21:44:44.351] iteration:4046  t-loss:0.6994, loss-lb:0.1531, loss-ulb:0.5040, weight:1.08, lr:0.0008
[21:44:44.683] iteration:4047  t-loss:1.1331, loss-lb:0.3206, loss-ulb:0.7496, weight:1.08, lr:0.0008
[21:44:45.014] iteration:4048  t-loss:0.3624, loss-lb:0.3372, loss-ulb:0.0233, weight:1.08, lr:0.0008
[21:44:45.343] iteration:4049  t-loss:0.3554, loss-lb:0.2239, loss-ulb:0.1213, weight:1.08, lr:0.0008
[21:44:45.674] iteration:4050  t-loss:0.2386, loss-lb:0.1718, loss-ulb:0.0616, weight:1.08, lr:0.0008
[21:44:46.007] iteration:4051  t-loss:1.1141, loss-lb:0.4949, loss-ulb:0.5250, weight:1.18, lr:0.0008
[21:44:46.338] iteration:4052  t-loss:1.0672, loss-lb:0.1849, loss-ulb:0.7482, weight:1.18, lr:0.0008
[21:44:46.666] iteration:4053  t-loss:0.5243, loss-lb:0.3801, loss-ulb:0.1222, weight:1.18, lr:0.0008
[21:44:46.994] iteration:4054  t-loss:0.3814, loss-lb:0.2070, loss-ulb:0.1479, weight:1.18, lr:0.0008
[21:44:47.321] iteration:4055  t-loss:0.8128, loss-lb:0.3473, loss-ulb:0.3946, weight:1.18, lr:0.0008
[21:44:47.650] iteration:4056  t-loss:0.2366, loss-lb:0.1984, loss-ulb:0.0324, weight:1.18, lr:0.0008
[21:44:47.980] iteration:4057  t-loss:1.0878, loss-lb:0.2759, loss-ulb:0.6884, weight:1.18, lr:0.0008
[21:44:48.311] iteration:4058  t-loss:0.6351, loss-lb:0.1679, loss-ulb:0.3961, weight:1.18, lr:0.0008
[21:44:48.642] iteration:4059  t-loss:0.5517, loss-lb:0.3175, loss-ulb:0.1986, weight:1.18, lr:0.0008
[21:44:48.968] iteration:4060  t-loss:0.4682, loss-lb:0.2171, loss-ulb:0.2130, weight:1.18, lr:0.0008
[21:46:36.902] iteration 4060 : dice_score: 0.827787 best_dice: 0.827900
[21:46:36.903]  <<Test>> - Ep:144  - Dice-S/T:82.15/82.78, Best-S:82.15, Best-T:82.79
[21:46:36.903]           - AvgLoss(lb/ulb/all):0.27/0.32/0.63
[21:46:38.060] iteration:4061  t-loss:0.5726, loss-lb:0.1817, loss-ulb:0.3315, weight:1.18, lr:0.0008
[21:46:38.401] iteration:4062  t-loss:0.5644, loss-lb:0.3233, loss-ulb:0.2044, weight:1.18, lr:0.0008
[21:46:38.734] iteration:4063  t-loss:0.3780, loss-lb:0.1837, loss-ulb:0.1647, weight:1.18, lr:0.0008
[21:46:39.064] iteration:4064  t-loss:0.6054, loss-lb:0.2402, loss-ulb:0.3096, weight:1.18, lr:0.0008
[21:46:39.391] iteration:4065  t-loss:0.2124, loss-lb:0.1721, loss-ulb:0.0342, weight:1.18, lr:0.0008
[21:46:39.718] iteration:4066  t-loss:0.3130, loss-lb:0.2436, loss-ulb:0.0589, weight:1.18, lr:0.0008
[21:46:40.046] iteration:4067  t-loss:0.3642, loss-lb:0.2424, loss-ulb:0.1033, weight:1.18, lr:0.0008
[21:46:40.376] iteration:4068  t-loss:0.4922, loss-lb:0.1766, loss-ulb:0.2676, weight:1.18, lr:0.0008
[21:46:40.705] iteration:4069  t-loss:0.3686, loss-lb:0.2430, loss-ulb:0.1065, weight:1.18, lr:0.0008
[21:46:41.032] iteration:4070  t-loss:0.3159, loss-lb:0.2389, loss-ulb:0.0653, weight:1.18, lr:0.0008
[21:46:41.361] iteration:4071  t-loss:0.4526, loss-lb:0.3771, loss-ulb:0.0640, weight:1.18, lr:0.0008
[21:46:41.691] iteration:4072  t-loss:0.4329, loss-lb:0.3998, loss-ulb:0.0280, weight:1.18, lr:0.0008
[21:46:42.016] iteration:4073  t-loss:0.4420, loss-lb:0.3644, loss-ulb:0.0657, weight:1.18, lr:0.0008
[21:46:42.344] iteration:4074  t-loss:0.3397, loss-lb:0.1777, loss-ulb:0.1374, weight:1.18, lr:0.0008
[21:46:42.675] iteration:4075  t-loss:0.5477, loss-lb:0.2775, loss-ulb:0.2291, weight:1.18, lr:0.0008
[21:46:43.004] iteration:4076  t-loss:0.3983, loss-lb:0.3532, loss-ulb:0.0382, weight:1.18, lr:0.0008
[21:46:43.333] iteration:4077  t-loss:0.3095, loss-lb:0.2879, loss-ulb:0.0184, weight:1.18, lr:0.0008
[21:46:43.663] iteration:4078  t-loss:0.7856, loss-lb:0.1840, loss-ulb:0.5100, weight:1.18, lr:0.0008
[21:46:43.995] iteration:4079  t-loss:0.4870, loss-lb:0.3570, loss-ulb:0.1102, weight:1.18, lr:0.0008
[21:46:44.324] iteration:4080  t-loss:0.2256, loss-lb:0.1866, loss-ulb:0.0331, weight:1.18, lr:0.0008
[21:46:44.655] iteration:4081  t-loss:0.6280, loss-lb:0.4342, loss-ulb:0.1643, weight:1.18, lr:0.0008
[21:46:44.983] iteration:4082  t-loss:0.5510, loss-lb:0.1831, loss-ulb:0.3119, weight:1.18, lr:0.0008
[21:46:45.312] iteration:4083  t-loss:0.8653, loss-lb:0.3709, loss-ulb:0.4191, weight:1.18, lr:0.0008
[21:46:45.640] iteration:4084  t-loss:0.5506, loss-lb:0.2048, loss-ulb:0.2932, weight:1.18, lr:0.0008
[21:46:45.966] iteration:4085  t-loss:0.2897, loss-lb:0.2059, loss-ulb:0.0711, weight:1.18, lr:0.0008
[21:46:46.298] iteration:4086  t-loss:0.5372, loss-lb:0.2280, loss-ulb:0.2622, weight:1.18, lr:0.0008
[21:46:46.630] iteration:4087  t-loss:0.5011, loss-lb:0.2858, loss-ulb:0.1825, weight:1.18, lr:0.0008
[21:46:46.962] iteration:4088  t-loss:0.7268, loss-lb:0.3988, loss-ulb:0.2782, weight:1.18, lr:0.0008
[21:46:48.118] iteration:4089  t-loss:0.3226, loss-lb:0.1850, loss-ulb:0.1167, weight:1.18, lr:0.0008
[21:46:48.460] iteration:4090  t-loss:1.0137, loss-lb:0.2181, loss-ulb:0.6746, weight:1.18, lr:0.0008
[21:46:48.783] iteration:4091  t-loss:0.4368, loss-lb:0.1827, loss-ulb:0.2154, weight:1.18, lr:0.0008
[21:46:49.113] iteration:4092  t-loss:0.3126, loss-lb:0.2582, loss-ulb:0.0461, weight:1.18, lr:0.0008
[21:46:49.444] iteration:4093  t-loss:0.6707, loss-lb:0.3476, loss-ulb:0.2739, weight:1.18, lr:0.0008
[21:46:49.775] iteration:4094  t-loss:0.3533, loss-lb:0.1272, loss-ulb:0.1917, weight:1.18, lr:0.0008
[21:46:50.105] iteration:4095  t-loss:0.3513, loss-lb:0.2740, loss-ulb:0.0655, weight:1.18, lr:0.0008
[21:46:50.438] iteration:4096  t-loss:0.6494, loss-lb:0.2935, loss-ulb:0.3017, weight:1.18, lr:0.0008
[21:46:50.771] iteration:4097  t-loss:0.5806, loss-lb:0.3161, loss-ulb:0.2243, weight:1.18, lr:0.0008
[21:46:51.101] iteration:4098  t-loss:1.0340, loss-lb:0.1844, loss-ulb:0.7204, weight:1.18, lr:0.0008
[21:46:51.432] iteration:4099  t-loss:0.9331, loss-lb:0.4379, loss-ulb:0.4199, weight:1.18, lr:0.0008
[21:46:51.760] iteration:4100  t-loss:0.4926, loss-lb:0.2852, loss-ulb:0.1758, weight:1.18, lr:0.0008
[21:46:52.091] iteration:4101  t-loss:0.9806, loss-lb:0.2379, loss-ulb:0.6297, weight:1.18, lr:0.0008
[21:46:52.423] iteration:4102  t-loss:0.7370, loss-lb:0.2390, loss-ulb:0.4223, weight:1.18, lr:0.0008
[21:46:52.752] iteration:4103  t-loss:0.7544, loss-lb:0.3247, loss-ulb:0.3643, weight:1.18, lr:0.0008
[21:46:53.083] iteration:4104  t-loss:0.3721, loss-lb:0.1254, loss-ulb:0.2092, weight:1.18, lr:0.0008
[21:46:53.410] iteration:4105  t-loss:0.4746, loss-lb:0.2299, loss-ulb:0.2075, weight:1.18, lr:0.0007
[21:46:53.741] iteration:4106  t-loss:1.7137, loss-lb:0.2583, loss-ulb:1.2340, weight:1.18, lr:0.0007
[21:46:54.072] iteration:4107  t-loss:0.8753, loss-lb:0.4945, loss-ulb:0.3228, weight:1.18, lr:0.0007
[21:46:54.400] iteration:4108  t-loss:0.7642, loss-lb:0.1372, loss-ulb:0.5316, weight:1.18, lr:0.0007
[21:46:54.730] iteration:4109  t-loss:0.6128, loss-lb:0.4297, loss-ulb:0.1552, weight:1.18, lr:0.0007
[21:46:55.059] iteration:4110  t-loss:0.4530, loss-lb:0.3416, loss-ulb:0.0944, weight:1.18, lr:0.0007
[21:46:55.388] iteration:4111  t-loss:0.6795, loss-lb:0.2363, loss-ulb:0.3757, weight:1.18, lr:0.0007
[21:46:55.715] iteration:4112  t-loss:0.5609, loss-lb:0.2438, loss-ulb:0.2688, weight:1.18, lr:0.0007
[21:46:56.043] iteration:4113  t-loss:0.3585, loss-lb:0.3138, loss-ulb:0.0379, weight:1.18, lr:0.0007
[21:46:56.374] iteration:4114  t-loss:0.6584, loss-lb:0.3956, loss-ulb:0.2228, weight:1.18, lr:0.0007
[21:46:56.702] iteration:4115  t-loss:0.5573, loss-lb:0.4508, loss-ulb:0.0903, weight:1.18, lr:0.0007
[21:46:57.029] iteration:4116  t-loss:0.7654, loss-lb:0.2464, loss-ulb:0.4401, weight:1.18, lr:0.0007
[21:46:58.274] iteration:4117  t-loss:0.9758, loss-lb:0.1764, loss-ulb:0.6778, weight:1.18, lr:0.0007
[21:46:58.616] iteration:4118  t-loss:0.5975, loss-lb:0.2683, loss-ulb:0.2791, weight:1.18, lr:0.0007
[21:46:58.947] iteration:4119  t-loss:0.4948, loss-lb:0.2585, loss-ulb:0.2004, weight:1.18, lr:0.0007
[21:46:59.277] iteration:4120  t-loss:0.5804, loss-lb:0.2093, loss-ulb:0.3146, weight:1.18, lr:0.0007
[21:46:59.604] iteration:4121  t-loss:0.2971, loss-lb:0.1905, loss-ulb:0.0904, weight:1.18, lr:0.0007
[21:46:59.936] iteration:4122  t-loss:0.5467, loss-lb:0.3218, loss-ulb:0.1907, weight:1.18, lr:0.0007
[21:47:00.266] iteration:4123  t-loss:0.3779, loss-lb:0.3030, loss-ulb:0.0635, weight:1.18, lr:0.0007
[21:47:00.599] iteration:4124  t-loss:0.6805, loss-lb:0.2383, loss-ulb:0.3749, weight:1.18, lr:0.0007
[21:47:00.928] iteration:4125  t-loss:1.0505, loss-lb:0.3417, loss-ulb:0.6009, weight:1.18, lr:0.0007
[21:47:01.254] iteration:4126  t-loss:1.1275, loss-lb:0.2696, loss-ulb:0.7274, weight:1.18, lr:0.0007
[21:47:01.583] iteration:4127  t-loss:0.2844, loss-lb:0.2452, loss-ulb:0.0333, weight:1.18, lr:0.0007
[21:47:01.914] iteration:4128  t-loss:1.0826, loss-lb:0.3528, loss-ulb:0.6188, weight:1.18, lr:0.0007
[21:47:02.241] iteration:4129  t-loss:0.2592, loss-lb:0.1996, loss-ulb:0.0506, weight:1.18, lr:0.0007
[21:47:02.571] iteration:4130  t-loss:0.3941, loss-lb:0.1686, loss-ulb:0.1912, weight:1.18, lr:0.0007
[21:47:02.904] iteration:4131  t-loss:1.0245, loss-lb:0.4364, loss-ulb:0.4986, weight:1.18, lr:0.0007
[21:47:03.234] iteration:4132  t-loss:0.2547, loss-lb:0.1826, loss-ulb:0.0611, weight:1.18, lr:0.0007
[21:47:03.590] iteration:4133  t-loss:0.2169, loss-lb:0.1719, loss-ulb:0.0382, weight:1.18, lr:0.0007
[21:47:03.925] iteration:4134  t-loss:0.8584, loss-lb:0.3726, loss-ulb:0.4119, weight:1.18, lr:0.0007
[21:47:04.251] iteration:4135  t-loss:0.8068, loss-lb:0.7385, loss-ulb:0.0579, weight:1.18, lr:0.0007
[21:47:04.582] iteration:4136  t-loss:0.4253, loss-lb:0.3021, loss-ulb:0.1045, weight:1.18, lr:0.0007
[21:47:04.911] iteration:4137  t-loss:0.5758, loss-lb:0.1566, loss-ulb:0.3554, weight:1.18, lr:0.0007
[21:47:05.243] iteration:4138  t-loss:0.3642, loss-lb:0.2878, loss-ulb:0.0648, weight:1.18, lr:0.0007
[21:47:05.572] iteration:4139  t-loss:0.8115, loss-lb:0.3233, loss-ulb:0.4140, weight:1.18, lr:0.0007
[21:47:05.899] iteration:4140  t-loss:0.8512, loss-lb:0.3816, loss-ulb:0.3982, weight:1.18, lr:0.0007
[21:47:06.228] iteration:4141  t-loss:0.6893, loss-lb:0.3480, loss-ulb:0.2894, weight:1.18, lr:0.0007
[21:47:06.554] iteration:4142  t-loss:0.3201, loss-lb:0.2656, loss-ulb:0.0462, weight:1.18, lr:0.0007
[21:47:06.881] iteration:4143  t-loss:0.4876, loss-lb:0.1905, loss-ulb:0.2519, weight:1.18, lr:0.0007
[21:47:07.206] iteration:4144  t-loss:0.5444, loss-lb:0.3968, loss-ulb:0.1251, weight:1.18, lr:0.0007
[21:47:08.419] iteration:4145  t-loss:0.8626, loss-lb:0.3400, loss-ulb:0.4431, weight:1.18, lr:0.0007
[21:47:08.764] iteration:4146  t-loss:0.2284, loss-lb:0.1581, loss-ulb:0.0597, weight:1.18, lr:0.0007
[21:47:09.099] iteration:4147  t-loss:0.8400, loss-lb:0.1924, loss-ulb:0.5491, weight:1.18, lr:0.0007
[21:47:09.432] iteration:4148  t-loss:0.5664, loss-lb:0.3463, loss-ulb:0.1866, weight:1.18, lr:0.0007
[21:47:09.759] iteration:4149  t-loss:0.2389, loss-lb:0.1549, loss-ulb:0.0713, weight:1.18, lr:0.0007
[21:47:10.088] iteration:4150  t-loss:0.6845, loss-lb:0.2642, loss-ulb:0.3563, weight:1.18, lr:0.0007
[21:47:10.415] iteration:4151  t-loss:0.7288, loss-lb:0.2644, loss-ulb:0.3938, weight:1.18, lr:0.0007
[21:47:10.744] iteration:4152  t-loss:0.5664, loss-lb:0.4284, loss-ulb:0.1170, weight:1.18, lr:0.0007
[21:47:11.073] iteration:4153  t-loss:0.3723, loss-lb:0.2494, loss-ulb:0.1042, weight:1.18, lr:0.0007
[21:47:11.401] iteration:4154  t-loss:1.1460, loss-lb:0.2028, loss-ulb:0.7997, weight:1.18, lr:0.0007
[21:47:11.732] iteration:4155  t-loss:0.6287, loss-lb:0.2797, loss-ulb:0.2959, weight:1.18, lr:0.0007
[21:47:12.062] iteration:4156  t-loss:0.5883, loss-lb:0.2232, loss-ulb:0.3096, weight:1.18, lr:0.0007
[21:47:12.388] iteration:4157  t-loss:0.3099, loss-lb:0.2168, loss-ulb:0.0790, weight:1.18, lr:0.0007
[21:47:12.718] iteration:4158  t-loss:0.4313, loss-lb:0.2687, loss-ulb:0.1379, weight:1.18, lr:0.0007
[21:47:13.049] iteration:4159  t-loss:0.3375, loss-lb:0.2929, loss-ulb:0.0378, weight:1.18, lr:0.0007
[21:47:13.377] iteration:4160  t-loss:0.5777, loss-lb:0.3295, loss-ulb:0.2104, weight:1.18, lr:0.0007
[21:47:13.705] iteration:4161  t-loss:0.3747, loss-lb:0.2646, loss-ulb:0.0933, weight:1.18, lr:0.0007
[21:47:14.036] iteration:4162  t-loss:0.4831, loss-lb:0.2091, loss-ulb:0.2323, weight:1.18, lr:0.0007
[21:47:14.367] iteration:4163  t-loss:0.9992, loss-lb:0.2593, loss-ulb:0.6274, weight:1.18, lr:0.0007
[21:47:14.697] iteration:4164  t-loss:0.5325, loss-lb:0.2301, loss-ulb:0.2564, weight:1.18, lr:0.0007
[21:47:15.023] iteration:4165  t-loss:1.0942, loss-lb:0.2469, loss-ulb:0.7184, weight:1.18, lr:0.0007
[21:47:15.348] iteration:4166  t-loss:0.3347, loss-lb:0.1977, loss-ulb:0.1161, weight:1.18, lr:0.0007
[21:47:15.674] iteration:4167  t-loss:0.3855, loss-lb:0.1591, loss-ulb:0.1920, weight:1.18, lr:0.0007
[21:47:15.999] iteration:4168  t-loss:0.3074, loss-lb:0.2089, loss-ulb:0.0835, weight:1.18, lr:0.0007
[21:47:16.329] iteration:4169  t-loss:0.7536, loss-lb:0.3205, loss-ulb:0.3672, weight:1.18, lr:0.0007
[21:47:16.654] iteration:4170  t-loss:0.2087, loss-lb:0.1613, loss-ulb:0.0402, weight:1.18, lr:0.0007
[21:47:16.981] iteration:4171  t-loss:0.4762, loss-lb:0.2600, loss-ulb:0.1833, weight:1.18, lr:0.0007
[21:47:17.305] iteration:4172  t-loss:0.3242, loss-lb:0.2031, loss-ulb:0.1027, weight:1.18, lr:0.0007
[21:49:06.441] iteration 4172 : dice_score: 0.829675 best_dice: 0.829700
[21:49:06.441]  <<Test>> - Ep:148  - Dice-S/T:80.97/82.97, Best-S:82.15, Best-T:82.97
[21:49:06.441]           - AvgLoss(lb/ulb/all):0.25/0.25/0.53
[21:49:07.655] iteration:4173  t-loss:0.6587, loss-lb:0.3122, loss-ulb:0.2938, weight:1.18, lr:0.0007
[21:49:07.999] iteration:4174  t-loss:0.3148, loss-lb:0.2579, loss-ulb:0.0483, weight:1.18, lr:0.0007
[21:49:08.326] iteration:4175  t-loss:0.3099, loss-lb:0.1942, loss-ulb:0.0981, weight:1.18, lr:0.0007
[21:49:08.654] iteration:4176  t-loss:0.3478, loss-lb:0.2218, loss-ulb:0.1068, weight:1.18, lr:0.0007
[21:49:08.982] iteration:4177  t-loss:0.4151, loss-lb:0.3122, loss-ulb:0.0872, weight:1.18, lr:0.0007
[21:49:09.308] iteration:4178  t-loss:0.6142, loss-lb:0.2093, loss-ulb:0.3433, weight:1.18, lr:0.0007
[21:49:09.634] iteration:4179  t-loss:0.5131, loss-lb:0.2429, loss-ulb:0.2291, weight:1.18, lr:0.0007
[21:49:09.960] iteration:4180  t-loss:0.3059, loss-lb:0.1822, loss-ulb:0.1049, weight:1.18, lr:0.0007
[21:49:10.285] iteration:4181  t-loss:0.8268, loss-lb:0.1922, loss-ulb:0.5380, weight:1.18, lr:0.0007
[21:49:10.608] iteration:4182  t-loss:0.4632, loss-lb:0.2380, loss-ulb:0.1910, weight:1.18, lr:0.0007
[21:49:10.936] iteration:4183  t-loss:0.7229, loss-lb:0.4170, loss-ulb:0.2594, weight:1.18, lr:0.0007
[21:49:11.265] iteration:4184  t-loss:0.6701, loss-lb:0.2222, loss-ulb:0.3798, weight:1.18, lr:0.0007
[21:49:11.591] iteration:4185  t-loss:0.9234, loss-lb:0.2114, loss-ulb:0.6037, weight:1.18, lr:0.0007
[21:49:11.917] iteration:4186  t-loss:0.4208, loss-lb:0.2052, loss-ulb:0.1828, weight:1.18, lr:0.0007
