[16:04:35.689] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vbase',
 'gpu_id': 0,
 'labeled_bs': 2,
 'labeled_num': 16,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[16:04:36.245] 32 iterations per epoch
[16:04:37.788] iteration:1  t-loss:2.2412, loss-lb:2.2412, loss-ulb:0.0000, weight:0.01, lr:0.0010
[16:18:10.544] iteration:1092  t-loss:0.3320, loss-lb:0.3183, loss-ulb:0.2055, weight:0.07, lr:0.0009
[16:18:10.913] iteration:1093  t-loss:0.4286, loss-lb:0.4259, loss-ulb:0.0403, weight:0.07, lr:0.0009
[16:18:11.278] iteration:1094  t-loss:0.4480, loss-lb:0.4240, loss-ulb:0.3607, weight:0.07, lr:0.0009
[16:18:11.641] iteration:1095  t-loss:0.5015, loss-lb:0.4919, loss-ulb:0.1438, weight:0.07, lr:0.0009
[16:18:12.004] iteration:1096  t-loss:0.2885, loss-lb:0.2762, loss-ulb:0.1850, weight:0.07, lr:0.0009
[16:18:12.369] iteration:1097  t-loss:0.5112, loss-lb:0.5018, loss-ulb:0.1412, weight:0.07, lr:0.0009
[16:18:12.736] iteration:1098  t-loss:0.6254, loss-lb:0.6195, loss-ulb:0.0879, weight:0.07, lr:0.0009
[16:18:13.098] iteration:1099  t-loss:0.2413, loss-lb:0.2367, loss-ulb:0.0686, weight:0.07, lr:0.0009
[16:18:13.463] iteration:1100  t-loss:0.7526, loss-lb:0.7438, loss-ulb:0.1331, weight:0.07, lr:0.0009
[16:18:13.829] iteration:1101  t-loss:0.3250, loss-lb:0.3051, loss-ulb:0.2980, weight:0.07, lr:0.0009
[16:18:14.196] iteration:1102  t-loss:0.6337, loss-lb:0.6289, loss-ulb:0.0733, weight:0.07, lr:0.0009
[16:18:14.563] iteration:1103  t-loss:0.4721, loss-lb:0.4605, loss-ulb:0.1750, weight:0.07, lr:0.0009
[16:18:14.928] iteration:1104  t-loss:0.3231, loss-lb:0.3007, loss-ulb:0.3369, weight:0.07, lr:0.0009
[16:18:15.294] iteration:1105  t-loss:0.3559, loss-lb:0.3505, loss-ulb:0.0814, weight:0.07, lr:0.0009
[16:18:15.657] iteration:1106  t-loss:0.8153, loss-lb:0.8114, loss-ulb:0.0580, weight:0.07, lr:0.0009
[16:18:16.024] iteration:1107  t-loss:0.3480, loss-lb:0.3446, loss-ulb:0.0512, weight:0.07, lr:0.0009
[16:18:16.393] iteration:1108  t-loss:0.8106, loss-lb:0.8001, loss-ulb:0.1577, weight:0.07, lr:0.0009
[16:18:16.763] iteration:1109  t-loss:0.4583, loss-lb:0.4265, loss-ulb:0.4774, weight:0.07, lr:0.0009
[16:18:17.129] iteration:1110  t-loss:0.4345, loss-lb:0.4234, loss-ulb:0.1672, weight:0.07, lr:0.0009
[16:18:17.494] iteration:1111  t-loss:0.3201, loss-lb:0.3152, loss-ulb:0.0735, weight:0.07, lr:0.0009
[16:18:17.861] iteration:1112  t-loss:0.6248, loss-lb:0.6148, loss-ulb:0.1496, weight:0.07, lr:0.0009
[16:18:18.222] iteration:1113  t-loss:0.6874, loss-lb:0.6747, loss-ulb:0.1918, weight:0.07, lr:0.0009
[16:18:18.589] iteration:1114  t-loss:1.1241, loss-lb:1.1202, loss-ulb:0.0585, weight:0.07, lr:0.0009
[16:18:18.950] iteration:1115  t-loss:0.4986, loss-lb:0.4913, loss-ulb:0.1088, weight:0.07, lr:0.0009
[16:18:19.316] iteration:1116  t-loss:0.3523, loss-lb:0.3340, loss-ulb:0.2756, weight:0.07, lr:0.0009
[16:18:19.679] iteration:1117  t-loss:0.3032, loss-lb:0.2959, loss-ulb:0.1098, weight:0.07, lr:0.0009
[16:18:20.038] iteration:1118  t-loss:0.6513, loss-lb:0.6397, loss-ulb:0.1740, weight:0.07, lr:0.0009
[16:18:20.401] iteration:1119  t-loss:0.3651, loss-lb:0.3537, loss-ulb:0.1718, weight:0.07, lr:0.0009
[16:18:20.762] iteration:1120  t-loss:0.4427, loss-lb:0.4324, loss-ulb:0.1549, weight:0.07, lr:0.0009
[16:18:22.014] iteration:1121  t-loss:0.6492, loss-lb:0.6333, loss-ulb:0.2396, weight:0.07, lr:0.0009
[16:18:22.388] iteration:1122  t-loss:0.3171, loss-lb:0.3039, loss-ulb:0.1996, weight:0.07, lr:0.0009
[16:18:22.762] iteration:1123  t-loss:0.9094, loss-lb:0.8989, loss-ulb:0.1573, weight:0.07, lr:0.0009
[16:18:23.127] iteration:1124  t-loss:0.3162, loss-lb:0.3028, loss-ulb:0.2015, weight:0.07, lr:0.0009
[16:18:23.500] iteration:1125  t-loss:0.4695, loss-lb:0.4579, loss-ulb:0.1738, weight:0.07, lr:0.0009
[16:18:23.868] iteration:1126  t-loss:0.3483, loss-lb:0.3354, loss-ulb:0.1937, weight:0.07, lr:0.0009
[16:18:24.232] iteration:1127  t-loss:0.8947, loss-lb:0.8830, loss-ulb:0.1763, weight:0.07, lr:0.0009
[16:18:24.599] iteration:1128  t-loss:0.2970, loss-lb:0.2855, loss-ulb:0.1731, weight:0.07, lr:0.0009
[16:18:24.962] iteration:1129  t-loss:0.3188, loss-lb:0.3090, loss-ulb:0.1460, weight:0.07, lr:0.0009
[16:18:25.331] iteration:1130  t-loss:0.9921, loss-lb:0.9680, loss-ulb:0.3624, weight:0.07, lr:0.0009
[16:18:25.698] iteration:1131  t-loss:0.8557, loss-lb:0.8315, loss-ulb:0.3640, weight:0.07, lr:0.0009
[16:18:26.069] iteration:1132  t-loss:0.4197, loss-lb:0.4093, loss-ulb:0.1569, weight:0.07, lr:0.0009
[16:18:26.437] iteration:1133  t-loss:0.6414, loss-lb:0.6258, loss-ulb:0.2354, weight:0.07, lr:0.0009
[16:18:26.810] iteration:1134  t-loss:0.4948, loss-lb:0.4872, loss-ulb:0.1148, weight:0.07, lr:0.0009
[16:18:27.178] iteration:1135  t-loss:0.5323, loss-lb:0.5279, loss-ulb:0.0659, weight:0.07, lr:0.0009
[16:18:27.544] iteration:1136  t-loss:0.3078, loss-lb:0.2980, loss-ulb:0.1485, weight:0.07, lr:0.0009
[16:18:27.910] iteration:1137  t-loss:0.8026, loss-lb:0.7902, loss-ulb:0.1865, weight:0.07, lr:0.0009
[16:18:28.269] iteration:1138  t-loss:0.3119, loss-lb:0.3054, loss-ulb:0.0988, weight:0.07, lr:0.0009
[16:18:28.632] iteration:1139  t-loss:0.4227, loss-lb:0.4137, loss-ulb:0.1342, weight:0.07, lr:0.0009
[16:18:28.994] iteration:1140  t-loss:0.7510, loss-lb:0.7381, loss-ulb:0.1932, weight:0.07, lr:0.0009
[16:18:29.358] iteration:1141  t-loss:0.3230, loss-lb:0.3188, loss-ulb:0.0637, weight:0.07, lr:0.0009
[16:18:29.725] iteration:1142  t-loss:1.0930, loss-lb:1.0852, loss-ulb:0.1180, weight:0.07, lr:0.0009
[16:18:30.097] iteration:1143  t-loss:0.3609, loss-lb:0.3479, loss-ulb:0.1958, weight:0.07, lr:0.0009
[16:18:30.473] iteration:1144  t-loss:0.3115, loss-lb:0.3017, loss-ulb:0.1463, weight:0.07, lr:0.0009
[16:18:30.845] iteration:1145  t-loss:0.3451, loss-lb:0.3391, loss-ulb:0.0898, weight:0.07, lr:0.0009
[16:18:31.214] iteration:1146  t-loss:0.7874, loss-lb:0.7826, loss-ulb:0.0722, weight:0.07, lr:0.0009
[16:18:31.585] iteration:1147  t-loss:0.7149, loss-lb:0.7100, loss-ulb:0.0735, weight:0.07, lr:0.0009
[16:18:31.947] iteration:1148  t-loss:0.3589, loss-lb:0.3319, loss-ulb:0.4063, weight:0.07, lr:0.0009
[16:18:32.314] iteration:1149  t-loss:0.6256, loss-lb:0.6145, loss-ulb:0.1665, weight:0.07, lr:0.0009
[16:18:32.676] iteration:1150  t-loss:0.3882, loss-lb:0.3490, loss-ulb:0.5889, weight:0.07, lr:0.0009
[16:18:33.041] iteration:1151  t-loss:0.4613, loss-lb:0.4308, loss-ulb:0.4585, weight:0.07, lr:0.0009
[16:18:33.406] iteration:1152  t-loss:0.7630, loss-lb:0.7347, loss-ulb:0.4254, weight:0.07, lr:0.0009
[16:18:34.498] iteration:1153  t-loss:0.4730, loss-lb:0.4602, loss-ulb:0.1922, weight:0.07, lr:0.0009
[16:18:34.876] iteration:1154  t-loss:0.8308, loss-lb:0.8185, loss-ulb:0.1843, weight:0.07, lr:0.0009
[16:18:35.252] iteration:1155  t-loss:0.4252, loss-lb:0.4112, loss-ulb:0.2113, weight:0.07, lr:0.0009
[16:18:35.618] iteration:1156  t-loss:0.5956, loss-lb:0.5828, loss-ulb:0.1926, weight:0.07, lr:0.0009
[16:18:35.986] iteration:1157  t-loss:0.6078, loss-lb:0.6043, loss-ulb:0.0537, weight:0.07, lr:0.0009
[16:18:36.355] iteration:1158  t-loss:0.2939, loss-lb:0.2904, loss-ulb:0.0540, weight:0.07, lr:0.0009
[16:18:36.722] iteration:1159  t-loss:0.5689, loss-lb:0.5530, loss-ulb:0.2401, weight:0.07, lr:0.0009
[16:18:37.090] iteration:1160  t-loss:0.6692, loss-lb:0.6585, loss-ulb:0.1616, weight:0.07, lr:0.0009
[16:18:37.452] iteration:1161  t-loss:0.4940, loss-lb:0.4876, loss-ulb:0.0951, weight:0.07, lr:0.0009
[16:18:37.814] iteration:1162  t-loss:0.2879, loss-lb:0.2827, loss-ulb:0.0777, weight:0.07, lr:0.0009
[16:18:38.177] iteration:1163  t-loss:0.3875, loss-lb:0.3766, loss-ulb:0.1626, weight:0.07, lr:0.0009
[16:18:38.542] iteration:1164  t-loss:0.3875, loss-lb:0.3816, loss-ulb:0.0889, weight:0.07, lr:0.0009
[16:18:38.908] iteration:1165  t-loss:0.8860, loss-lb:0.8813, loss-ulb:0.0703, weight:0.07, lr:0.0009
[16:18:39.280] iteration:1166  t-loss:0.4637, loss-lb:0.4560, loss-ulb:0.1160, weight:0.07, lr:0.0009
[16:18:39.654] iteration:1167  t-loss:0.4814, loss-lb:0.4774, loss-ulb:0.0609, weight:0.07, lr:0.0009
[16:18:40.024] iteration:1168  t-loss:0.5091, loss-lb:0.5018, loss-ulb:0.1098, weight:0.07, lr:0.0009
[16:18:40.389] iteration:1169  t-loss:0.2939, loss-lb:0.2840, loss-ulb:0.1484, weight:0.07, lr:0.0009
[16:18:40.756] iteration:1170  t-loss:0.6107, loss-lb:0.5983, loss-ulb:0.1863, weight:0.07, lr:0.0009
[16:18:41.122] iteration:1171  t-loss:0.3888, loss-lb:0.3810, loss-ulb:0.1178, weight:0.07, lr:0.0009
[16:18:41.500] iteration:1172  t-loss:0.3014, loss-lb:0.2978, loss-ulb:0.0544, weight:0.07, lr:0.0009
[16:18:41.878] iteration:1173  t-loss:1.1852, loss-lb:1.1727, loss-ulb:0.1883, weight:0.07, lr:0.0009
[16:18:42.257] iteration:1174  t-loss:0.3817, loss-lb:0.3791, loss-ulb:0.0379, weight:0.07, lr:0.0009
[16:18:42.626] iteration:1175  t-loss:0.3438, loss-lb:0.3160, loss-ulb:0.4174, weight:0.07, lr:0.0009
[16:18:43.000] iteration:1176  t-loss:0.5555, loss-lb:0.5436, loss-ulb:0.1788, weight:0.07, lr:0.0009
[16:18:43.367] iteration:1177  t-loss:0.5639, loss-lb:0.5608, loss-ulb:0.0467, weight:0.07, lr:0.0009
[16:18:43.732] iteration:1178  t-loss:0.7216, loss-lb:0.7172, loss-ulb:0.0675, weight:0.07, lr:0.0009
[16:18:44.100] iteration:1179  t-loss:0.3958, loss-lb:0.3915, loss-ulb:0.0635, weight:0.07, lr:0.0009
[16:18:44.469] iteration:1180  t-loss:0.2126, loss-lb:0.2016, loss-ulb:0.1655, weight:0.07, lr:0.0009
[16:18:44.837] iteration:1181  t-loss:0.3692, loss-lb:0.3565, loss-ulb:0.1919, weight:0.07, lr:0.0009
[16:18:45.203] iteration:1182  t-loss:0.5628, loss-lb:0.5602, loss-ulb:0.0380, weight:0.07, lr:0.0009
[16:18:45.568] iteration:1183  t-loss:0.8485, loss-lb:0.8415, loss-ulb:0.1052, weight:0.07, lr:0.0009
[16:18:45.928] iteration:1184  t-loss:0.3291, loss-lb:0.3222, loss-ulb:0.1034, weight:0.07, lr:0.0009
[16:19:47.212] iteration 1184 : dice_score: 0.806052 best_dice: 0.806100
[16:19:47.213]  <<Test>> - Ep:36  - Dice-S/T:80.42/80.61, Best-S:80.42, Best-T:80.61
[16:19:47.213]           - AvgLoss(lb/ulb/all):0.50/0.12/0.52
[16:19:48.340] iteration:1185  t-loss:0.5555, loss-lb:0.5443, loss-ulb:0.1689, weight:0.07, lr:0.0009
[16:19:48.713] iteration:1186  t-loss:0.3714, loss-lb:0.3523, loss-ulb:0.2871, weight:0.07, lr:0.0009
[16:19:49.080] iteration:1187  t-loss:0.6871, loss-lb:0.6723, loss-ulb:0.2237, weight:0.07, lr:0.0009
[16:19:49.444] iteration:1188  t-loss:0.4066, loss-lb:0.4021, loss-ulb:0.0680, weight:0.07, lr:0.0009
[16:19:49.808] iteration:1189  t-loss:0.4268, loss-lb:0.4094, loss-ulb:0.2621, weight:0.07, lr:0.0009
[16:19:50.175] iteration:1190  t-loss:0.3574, loss-lb:0.3415, loss-ulb:0.2393, weight:0.07, lr:0.0009
[16:19:50.539] iteration:1191  t-loss:0.3619, loss-lb:0.3462, loss-ulb:0.2351, weight:0.07, lr:0.0009
[16:19:50.912] iteration:1192  t-loss:0.3057, loss-lb:0.2842, loss-ulb:0.3236, weight:0.07, lr:0.0009
[16:19:51.272] iteration:1193  t-loss:0.3490, loss-lb:0.3423, loss-ulb:0.1007, weight:0.07, lr:0.0009
[16:19:51.639] iteration:1194  t-loss:0.6103, loss-lb:0.6076, loss-ulb:0.0401, weight:0.07, lr:0.0009
[16:19:52.005] iteration:1195  t-loss:0.3399, loss-lb:0.3259, loss-ulb:0.2106, weight:0.07, lr:0.0009
[16:19:52.366] iteration:1196  t-loss:0.3279, loss-lb:0.3210, loss-ulb:0.1034, weight:0.07, lr:0.0009
[16:19:52.729] iteration:1197  t-loss:0.3221, loss-lb:0.3151, loss-ulb:0.1052, weight:0.07, lr:0.0009
[16:19:53.098] iteration:1198  t-loss:0.2583, loss-lb:0.2482, loss-ulb:0.1530, weight:0.07, lr:0.0009
[16:19:53.469] iteration:1199  t-loss:0.4465, loss-lb:0.4439, loss-ulb:0.0400, weight:0.07, lr:0.0009
[16:19:53.832] iteration:1200  t-loss:0.3282, loss-lb:0.3158, loss-ulb:0.1864, weight:0.07, lr:0.0009
[16:19:54.203] iteration:1201  t-loss:0.4310, loss-lb:0.4209, loss-ulb:0.1231, weight:0.08, lr:0.0009
[16:19:54.569] iteration:1202  t-loss:0.3195, loss-lb:0.2915, loss-ulb:0.3429, weight:0.08, lr:0.0009
[16:19:54.930] iteration:1203  t-loss:0.2448, loss-lb:0.2420, loss-ulb:0.0340, weight:0.08, lr:0.0009
[16:19:55.297] iteration:1204  t-loss:0.3424, loss-lb:0.3383, loss-ulb:0.0512, weight:0.08, lr:0.0009
[16:19:55.665] iteration:1205  t-loss:0.7855, loss-lb:0.7662, loss-ulb:0.2366, weight:0.08, lr:0.0009
[16:19:56.034] iteration:1206  t-loss:0.5302, loss-lb:0.5265, loss-ulb:0.0461, weight:0.08, lr:0.0009
[16:19:56.403] iteration:1207  t-loss:0.3201, loss-lb:0.3164, loss-ulb:0.0458, weight:0.08, lr:0.0009
[16:19:56.770] iteration:1208  t-loss:0.3945, loss-lb:0.3826, loss-ulb:0.1459, weight:0.08, lr:0.0009
[16:19:57.133] iteration:1209  t-loss:0.4768, loss-lb:0.4618, loss-ulb:0.1838, weight:0.08, lr:0.0009
[16:19:57.497] iteration:1210  t-loss:0.5674, loss-lb:0.5602, loss-ulb:0.0886, weight:0.08, lr:0.0009
[16:19:57.859] iteration:1211  t-loss:0.3094, loss-lb:0.2932, loss-ulb:0.1986, weight:0.08, lr:0.0009
[16:19:58.224] iteration:1212  t-loss:0.6278, loss-lb:0.6233, loss-ulb:0.0552, weight:0.08, lr:0.0009
[16:19:58.591] iteration:1213  t-loss:0.3058, loss-lb:0.2928, loss-ulb:0.1604, weight:0.08, lr:0.0009
[16:19:58.955] iteration:1214  t-loss:0.2516, loss-lb:0.2398, loss-ulb:0.1447, weight:0.08, lr:0.0009
[16:19:59.312] iteration:1215  t-loss:1.5922, loss-lb:1.5594, loss-ulb:0.4030, weight:0.08, lr:0.0009
[16:19:59.680] iteration:1216  t-loss:0.6723, loss-lb:0.6585, loss-ulb:0.1704, weight:0.08, lr:0.0009
[16:20:00.894] iteration:1217  t-loss:0.3087, loss-lb:0.2957, loss-ulb:0.1593, weight:0.08, lr:0.0009
[16:20:01.262] iteration:1218  t-loss:0.6249, loss-lb:0.6161, loss-ulb:0.1082, weight:0.08, lr:0.0009
[16:20:01.629] iteration:1219  t-loss:0.8278, loss-lb:0.8201, loss-ulb:0.0952, weight:0.08, lr:0.0009
[16:20:02.000] iteration:1220  t-loss:0.4071, loss-lb:0.3986, loss-ulb:0.1047, weight:0.08, lr:0.0009
[16:20:02.373] iteration:1221  t-loss:0.3742, loss-lb:0.3608, loss-ulb:0.1634, weight:0.08, lr:0.0009
[16:20:02.741] iteration:1222  t-loss:0.9202, loss-lb:0.9022, loss-ulb:0.2212, weight:0.08, lr:0.0009
[16:20:03.106] iteration:1223  t-loss:0.4487, loss-lb:0.4362, loss-ulb:0.1535, weight:0.08, lr:0.0009
[16:20:03.474] iteration:1224  t-loss:0.5646, loss-lb:0.5080, loss-ulb:0.6943, weight:0.08, lr:0.0009
[16:20:03.845] iteration:1225  t-loss:0.5010, loss-lb:0.4876, loss-ulb:0.1649, weight:0.08, lr:0.0009
[16:20:04.212] iteration:1226  t-loss:0.4440, loss-lb:0.4184, loss-ulb:0.3141, weight:0.08, lr:0.0009
[16:20:04.584] iteration:1227  t-loss:0.5613, loss-lb:0.5309, loss-ulb:0.3723, weight:0.08, lr:0.0009
[16:20:04.957] iteration:1228  t-loss:0.4146, loss-lb:0.3925, loss-ulb:0.2711, weight:0.08, lr:0.0009
[16:20:05.325] iteration:1229  t-loss:0.3389, loss-lb:0.3243, loss-ulb:0.1790, weight:0.08, lr:0.0009
[16:20:05.690] iteration:1230  t-loss:0.4186, loss-lb:0.4075, loss-ulb:0.1358, weight:0.08, lr:0.0009
[16:20:06.057] iteration:1231  t-loss:0.8711, loss-lb:0.8605, loss-ulb:0.1294, weight:0.08, lr:0.0009
[16:20:06.427] iteration:1232  t-loss:0.3587, loss-lb:0.3442, loss-ulb:0.1773, weight:0.08, lr:0.0009
[16:20:06.793] iteration:1233  t-loss:0.3347, loss-lb:0.3287, loss-ulb:0.0742, weight:0.08, lr:0.0009
[16:20:07.161] iteration:1234  t-loss:0.9069, loss-lb:0.9020, loss-ulb:0.0600, weight:0.08, lr:0.0009
[16:20:07.523] iteration:1235  t-loss:0.8532, loss-lb:0.8395, loss-ulb:0.1683, weight:0.08, lr:0.0009
[16:20:07.889] iteration:1236  t-loss:0.3442, loss-lb:0.3136, loss-ulb:0.3758, weight:0.08, lr:0.0009
[16:20:08.257] iteration:1237  t-loss:0.3842, loss-lb:0.3727, loss-ulb:0.1419, weight:0.08, lr:0.0009
[16:20:08.627] iteration:1238  t-loss:0.3622, loss-lb:0.3547, loss-ulb:0.0924, weight:0.08, lr:0.0009
[16:20:08.997] iteration:1239  t-loss:0.6767, loss-lb:0.6529, loss-ulb:0.2930, weight:0.08, lr:0.0009
[16:20:09.362] iteration:1240  t-loss:0.3642, loss-lb:0.3557, loss-ulb:0.1037, weight:0.08, lr:0.0009
[16:20:09.725] iteration:1241  t-loss:0.5855, loss-lb:0.5770, loss-ulb:0.1042, weight:0.08, lr:0.0009
[16:20:10.089] iteration:1242  t-loss:0.8490, loss-lb:0.8262, loss-ulb:0.2789, weight:0.08, lr:0.0009
[16:20:10.450] iteration:1243  t-loss:0.5488, loss-lb:0.5347, loss-ulb:0.1734, weight:0.08, lr:0.0009
[16:20:10.817] iteration:1244  t-loss:0.5648, loss-lb:0.5506, loss-ulb:0.1752, weight:0.08, lr:0.0009
[16:20:11.192] iteration:1245  t-loss:0.4265, loss-lb:0.4196, loss-ulb:0.0843, weight:0.08, lr:0.0009
[16:20:11.559] iteration:1246  t-loss:0.3087, loss-lb:0.2963, loss-ulb:0.1528, weight:0.08, lr:0.0009
[16:20:11.932] iteration:1247  t-loss:0.3576, loss-lb:0.3493, loss-ulb:0.1018, weight:0.08, lr:0.0009
[16:20:12.300] iteration:1248  t-loss:0.3441, loss-lb:0.3237, loss-ulb:0.2509, weight:0.08, lr:0.0009
[16:20:13.520] iteration:1249  t-loss:0.5043, loss-lb:0.5001, loss-ulb:0.0520, weight:0.08, lr:0.0009
[16:20:13.890] iteration:1250  t-loss:0.3947, loss-lb:0.3739, loss-ulb:0.2560, weight:0.08, lr:0.0009
[16:20:14.257] iteration:1251  t-loss:0.2397, loss-lb:0.2355, loss-ulb:0.0520, weight:0.08, lr:0.0009
[16:20:14.628] iteration:1252  t-loss:0.5170, loss-lb:0.5126, loss-ulb:0.0542, weight:0.08, lr:0.0009
[16:20:14.998] iteration:1253  t-loss:0.3858, loss-lb:0.3804, loss-ulb:0.0656, weight:0.08, lr:0.0009
[16:20:15.365] iteration:1254  t-loss:0.6507, loss-lb:0.6409, loss-ulb:0.1203, weight:0.08, lr:0.0009
[16:20:15.723] iteration:1255  t-loss:0.7913, loss-lb:0.7647, loss-ulb:0.3262, weight:0.08, lr:0.0009
[16:20:16.091] iteration:1256  t-loss:0.7427, loss-lb:0.7386, loss-ulb:0.0499, weight:0.08, lr:0.0009
[16:20:16.460] iteration:1257  t-loss:0.2608, loss-lb:0.2577, loss-ulb:0.0384, weight:0.08, lr:0.0009
[16:20:16.830] iteration:1258  t-loss:0.5315, loss-lb:0.5280, loss-ulb:0.0439, weight:0.08, lr:0.0009
[16:20:17.194] iteration:1259  t-loss:0.4142, loss-lb:0.3875, loss-ulb:0.3266, weight:0.08, lr:0.0009
[16:20:17.559] iteration:1260  t-loss:0.3166, loss-lb:0.3132, loss-ulb:0.0416, weight:0.08, lr:0.0009
[16:20:17.920] iteration:1261  t-loss:0.3285, loss-lb:0.3255, loss-ulb:0.0364, weight:0.08, lr:0.0009
[16:20:18.282] iteration:1262  t-loss:0.4434, loss-lb:0.4270, loss-ulb:0.2006, weight:0.08, lr:0.0009
[16:20:18.647] iteration:1263  t-loss:0.2805, loss-lb:0.2721, loss-ulb:0.1031, weight:0.08, lr:0.0009
[16:20:19.010] iteration:1264  t-loss:0.3366, loss-lb:0.3334, loss-ulb:0.0384, weight:0.08, lr:0.0009
[16:20:19.381] iteration:1265  t-loss:0.4497, loss-lb:0.4344, loss-ulb:0.1880, weight:0.08, lr:0.0009
[16:20:19.750] iteration:1266  t-loss:0.2389, loss-lb:0.2329, loss-ulb:0.0738, weight:0.08, lr:0.0009
[16:20:20.130] iteration:1267  t-loss:0.2843, loss-lb:0.2673, loss-ulb:0.2083, weight:0.08, lr:0.0009
[16:20:20.505] iteration:1268  t-loss:0.3053, loss-lb:0.2927, loss-ulb:0.1544, weight:0.08, lr:0.0009
[16:20:20.876] iteration:1269  t-loss:0.4428, loss-lb:0.4329, loss-ulb:0.1211, weight:0.08, lr:0.0009
[16:20:21.243] iteration:1270  t-loss:0.7598, loss-lb:0.7401, loss-ulb:0.2424, weight:0.08, lr:0.0009
[16:20:21.612] iteration:1271  t-loss:0.5415, loss-lb:0.5246, loss-ulb:0.2072, weight:0.08, lr:0.0009
[16:20:21.980] iteration:1272  t-loss:0.7896, loss-lb:0.7773, loss-ulb:0.1505, weight:0.08, lr:0.0009
[16:20:22.347] iteration:1273  t-loss:0.2784, loss-lb:0.2587, loss-ulb:0.2419, weight:0.08, lr:0.0009
[16:20:22.712] iteration:1274  t-loss:0.3521, loss-lb:0.3346, loss-ulb:0.2154, weight:0.08, lr:0.0009
[16:20:23.076] iteration:1275  t-loss:0.3322, loss-lb:0.3264, loss-ulb:0.0723, weight:0.08, lr:0.0009
[16:20:23.444] iteration:1276  t-loss:0.6734, loss-lb:0.6495, loss-ulb:0.2933, weight:0.08, lr:0.0009
[16:20:23.810] iteration:1277  t-loss:0.3860, loss-lb:0.3786, loss-ulb:0.0906, weight:0.08, lr:0.0009
[16:20:24.178] iteration:1278  t-loss:0.3760, loss-lb:0.3321, loss-ulb:0.5395, weight:0.08, lr:0.0009
[16:20:24.548] iteration:1279  t-loss:0.4255, loss-lb:0.3880, loss-ulb:0.4594, weight:0.08, lr:0.0009
[16:20:24.914] iteration:1280  t-loss:0.6551, loss-lb:0.6455, loss-ulb:0.1181, weight:0.08, lr:0.0009
[16:20:26.243] iteration:1281  t-loss:0.3689, loss-lb:0.3639, loss-ulb:0.0621, weight:0.08, lr:0.0009
[16:20:26.612] iteration:1282  t-loss:0.4559, loss-lb:0.4392, loss-ulb:0.2059, weight:0.08, lr:0.0009
[16:20:26.972] iteration:1283  t-loss:0.3852, loss-lb:0.3796, loss-ulb:0.0695, weight:0.08, lr:0.0009
[16:20:27.340] iteration:1284  t-loss:0.4832, loss-lb:0.4719, loss-ulb:0.1389, weight:0.08, lr:0.0009
[16:20:27.706] iteration:1285  t-loss:0.4816, loss-lb:0.4789, loss-ulb:0.0329, weight:0.08, lr:0.0009
[16:20:28.075] iteration:1286  t-loss:0.4197, loss-lb:0.4118, loss-ulb:0.0972, weight:0.08, lr:0.0009
[16:20:28.450] iteration:1287  t-loss:0.3105, loss-lb:0.2974, loss-ulb:0.1601, weight:0.08, lr:0.0009
[16:20:28.826] iteration:1288  t-loss:0.3664, loss-lb:0.3458, loss-ulb:0.2535, weight:0.08, lr:0.0009
[16:20:29.195] iteration:1289  t-loss:0.5090, loss-lb:0.4865, loss-ulb:0.2765, weight:0.08, lr:0.0009
[16:20:29.565] iteration:1290  t-loss:0.3221, loss-lb:0.3161, loss-ulb:0.0741, weight:0.08, lr:0.0009
[16:20:29.934] iteration:1291  t-loss:0.2641, loss-lb:0.2518, loss-ulb:0.1500, weight:0.08, lr:0.0009
[16:20:30.299] iteration:1292  t-loss:0.3727, loss-lb:0.3338, loss-ulb:0.4777, weight:0.08, lr:0.0009
[16:20:30.664] iteration:1293  t-loss:0.2342, loss-lb:0.2320, loss-ulb:0.0276, weight:0.08, lr:0.0009
[16:20:31.033] iteration:1294  t-loss:0.4318, loss-lb:0.4212, loss-ulb:0.1296, weight:0.08, lr:0.0009
[16:20:31.405] iteration:1295  t-loss:0.5431, loss-lb:0.5266, loss-ulb:0.2023, weight:0.08, lr:0.0009
[16:20:31.766] iteration:1296  t-loss:0.2271, loss-lb:0.2187, loss-ulb:0.1028, weight:0.08, lr:0.0009
[16:20:32.130] iteration:1297  t-loss:0.2626, loss-lb:0.2582, loss-ulb:0.0543, weight:0.08, lr:0.0009
[16:20:32.500] iteration:1298  t-loss:1.3031, loss-lb:1.2911, loss-ulb:0.1465, weight:0.08, lr:0.0009
[16:20:32.870] iteration:1299  t-loss:0.3655, loss-lb:0.3549, loss-ulb:0.1302, weight:0.08, lr:0.0009
[16:20:33.244] iteration:1300  t-loss:0.2772, loss-lb:0.2451, loss-ulb:0.3933, weight:0.08, lr:0.0009
