[00:16:20.197] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vbaseline',
 'gpu_id': 4,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[00:16:20.741] 28 iterations per epoch
[00:16:22.888] iteration:1  t-loss:0.5437, loss-lb:0.5437, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:21:16.247] iteration:2531  t-loss:0.1704, loss-lb:0.1044, loss-ulb:0.1996, weight:0.33, lr:0.0008
[01:21:16.480] iteration:2532  t-loss:0.1051, loss-lb:0.0442, loss-ulb:0.1844, weight:0.33, lr:0.0008
[01:21:16.711] iteration:2533  t-loss:0.1132, loss-lb:0.0741, loss-ulb:0.1184, weight:0.33, lr:0.0008
[01:21:16.936] iteration:2534  t-loss:0.2139, loss-lb:0.1153, loss-ulb:0.2982, weight:0.33, lr:0.0008
[01:21:17.174] iteration:2535  t-loss:0.1256, loss-lb:0.0765, loss-ulb:0.1484, weight:0.33, lr:0.0008
[01:21:17.402] iteration:2536  t-loss:0.1826, loss-lb:0.1535, loss-ulb:0.0879, weight:0.33, lr:0.0008
[01:21:17.629] iteration:2537  t-loss:0.2556, loss-lb:0.1068, loss-ulb:0.4500, weight:0.33, lr:0.0008
[01:21:17.860] iteration:2538  t-loss:0.1238, loss-lb:0.1010, loss-ulb:0.0691, weight:0.33, lr:0.0008
[01:21:18.087] iteration:2539  t-loss:0.2195, loss-lb:0.0539, loss-ulb:0.5008, weight:0.33, lr:0.0008
[01:21:18.313] iteration:2540  t-loss:0.0927, loss-lb:0.0831, loss-ulb:0.0289, weight:0.33, lr:0.0008
[01:21:18.539] iteration:2541  t-loss:0.1236, loss-lb:0.1040, loss-ulb:0.0593, weight:0.33, lr:0.0008
[01:21:18.766] iteration:2542  t-loss:0.1617, loss-lb:0.1345, loss-ulb:0.0821, weight:0.33, lr:0.0008
[01:21:18.994] iteration:2543  t-loss:0.1261, loss-lb:0.0881, loss-ulb:0.1150, weight:0.33, lr:0.0008
[01:21:19.228] iteration:2544  t-loss:0.2091, loss-lb:0.0434, loss-ulb:0.5011, weight:0.33, lr:0.0008
[01:21:19.464] iteration:2545  t-loss:0.1871, loss-lb:0.1311, loss-ulb:0.1694, weight:0.33, lr:0.0008
[01:21:19.693] iteration:2546  t-loss:0.0791, loss-lb:0.0533, loss-ulb:0.0780, weight:0.33, lr:0.0008
[01:21:19.923] iteration:2547  t-loss:0.1660, loss-lb:0.1510, loss-ulb:0.0455, weight:0.33, lr:0.0008
[01:21:20.158] iteration:2548  t-loss:0.1130, loss-lb:0.0457, loss-ulb:0.2036, weight:0.33, lr:0.0008
[01:21:21.552] iteration:2549  t-loss:0.1395, loss-lb:0.0899, loss-ulb:0.1499, weight:0.33, lr:0.0008
[01:21:21.788] iteration:2550  t-loss:0.1080, loss-lb:0.0648, loss-ulb:0.1308, weight:0.33, lr:0.0008
[01:21:22.025] iteration:2551  t-loss:0.1329, loss-lb:0.0779, loss-ulb:0.1436, weight:0.38, lr:0.0008
[01:21:22.267] iteration:2552  t-loss:0.1129, loss-lb:0.0851, loss-ulb:0.0725, weight:0.38, lr:0.0008
[01:21:22.507] iteration:2553  t-loss:0.1351, loss-lb:0.1126, loss-ulb:0.0586, weight:0.38, lr:0.0008
[01:21:22.745] iteration:2554  t-loss:0.1470, loss-lb:0.0952, loss-ulb:0.1353, weight:0.38, lr:0.0008
[01:21:22.981] iteration:2555  t-loss:0.2162, loss-lb:0.0767, loss-ulb:0.3641, weight:0.38, lr:0.0008
[01:21:23.212] iteration:2556  t-loss:0.1586, loss-lb:0.0867, loss-ulb:0.1876, weight:0.38, lr:0.0008
[01:21:23.446] iteration:2557  t-loss:0.1328, loss-lb:0.1048, loss-ulb:0.0731, weight:0.38, lr:0.0008
[01:21:23.686] iteration:2558  t-loss:0.1131, loss-lb:0.0885, loss-ulb:0.0643, weight:0.38, lr:0.0008
[01:21:23.915] iteration:2559  t-loss:0.1239, loss-lb:0.0894, loss-ulb:0.0902, weight:0.38, lr:0.0008
[01:21:24.151] iteration:2560  t-loss:0.1555, loss-lb:0.0951, loss-ulb:0.1579, weight:0.38, lr:0.0008
[01:21:24.387] iteration:2561  t-loss:0.1562, loss-lb:0.1020, loss-ulb:0.1415, weight:0.38, lr:0.0008
[01:21:24.620] iteration:2562  t-loss:0.0668, loss-lb:0.0597, loss-ulb:0.0187, weight:0.38, lr:0.0008
[01:21:24.850] iteration:2563  t-loss:0.1478, loss-lb:0.1306, loss-ulb:0.0450, weight:0.38, lr:0.0008
[01:21:25.086] iteration:2564  t-loss:0.1112, loss-lb:0.0732, loss-ulb:0.0991, weight:0.38, lr:0.0008
[01:21:25.321] iteration:2565  t-loss:0.1074, loss-lb:0.0719, loss-ulb:0.0928, weight:0.38, lr:0.0008
[01:21:25.557] iteration:2566  t-loss:0.1138, loss-lb:0.0895, loss-ulb:0.0635, weight:0.38, lr:0.0008
[01:21:25.795] iteration:2567  t-loss:0.1167, loss-lb:0.0895, loss-ulb:0.0710, weight:0.38, lr:0.0008
[01:21:26.031] iteration:2568  t-loss:0.1512, loss-lb:0.1429, loss-ulb:0.0215, weight:0.38, lr:0.0008
[01:21:26.261] iteration:2569  t-loss:0.0899, loss-lb:0.0550, loss-ulb:0.0910, weight:0.38, lr:0.0008
[01:21:26.490] iteration:2570  t-loss:0.1441, loss-lb:0.1245, loss-ulb:0.0513, weight:0.38, lr:0.0008
[01:21:26.722] iteration:2571  t-loss:0.1563, loss-lb:0.1185, loss-ulb:0.0988, weight:0.38, lr:0.0008
[01:21:26.948] iteration:2572  t-loss:0.1351, loss-lb:0.1109, loss-ulb:0.0631, weight:0.38, lr:0.0008
[01:21:27.178] iteration:2573  t-loss:0.1135, loss-lb:0.0560, loss-ulb:0.1501, weight:0.38, lr:0.0008
[01:21:27.408] iteration:2574  t-loss:0.1870, loss-lb:0.1534, loss-ulb:0.0878, weight:0.38, lr:0.0008
[01:21:27.635] iteration:2575  t-loss:0.0811, loss-lb:0.0603, loss-ulb:0.0543, weight:0.38, lr:0.0008
[01:21:27.860] iteration:2576  t-loss:0.1562, loss-lb:0.1409, loss-ulb:0.0399, weight:0.38, lr:0.0008
[01:21:29.059] iteration:2577  t-loss:0.2961, loss-lb:0.1217, loss-ulb:0.4556, weight:0.38, lr:0.0008
[01:21:29.300] iteration:2578  t-loss:0.2089, loss-lb:0.1174, loss-ulb:0.2390, weight:0.38, lr:0.0008
[01:21:29.539] iteration:2579  t-loss:0.0668, loss-lb:0.0453, loss-ulb:0.0561, weight:0.38, lr:0.0008
[01:21:29.794] iteration:2580  t-loss:0.1483, loss-lb:0.1015, loss-ulb:0.1222, weight:0.38, lr:0.0008
[01:21:30.032] iteration:2581  t-loss:0.0781, loss-lb:0.0661, loss-ulb:0.0312, weight:0.38, lr:0.0008
[01:21:30.275] iteration:2582  t-loss:0.1175, loss-lb:0.0890, loss-ulb:0.0742, weight:0.38, lr:0.0008
[01:21:30.521] iteration:2583  t-loss:0.2274, loss-lb:0.1298, loss-ulb:0.2551, weight:0.38, lr:0.0008
[01:21:30.751] iteration:2584  t-loss:0.1021, loss-lb:0.0439, loss-ulb:0.1519, weight:0.38, lr:0.0008
[01:21:30.987] iteration:2585  t-loss:0.0791, loss-lb:0.0703, loss-ulb:0.0229, weight:0.38, lr:0.0008
[01:21:31.224] iteration:2586  t-loss:0.1408, loss-lb:0.0656, loss-ulb:0.1965, weight:0.38, lr:0.0008
[01:21:31.469] iteration:2587  t-loss:0.2841, loss-lb:0.1117, loss-ulb:0.4504, weight:0.38, lr:0.0008
[01:21:31.705] iteration:2588  t-loss:0.1249, loss-lb:0.1175, loss-ulb:0.0193, weight:0.38, lr:0.0008
[01:21:31.943] iteration:2589  t-loss:0.2940, loss-lb:0.1021, loss-ulb:0.5009, weight:0.38, lr:0.0008
[01:21:32.189] iteration:2590  t-loss:0.1857, loss-lb:0.0960, loss-ulb:0.2341, weight:0.38, lr:0.0008
[01:21:32.425] iteration:2591  t-loss:0.0999, loss-lb:0.0862, loss-ulb:0.0359, weight:0.38, lr:0.0008
[01:21:32.668] iteration:2592  t-loss:0.2232, loss-lb:0.1427, loss-ulb:0.2103, weight:0.38, lr:0.0008
[01:21:32.908] iteration:2593  t-loss:0.1398, loss-lb:0.0976, loss-ulb:0.1103, weight:0.38, lr:0.0008
[01:21:33.141] iteration:2594  t-loss:0.2084, loss-lb:0.1184, loss-ulb:0.2351, weight:0.38, lr:0.0008
[01:21:33.378] iteration:2595  t-loss:0.0809, loss-lb:0.0487, loss-ulb:0.0841, weight:0.38, lr:0.0008
[01:21:33.605] iteration:2596  t-loss:0.1736, loss-lb:0.0626, loss-ulb:0.2900, weight:0.38, lr:0.0008
[01:21:33.836] iteration:2597  t-loss:0.1253, loss-lb:0.0735, loss-ulb:0.1352, weight:0.38, lr:0.0008
[01:21:34.065] iteration:2598  t-loss:0.1404, loss-lb:0.0666, loss-ulb:0.1925, weight:0.38, lr:0.0008
[01:21:34.292] iteration:2599  t-loss:0.2169, loss-lb:0.1123, loss-ulb:0.2733, weight:0.38, lr:0.0008
[01:21:34.519] iteration:2600  t-loss:0.0933, loss-lb:0.0825, loss-ulb:0.0281, weight:0.38, lr:0.0008
[01:21:34.749] iteration:2601  t-loss:0.2605, loss-lb:0.1890, loss-ulb:0.1866, weight:0.38, lr:0.0008
[01:21:34.972] iteration:2602  t-loss:0.1219, loss-lb:0.1016, loss-ulb:0.0528, weight:0.38, lr:0.0008
[01:21:35.199] iteration:2603  t-loss:0.0733, loss-lb:0.0541, loss-ulb:0.0501, weight:0.38, lr:0.0008
[01:21:35.426] iteration:2604  t-loss:0.2472, loss-lb:0.1457, loss-ulb:0.2652, weight:0.38, lr:0.0008
[01:23:52.303] iteration 2604 : dice_score: 0.758003 best_dice: 0.758000
[01:23:52.304]  <<Test>> - Ep:92  - Dice-S/T:55.93/75.80, Best-S:74.46, Best-T:75.80
[01:23:52.304]           - AvgLoss(lb/ulb/all):0.09/0.18/0.17
[01:23:54.698] iteration:2605  t-loss:0.2836, loss-lb:0.1103, loss-ulb:0.4528, weight:0.38, lr:0.0008
[01:23:54.950] iteration:2606  t-loss:0.1650, loss-lb:0.1354, loss-ulb:0.0773, weight:0.38, lr:0.0008
[01:23:55.192] iteration:2607  t-loss:0.0908, loss-lb:0.0727, loss-ulb:0.0475, weight:0.38, lr:0.0008
[01:23:55.442] iteration:2608  t-loss:0.2377, loss-lb:0.1639, loss-ulb:0.1928, weight:0.38, lr:0.0008
[01:23:55.687] iteration:2609  t-loss:0.1624, loss-lb:0.1252, loss-ulb:0.0971, weight:0.38, lr:0.0008
[01:23:56.077] iteration:2610  t-loss:0.2396, loss-lb:0.0472, loss-ulb:0.5023, weight:0.38, lr:0.0008
[01:23:56.321] iteration:2611  t-loss:0.3134, loss-lb:0.1209, loss-ulb:0.5029, weight:0.38, lr:0.0008
[01:23:56.562] iteration:2612  t-loss:0.1295, loss-lb:0.0850, loss-ulb:0.1161, weight:0.38, lr:0.0008
[01:23:56.802] iteration:2613  t-loss:0.1932, loss-lb:0.1341, loss-ulb:0.1542, weight:0.38, lr:0.0008
[01:23:57.047] iteration:2614  t-loss:0.1413, loss-lb:0.1008, loss-ulb:0.1059, weight:0.38, lr:0.0008
[01:23:57.292] iteration:2615  t-loss:0.1051, loss-lb:0.0716, loss-ulb:0.0876, weight:0.38, lr:0.0008
[01:23:57.530] iteration:2616  t-loss:0.2122, loss-lb:0.0702, loss-ulb:0.3709, weight:0.38, lr:0.0008
[01:23:57.767] iteration:2617  t-loss:0.1139, loss-lb:0.0952, loss-ulb:0.0490, weight:0.38, lr:0.0008
[01:23:58.006] iteration:2618  t-loss:0.1442, loss-lb:0.0817, loss-ulb:0.1631, weight:0.38, lr:0.0008
[01:23:58.244] iteration:2619  t-loss:0.1769, loss-lb:0.1122, loss-ulb:0.1688, weight:0.38, lr:0.0008
[01:23:58.485] iteration:2620  t-loss:0.0963, loss-lb:0.0596, loss-ulb:0.0960, weight:0.38, lr:0.0008
[01:23:58.727] iteration:2621  t-loss:0.1287, loss-lb:0.0687, loss-ulb:0.1568, weight:0.38, lr:0.0008
[01:23:58.994] iteration:2622  t-loss:0.0938, loss-lb:0.0594, loss-ulb:0.0898, weight:0.38, lr:0.0008
[01:23:59.230] iteration:2623  t-loss:0.1009, loss-lb:0.0794, loss-ulb:0.0561, weight:0.38, lr:0.0008
[01:23:59.464] iteration:2624  t-loss:0.2529, loss-lb:0.1790, loss-ulb:0.1931, weight:0.38, lr:0.0008
[01:23:59.701] iteration:2625  t-loss:0.0719, loss-lb:0.0586, loss-ulb:0.0347, weight:0.38, lr:0.0008
[01:23:59.939] iteration:2626  t-loss:0.1376, loss-lb:0.0898, loss-ulb:0.1248, weight:0.38, lr:0.0008
[01:24:00.167] iteration:2627  t-loss:0.1073, loss-lb:0.0717, loss-ulb:0.0928, weight:0.38, lr:0.0008
[01:24:00.392] iteration:2628  t-loss:0.1159, loss-lb:0.0870, loss-ulb:0.0754, weight:0.38, lr:0.0008
[01:24:00.616] iteration:2629  t-loss:0.0843, loss-lb:0.0601, loss-ulb:0.0633, weight:0.38, lr:0.0008
[01:24:00.838] iteration:2630  t-loss:0.1405, loss-lb:0.1037, loss-ulb:0.0962, weight:0.38, lr:0.0008
[01:24:01.060] iteration:2631  t-loss:0.0906, loss-lb:0.0698, loss-ulb:0.0544, weight:0.38, lr:0.0008
[01:24:01.286] iteration:2632  t-loss:0.1540, loss-lb:0.0612, loss-ulb:0.2424, weight:0.38, lr:0.0008
[01:24:02.435] iteration:2633  t-loss:0.1107, loss-lb:0.1041, loss-ulb:0.0171, weight:0.38, lr:0.0008
[01:24:02.673] iteration:2634  t-loss:0.1034, loss-lb:0.0888, loss-ulb:0.0379, weight:0.38, lr:0.0008
[01:24:02.907] iteration:2635  t-loss:0.1630, loss-lb:0.1020, loss-ulb:0.1594, weight:0.38, lr:0.0008
[01:24:03.139] iteration:2636  t-loss:0.2398, loss-lb:0.1493, loss-ulb:0.2364, weight:0.38, lr:0.0008
[01:24:03.376] iteration:2637  t-loss:0.1060, loss-lb:0.0901, loss-ulb:0.0416, weight:0.38, lr:0.0008
[01:24:03.619] iteration:2638  t-loss:0.3620, loss-lb:0.2881, loss-ulb:0.1932, weight:0.38, lr:0.0008
[01:24:03.861] iteration:2639  t-loss:0.1450, loss-lb:0.1291, loss-ulb:0.0417, weight:0.38, lr:0.0008
[01:24:04.093] iteration:2640  t-loss:0.1090, loss-lb:0.0708, loss-ulb:0.0998, weight:0.38, lr:0.0008
[01:24:04.329] iteration:2641  t-loss:0.1778, loss-lb:0.0749, loss-ulb:0.2688, weight:0.38, lr:0.0008
[01:24:04.568] iteration:2642  t-loss:0.1471, loss-lb:0.1191, loss-ulb:0.0730, weight:0.38, lr:0.0008
[01:24:04.811] iteration:2643  t-loss:0.0920, loss-lb:0.0639, loss-ulb:0.0731, weight:0.38, lr:0.0008
[01:24:05.049] iteration:2644  t-loss:0.1474, loss-lb:0.0995, loss-ulb:0.1251, weight:0.38, lr:0.0008
[01:24:05.289] iteration:2645  t-loss:0.1072, loss-lb:0.0740, loss-ulb:0.0866, weight:0.38, lr:0.0008
[01:24:05.533] iteration:2646  t-loss:0.2992, loss-lb:0.1075, loss-ulb:0.5008, weight:0.38, lr:0.0008
[01:24:05.769] iteration:2647  t-loss:0.1508, loss-lb:0.0546, loss-ulb:0.2512, weight:0.38, lr:0.0008
[01:24:06.007] iteration:2648  t-loss:0.2203, loss-lb:0.1613, loss-ulb:0.1541, weight:0.38, lr:0.0008
[01:24:06.248] iteration:2649  t-loss:0.1305, loss-lb:0.0932, loss-ulb:0.0973, weight:0.38, lr:0.0008
[01:24:06.487] iteration:2650  t-loss:0.1035, loss-lb:0.0443, loss-ulb:0.1545, weight:0.38, lr:0.0008
[01:24:06.721] iteration:2651  t-loss:0.1410, loss-lb:0.1262, loss-ulb:0.0388, weight:0.38, lr:0.0008
[01:24:06.954] iteration:2652  t-loss:0.0859, loss-lb:0.0744, loss-ulb:0.0299, weight:0.38, lr:0.0008
[01:24:07.195] iteration:2653  t-loss:0.2840, loss-lb:0.0918, loss-ulb:0.5019, weight:0.38, lr:0.0008
[01:24:07.422] iteration:2654  t-loss:0.1569, loss-lb:0.0535, loss-ulb:0.2702, weight:0.38, lr:0.0008
[01:24:07.649] iteration:2655  t-loss:0.0786, loss-lb:0.0609, loss-ulb:0.0461, weight:0.38, lr:0.0008
[01:24:07.878] iteration:2656  t-loss:0.1893, loss-lb:0.0755, loss-ulb:0.2970, weight:0.38, lr:0.0008
[01:24:08.103] iteration:2657  t-loss:0.0706, loss-lb:0.0607, loss-ulb:0.0258, weight:0.38, lr:0.0008
[01:24:08.332] iteration:2658  t-loss:0.1681, loss-lb:0.0718, loss-ulb:0.2513, weight:0.38, lr:0.0008
[01:24:08.561] iteration:2659  t-loss:0.1100, loss-lb:0.0691, loss-ulb:0.1068, weight:0.38, lr:0.0008
[01:24:08.789] iteration:2660  t-loss:0.1401, loss-lb:0.0998, loss-ulb:0.1052, weight:0.38, lr:0.0008
[01:24:10.352] iteration:2661  t-loss:0.1220, loss-lb:0.0556, loss-ulb:0.1734, weight:0.38, lr:0.0008
[01:24:10.593] iteration:2662  t-loss:0.1556, loss-lb:0.1020, loss-ulb:0.1400, weight:0.38, lr:0.0008
[01:24:10.832] iteration:2663  t-loss:0.1441, loss-lb:0.1063, loss-ulb:0.0988, weight:0.38, lr:0.0008
[01:24:11.070] iteration:2664  t-loss:0.1864, loss-lb:0.1354, loss-ulb:0.1334, weight:0.38, lr:0.0008
[01:24:11.298] iteration:2665  t-loss:0.0878, loss-lb:0.0538, loss-ulb:0.0887, weight:0.38, lr:0.0008
[01:24:11.523] iteration:2666  t-loss:0.0578, loss-lb:0.0550, loss-ulb:0.0071, weight:0.38, lr:0.0008
[01:24:11.747] iteration:2667  t-loss:0.1675, loss-lb:0.1107, loss-ulb:0.1484, weight:0.38, lr:0.0008
[01:24:11.981] iteration:2668  t-loss:0.1927, loss-lb:0.1056, loss-ulb:0.2275, weight:0.38, lr:0.0008
[01:24:12.208] iteration:2669  t-loss:0.3008, loss-lb:0.1089, loss-ulb:0.5013, weight:0.38, lr:0.0008
[01:24:12.441] iteration:2670  t-loss:0.1660, loss-lb:0.0969, loss-ulb:0.1805, weight:0.38, lr:0.0008
[01:24:12.672] iteration:2671  t-loss:0.1911, loss-lb:0.1180, loss-ulb:0.1908, weight:0.38, lr:0.0008
[01:24:12.900] iteration:2672  t-loss:0.1079, loss-lb:0.0849, loss-ulb:0.0599, weight:0.38, lr:0.0008
[01:24:13.132] iteration:2673  t-loss:0.0994, loss-lb:0.0882, loss-ulb:0.0294, weight:0.38, lr:0.0008
[01:24:13.363] iteration:2674  t-loss:0.0999, loss-lb:0.0882, loss-ulb:0.0307, weight:0.38, lr:0.0008
[01:24:13.599] iteration:2675  t-loss:0.1954, loss-lb:0.0877, loss-ulb:0.2812, weight:0.38, lr:0.0008
[01:24:13.835] iteration:2676  t-loss:0.1365, loss-lb:0.0823, loss-ulb:0.1415, weight:0.38, lr:0.0008
[01:24:14.073] iteration:2677  t-loss:0.2030, loss-lb:0.1453, loss-ulb:0.1508, weight:0.38, lr:0.0008
[01:24:14.314] iteration:2678  t-loss:0.0784, loss-lb:0.0510, loss-ulb:0.0717, weight:0.38, lr:0.0008
[01:24:14.555] iteration:2679  t-loss:0.1008, loss-lb:0.0407, loss-ulb:0.1571, weight:0.38, lr:0.0008
[01:24:14.799] iteration:2680  t-loss:0.1504, loss-lb:0.1435, loss-ulb:0.0180, weight:0.38, lr:0.0008
[01:24:15.049] iteration:2681  t-loss:0.3119, loss-lb:0.1192, loss-ulb:0.5032, weight:0.38, lr:0.0008
[01:24:15.293] iteration:2682  t-loss:0.1385, loss-lb:0.0960, loss-ulb:0.1109, weight:0.38, lr:0.0008
[01:24:15.544] iteration:2683  t-loss:0.2209, loss-lb:0.1527, loss-ulb:0.1779, weight:0.38, lr:0.0008
[01:24:15.792] iteration:2684  t-loss:0.1353, loss-lb:0.0620, loss-ulb:0.1915, weight:0.38, lr:0.0008
[01:24:16.025] iteration:2685  t-loss:0.1695, loss-lb:0.0970, loss-ulb:0.1895, weight:0.38, lr:0.0008
[01:24:16.251] iteration:2686  t-loss:0.0629, loss-lb:0.0421, loss-ulb:0.0543, weight:0.38, lr:0.0008
[01:24:16.477] iteration:2687  t-loss:0.3251, loss-lb:0.1334, loss-ulb:0.5007, weight:0.38, lr:0.0008
[01:24:16.701] iteration:2688  t-loss:0.1107, loss-lb:0.0621, loss-ulb:0.1271, weight:0.38, lr:0.0008
[01:24:18.053] iteration:2689  t-loss:0.1440, loss-lb:0.0975, loss-ulb:0.1215, weight:0.38, lr:0.0008
[01:24:18.306] iteration:2690  t-loss:0.1065, loss-lb:0.0882, loss-ulb:0.0478, weight:0.38, lr:0.0008
[01:24:18.548] iteration:2691  t-loss:0.1597, loss-lb:0.0743, loss-ulb:0.2231, weight:0.38, lr:0.0008
[01:24:18.797] iteration:2692  t-loss:0.1894, loss-lb:0.0534, loss-ulb:0.3553, weight:0.38, lr:0.0008
[01:24:19.036] iteration:2693  t-loss:0.1254, loss-lb:0.1076, loss-ulb:0.0464, weight:0.38, lr:0.0008
[01:24:19.284] iteration:2694  t-loss:0.1742, loss-lb:0.1251, loss-ulb:0.1282, weight:0.38, lr:0.0008
[01:24:19.533] iteration:2695  t-loss:0.1559, loss-lb:0.1278, loss-ulb:0.0732, weight:0.38, lr:0.0008
[01:24:19.775] iteration:2696  t-loss:0.1068, loss-lb:0.0591, loss-ulb:0.1244, weight:0.38, lr:0.0008
[01:24:20.019] iteration:2697  t-loss:0.1885, loss-lb:0.0875, loss-ulb:0.2637, weight:0.38, lr:0.0008
[01:24:20.253] iteration:2698  t-loss:0.2084, loss-lb:0.1147, loss-ulb:0.2449, weight:0.38, lr:0.0008
[01:24:20.493] iteration:2699  t-loss:0.0735, loss-lb:0.0475, loss-ulb:0.0681, weight:0.38, lr:0.0008
[01:24:20.732] iteration:2700  t-loss:0.0877, loss-lb:0.0655, loss-ulb:0.0580, weight:0.38, lr:0.0008
[01:24:20.961] iteration:2701  t-loss:0.1303, loss-lb:0.0701, loss-ulb:0.1366, weight:0.44, lr:0.0008
[01:24:21.192] iteration:2702  t-loss:0.1658, loss-lb:0.0970, loss-ulb:0.1561, weight:0.44, lr:0.0008
[01:24:21.421] iteration:2703  t-loss:0.2067, loss-lb:0.0936, loss-ulb:0.2567, weight:0.44, lr:0.0008
[01:24:21.646] iteration:2704  t-loss:0.1663, loss-lb:0.1249, loss-ulb:0.0939, weight:0.44, lr:0.0008
[01:24:21.871] iteration:2705  t-loss:0.1495, loss-lb:0.0915, loss-ulb:0.1316, weight:0.44, lr:0.0008
[01:24:22.096] iteration:2706  t-loss:0.0858, loss-lb:0.0694, loss-ulb:0.0372, weight:0.44, lr:0.0008
[01:24:22.323] iteration:2707  t-loss:0.1453, loss-lb:0.0878, loss-ulb:0.1305, weight:0.44, lr:0.0008
[01:24:22.555] iteration:2708  t-loss:0.2310, loss-lb:0.2106, loss-ulb:0.0463, weight:0.44, lr:0.0008
[01:24:22.787] iteration:2709  t-loss:0.1243, loss-lb:0.0934, loss-ulb:0.0701, weight:0.44, lr:0.0008
[01:24:23.014] iteration:2710  t-loss:0.0900, loss-lb:0.0467, loss-ulb:0.0983, weight:0.44, lr:0.0008
[01:24:23.241] iteration:2711  t-loss:0.0821, loss-lb:0.0642, loss-ulb:0.0406, weight:0.44, lr:0.0008
[01:24:23.463] iteration:2712  t-loss:0.2619, loss-lb:0.0842, loss-ulb:0.4031, weight:0.44, lr:0.0008
[01:24:23.685] iteration:2713  t-loss:0.0751, loss-lb:0.0619, loss-ulb:0.0298, weight:0.44, lr:0.0008
[01:24:23.912] iteration:2714  t-loss:0.1816, loss-lb:0.0996, loss-ulb:0.1862, weight:0.44, lr:0.0008
[01:24:24.137] iteration:2715  t-loss:0.1710, loss-lb:0.1437, loss-ulb:0.0621, weight:0.44, lr:0.0008
[01:24:24.364] iteration:2716  t-loss:0.2544, loss-lb:0.1846, loss-ulb:0.1584, weight:0.44, lr:0.0008
[01:26:31.528] iteration 2716 : dice_score: 0.767318 best_dice: 0.767300
[01:26:31.529]  <<Test>> - Ep:96  - Dice-S/T:54.30/76.73, Best-S:74.46, Best-T:76.73
[01:26:31.529]           - AvgLoss(lb/ulb/all):0.10/0.13/0.15
[01:26:32.671] iteration:2717  t-loss:0.0942, loss-lb:0.0721, loss-ulb:0.0501, weight:0.44, lr:0.0008
[01:26:32.904] iteration:2718  t-loss:0.1652, loss-lb:0.1146, loss-ulb:0.1150, weight:0.44, lr:0.0008
[01:26:33.141] iteration:2719  t-loss:0.0881, loss-lb:0.0565, loss-ulb:0.0719, weight:0.44, lr:0.0008
[01:26:33.382] iteration:2720  t-loss:0.1783, loss-lb:0.0846, loss-ulb:0.2125, weight:0.44, lr:0.0008
[01:26:33.614] iteration:2721  t-loss:0.1442, loss-lb:0.1120, loss-ulb:0.0731, weight:0.44, lr:0.0008
[01:26:33.843] iteration:2722  t-loss:0.0957, loss-lb:0.0901, loss-ulb:0.0127, weight:0.44, lr:0.0008
[01:26:34.081] iteration:2723  t-loss:0.0924, loss-lb:0.0784, loss-ulb:0.0317, weight:0.44, lr:0.0008
[01:26:34.311] iteration:2724  t-loss:0.2729, loss-lb:0.0523, loss-ulb:0.5007, weight:0.44, lr:0.0008
[01:26:34.544] iteration:2725  t-loss:0.1373, loss-lb:0.0731, loss-ulb:0.1457, weight:0.44, lr:0.0008
[01:26:34.777] iteration:2726  t-loss:0.0888, loss-lb:0.0672, loss-ulb:0.0489, weight:0.44, lr:0.0008
[01:26:35.012] iteration:2727  t-loss:0.1071, loss-lb:0.0715, loss-ulb:0.0809, weight:0.44, lr:0.0008
[01:26:35.251] iteration:2728  t-loss:0.1650, loss-lb:0.1155, loss-ulb:0.1122, weight:0.44, lr:0.0008
[01:26:35.488] iteration:2729  t-loss:0.1207, loss-lb:0.0776, loss-ulb:0.0977, weight:0.44, lr:0.0008
[01:26:35.720] iteration:2730  t-loss:0.1081, loss-lb:0.0971, loss-ulb:0.0249, weight:0.44, lr:0.0008
[01:26:35.949] iteration:2731  t-loss:0.0707, loss-lb:0.0550, loss-ulb:0.0358, weight:0.44, lr:0.0008
[01:26:36.182] iteration:2732  t-loss:0.1779, loss-lb:0.1212, loss-ulb:0.1287, weight:0.44, lr:0.0008
[01:26:36.417] iteration:2733  t-loss:0.2287, loss-lb:0.1296, loss-ulb:0.2251, weight:0.44, lr:0.0008
[01:26:36.653] iteration:2734  t-loss:0.3127, loss-lb:0.0912, loss-ulb:0.5025, weight:0.44, lr:0.0008
[01:26:36.882] iteration:2735  t-loss:0.1222, loss-lb:0.0591, loss-ulb:0.1431, weight:0.44, lr:0.0008
[01:26:37.118] iteration:2736  t-loss:0.1675, loss-lb:0.1043, loss-ulb:0.1433, weight:0.44, lr:0.0008
[01:26:37.341] iteration:2737  t-loss:0.2015, loss-lb:0.1199, loss-ulb:0.1852, weight:0.44, lr:0.0008
