[23:56:33.222] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vbaseline',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[23:56:33.691] 38 iterations per epoch
[00:11:29.370] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vbaseline',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[00:11:29.842] 38 iterations per epoch
[00:11:31.478] iteration:1  t-loss:0.4753, loss-lb:0.4753, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:43:27.773] iteration:2502  t-loss:0.1068, loss-lb:0.0960, loss-ulb:0.0325, weight:0.33, lr:0.0008
[00:43:28.024] iteration:2503  t-loss:0.0721, loss-lb:0.0617, loss-ulb:0.0314, weight:0.33, lr:0.0008
[00:43:28.276] iteration:2504  t-loss:0.0620, loss-lb:0.0490, loss-ulb:0.0393, weight:0.33, lr:0.0008
[00:43:28.529] iteration:2505  t-loss:0.0661, loss-lb:0.0596, loss-ulb:0.0197, weight:0.33, lr:0.0008
[00:43:28.776] iteration:2506  t-loss:0.0362, loss-lb:0.0333, loss-ulb:0.0089, weight:0.33, lr:0.0008
[00:43:29.024] iteration:2507  t-loss:0.0581, loss-lb:0.0503, loss-ulb:0.0234, weight:0.33, lr:0.0008
[00:43:29.272] iteration:2508  t-loss:0.0676, loss-lb:0.0639, loss-ulb:0.0110, weight:0.33, lr:0.0008
[00:43:30.456] iteration:2509  t-loss:0.0800, loss-lb:0.0639, loss-ulb:0.0487, weight:0.33, lr:0.0008
[00:43:30.725] iteration:2510  t-loss:0.0914, loss-lb:0.0772, loss-ulb:0.0428, weight:0.33, lr:0.0008
[00:43:30.999] iteration:2511  t-loss:0.0744, loss-lb:0.0632, loss-ulb:0.0340, weight:0.33, lr:0.0008
[00:43:31.266] iteration:2512  t-loss:0.0566, loss-lb:0.0468, loss-ulb:0.0296, weight:0.33, lr:0.0008
[00:43:31.543] iteration:2513  t-loss:0.0938, loss-lb:0.0883, loss-ulb:0.0165, weight:0.33, lr:0.0008
[00:43:31.804] iteration:2514  t-loss:0.0647, loss-lb:0.0620, loss-ulb:0.0080, weight:0.33, lr:0.0008
[00:43:32.074] iteration:2515  t-loss:0.0734, loss-lb:0.0698, loss-ulb:0.0109, weight:0.33, lr:0.0008
[00:43:32.333] iteration:2516  t-loss:0.0553, loss-lb:0.0464, loss-ulb:0.0270, weight:0.33, lr:0.0008
[00:43:32.592] iteration:2517  t-loss:0.0617, loss-lb:0.0490, loss-ulb:0.0385, weight:0.33, lr:0.0008
[00:43:32.854] iteration:2518  t-loss:0.0397, loss-lb:0.0274, loss-ulb:0.0372, weight:0.33, lr:0.0008
[00:43:33.115] iteration:2519  t-loss:0.1098, loss-lb:0.0920, loss-ulb:0.0537, weight:0.33, lr:0.0008
[00:43:33.382] iteration:2520  t-loss:0.0894, loss-lb:0.0636, loss-ulb:0.0781, weight:0.33, lr:0.0008
[00:43:33.642] iteration:2521  t-loss:0.0440, loss-lb:0.0350, loss-ulb:0.0272, weight:0.33, lr:0.0008
[00:43:33.911] iteration:2522  t-loss:0.0990, loss-lb:0.0802, loss-ulb:0.0567, weight:0.33, lr:0.0008
[00:43:34.179] iteration:2523  t-loss:0.0777, loss-lb:0.0738, loss-ulb:0.0119, weight:0.33, lr:0.0008
[00:43:34.443] iteration:2524  t-loss:0.0639, loss-lb:0.0496, loss-ulb:0.0433, weight:0.33, lr:0.0008
[00:43:34.718] iteration:2525  t-loss:0.0583, loss-lb:0.0495, loss-ulb:0.0269, weight:0.33, lr:0.0008
[00:43:34.975] iteration:2526  t-loss:0.0911, loss-lb:0.0736, loss-ulb:0.0530, weight:0.33, lr:0.0008
[00:43:35.237] iteration:2527  t-loss:0.0570, loss-lb:0.0501, loss-ulb:0.0210, weight:0.33, lr:0.0008
[00:43:35.498] iteration:2528  t-loss:0.0633, loss-lb:0.0554, loss-ulb:0.0240, weight:0.33, lr:0.0008
[00:43:35.762] iteration:2529  t-loss:0.0645, loss-lb:0.0527, loss-ulb:0.0354, weight:0.33, lr:0.0008
[00:43:36.024] iteration:2530  t-loss:0.1066, loss-lb:0.0927, loss-ulb:0.0421, weight:0.33, lr:0.0008
[00:43:36.286] iteration:2531  t-loss:0.0786, loss-lb:0.0701, loss-ulb:0.0256, weight:0.33, lr:0.0008
[00:43:36.543] iteration:2532  t-loss:0.0562, loss-lb:0.0395, loss-ulb:0.0505, weight:0.33, lr:0.0008
[00:43:36.801] iteration:2533  t-loss:0.0668, loss-lb:0.0459, loss-ulb:0.0632, weight:0.33, lr:0.0008
[00:43:37.062] iteration:2534  t-loss:0.0743, loss-lb:0.0705, loss-ulb:0.0112, weight:0.33, lr:0.0008
[00:43:37.327] iteration:2535  t-loss:0.0787, loss-lb:0.0678, loss-ulb:0.0329, weight:0.33, lr:0.0008
[00:43:37.587] iteration:2536  t-loss:0.0750, loss-lb:0.0676, loss-ulb:0.0225, weight:0.33, lr:0.0008
[00:43:37.838] iteration:2537  t-loss:0.0430, loss-lb:0.0380, loss-ulb:0.0151, weight:0.33, lr:0.0008
[00:43:38.100] iteration:2538  t-loss:0.0981, loss-lb:0.0785, loss-ulb:0.0595, weight:0.33, lr:0.0008
[00:43:38.351] iteration:2539  t-loss:0.0524, loss-lb:0.0334, loss-ulb:0.0575, weight:0.33, lr:0.0008
[00:43:38.604] iteration:2540  t-loss:0.0807, loss-lb:0.0771, loss-ulb:0.0109, weight:0.33, lr:0.0008
[00:43:38.859] iteration:2541  t-loss:0.0757, loss-lb:0.0639, loss-ulb:0.0358, weight:0.33, lr:0.0008
[00:43:39.116] iteration:2542  t-loss:0.0692, loss-lb:0.0646, loss-ulb:0.0139, weight:0.33, lr:0.0008
[00:43:39.366] iteration:2543  t-loss:0.0546, loss-lb:0.0473, loss-ulb:0.0222, weight:0.33, lr:0.0008
[00:43:39.615] iteration:2544  t-loss:0.0389, loss-lb:0.0300, loss-ulb:0.0271, weight:0.33, lr:0.0008
[00:43:39.875] iteration:2545  t-loss:0.1048, loss-lb:0.0599, loss-ulb:0.1360, weight:0.33, lr:0.0008
[00:43:40.122] iteration:2546  t-loss:0.0535, loss-lb:0.0363, loss-ulb:0.0520, weight:0.33, lr:0.0008
[00:43:41.571] iteration:2547  t-loss:0.1703, loss-lb:0.1526, loss-ulb:0.0534, weight:0.33, lr:0.0008
[00:43:41.849] iteration:2548  t-loss:0.0592, loss-lb:0.0311, loss-ulb:0.0847, weight:0.33, lr:0.0008
[00:43:42.107] iteration:2549  t-loss:0.1278, loss-lb:0.1068, loss-ulb:0.0637, weight:0.33, lr:0.0008
[00:43:42.368] iteration:2550  t-loss:0.0668, loss-lb:0.0408, loss-ulb:0.0786, weight:0.33, lr:0.0008
[00:43:42.628] iteration:2551  t-loss:0.0529, loss-lb:0.0485, loss-ulb:0.0114, weight:0.38, lr:0.0008
[00:43:42.894] iteration:2552  t-loss:0.1167, loss-lb:0.0973, loss-ulb:0.0507, weight:0.38, lr:0.0008
[00:43:43.156] iteration:2553  t-loss:0.0948, loss-lb:0.0655, loss-ulb:0.0766, weight:0.38, lr:0.0008
[00:43:43.419] iteration:2554  t-loss:0.1486, loss-lb:0.1080, loss-ulb:0.1059, weight:0.38, lr:0.0008
[00:43:43.672] iteration:2555  t-loss:0.0356, loss-lb:0.0267, loss-ulb:0.0232, weight:0.38, lr:0.0008
[00:43:43.934] iteration:2556  t-loss:0.0941, loss-lb:0.0827, loss-ulb:0.0299, weight:0.38, lr:0.0008
[00:43:44.199] iteration:2557  t-loss:0.0705, loss-lb:0.0622, loss-ulb:0.0216, weight:0.38, lr:0.0008
[00:43:44.457] iteration:2558  t-loss:0.0685, loss-lb:0.0529, loss-ulb:0.0407, weight:0.38, lr:0.0008
[00:43:44.717] iteration:2559  t-loss:0.0611, loss-lb:0.0503, loss-ulb:0.0281, weight:0.38, lr:0.0008
[00:43:44.981] iteration:2560  t-loss:0.1275, loss-lb:0.1089, loss-ulb:0.0484, weight:0.38, lr:0.0008
[00:43:45.234] iteration:2561  t-loss:0.0632, loss-lb:0.0554, loss-ulb:0.0204, weight:0.38, lr:0.0008
[00:43:45.498] iteration:2562  t-loss:0.1094, loss-lb:0.0813, loss-ulb:0.0733, weight:0.38, lr:0.0008
[00:43:45.760] iteration:2563  t-loss:0.1150, loss-lb:0.0916, loss-ulb:0.0610, weight:0.38, lr:0.0008
[00:43:46.018] iteration:2564  t-loss:0.0716, loss-lb:0.0696, loss-ulb:0.0054, weight:0.38, lr:0.0008
[00:43:46.275] iteration:2565  t-loss:0.0609, loss-lb:0.0471, loss-ulb:0.0360, weight:0.38, lr:0.0008
[00:43:46.534] iteration:2566  t-loss:0.0702, loss-lb:0.0504, loss-ulb:0.0518, weight:0.38, lr:0.0008
[00:43:46.790] iteration:2567  t-loss:0.0580, loss-lb:0.0442, loss-ulb:0.0362, weight:0.38, lr:0.0008
[00:43:47.045] iteration:2568  t-loss:0.1138, loss-lb:0.1062, loss-ulb:0.0200, weight:0.38, lr:0.0008
[00:43:47.299] iteration:2569  t-loss:0.0677, loss-lb:0.0417, loss-ulb:0.0680, weight:0.38, lr:0.0008
[00:43:47.554] iteration:2570  t-loss:0.0595, loss-lb:0.0465, loss-ulb:0.0340, weight:0.38, lr:0.0008
[00:43:47.815] iteration:2571  t-loss:0.1071, loss-lb:0.0915, loss-ulb:0.0407, weight:0.38, lr:0.0008
[00:43:48.068] iteration:2572  t-loss:0.0805, loss-lb:0.0495, loss-ulb:0.0808, weight:0.38, lr:0.0008
[00:43:48.324] iteration:2573  t-loss:0.0812, loss-lb:0.0391, loss-ulb:0.1098, weight:0.38, lr:0.0008
[00:43:48.583] iteration:2574  t-loss:0.1462, loss-lb:0.1389, loss-ulb:0.0191, weight:0.38, lr:0.0008
[00:43:48.832] iteration:2575  t-loss:0.0435, loss-lb:0.0386, loss-ulb:0.0129, weight:0.38, lr:0.0008
[00:43:49.097] iteration:2576  t-loss:0.0986, loss-lb:0.0715, loss-ulb:0.0708, weight:0.38, lr:0.0008
[00:43:49.353] iteration:2577  t-loss:0.1231, loss-lb:0.0926, loss-ulb:0.0795, weight:0.38, lr:0.0008
[00:43:49.608] iteration:2578  t-loss:0.0775, loss-lb:0.0580, loss-ulb:0.0510, weight:0.38, lr:0.0008
[00:43:49.857] iteration:2579  t-loss:0.0615, loss-lb:0.0327, loss-ulb:0.0754, weight:0.38, lr:0.0008
[00:43:50.112] iteration:2580  t-loss:0.0992, loss-lb:0.0885, loss-ulb:0.0280, weight:0.38, lr:0.0008
[00:43:50.362] iteration:2581  t-loss:0.0482, loss-lb:0.0318, loss-ulb:0.0428, weight:0.38, lr:0.0008
[00:43:50.615] iteration:2582  t-loss:0.1269, loss-lb:0.1162, loss-ulb:0.0280, weight:0.38, lr:0.0008
[00:43:50.868] iteration:2583  t-loss:0.1249, loss-lb:0.0859, loss-ulb:0.1018, weight:0.38, lr:0.0008
[00:43:51.114] iteration:2584  t-loss:0.0457, loss-lb:0.0394, loss-ulb:0.0165, weight:0.38, lr:0.0008
[00:43:52.330] iteration:2585  t-loss:0.0408, loss-lb:0.0331, loss-ulb:0.0199, weight:0.38, lr:0.0008
[00:43:52.597] iteration:2586  t-loss:0.0584, loss-lb:0.0519, loss-ulb:0.0168, weight:0.38, lr:0.0008
[00:43:52.860] iteration:2587  t-loss:0.0774, loss-lb:0.0724, loss-ulb:0.0130, weight:0.38, lr:0.0008
[00:43:53.120] iteration:2588  t-loss:0.0856, loss-lb:0.0509, loss-ulb:0.0905, weight:0.38, lr:0.0008
[00:43:53.378] iteration:2589  t-loss:0.0799, loss-lb:0.0671, loss-ulb:0.0335, weight:0.38, lr:0.0008
[00:43:53.633] iteration:2590  t-loss:0.1021, loss-lb:0.0959, loss-ulb:0.0161, weight:0.38, lr:0.0008
[00:43:53.893] iteration:2591  t-loss:0.0891, loss-lb:0.0654, loss-ulb:0.0619, weight:0.38, lr:0.0008
[00:43:54.155] iteration:2592  t-loss:0.1454, loss-lb:0.1027, loss-ulb:0.1115, weight:0.38, lr:0.0008
[00:43:54.418] iteration:2593  t-loss:0.0912, loss-lb:0.0647, loss-ulb:0.0691, weight:0.38, lr:0.0008
[00:43:54.672] iteration:2594  t-loss:0.1155, loss-lb:0.0931, loss-ulb:0.0586, weight:0.38, lr:0.0008
[00:43:54.938] iteration:2595  t-loss:0.0415, loss-lb:0.0336, loss-ulb:0.0207, weight:0.38, lr:0.0008
[00:43:55.190] iteration:2596  t-loss:0.0506, loss-lb:0.0296, loss-ulb:0.0548, weight:0.38, lr:0.0008
[00:43:55.443] iteration:2597  t-loss:0.0531, loss-lb:0.0400, loss-ulb:0.0344, weight:0.38, lr:0.0008
[00:43:55.706] iteration:2598  t-loss:0.0709, loss-lb:0.0578, loss-ulb:0.0341, weight:0.38, lr:0.0008
[00:43:55.965] iteration:2599  t-loss:0.0619, loss-lb:0.0376, loss-ulb:0.0634, weight:0.38, lr:0.0008
[00:43:56.230] iteration:2600  t-loss:0.0938, loss-lb:0.0874, loss-ulb:0.0165, weight:0.38, lr:0.0008
[00:43:56.487] iteration:2601  t-loss:0.0831, loss-lb:0.0671, loss-ulb:0.0417, weight:0.38, lr:0.0008
[00:43:56.753] iteration:2602  t-loss:0.0779, loss-lb:0.0404, loss-ulb:0.0979, weight:0.38, lr:0.0008
[00:43:57.021] iteration:2603  t-loss:0.0736, loss-lb:0.0477, loss-ulb:0.0675, weight:0.38, lr:0.0008
[00:43:57.275] iteration:2604  t-loss:0.1368, loss-lb:0.1301, loss-ulb:0.0176, weight:0.38, lr:0.0008
[00:43:57.527] iteration:2605  t-loss:0.0764, loss-lb:0.0390, loss-ulb:0.0977, weight:0.38, lr:0.0008
[00:43:57.790] iteration:2606  t-loss:0.0630, loss-lb:0.0547, loss-ulb:0.0216, weight:0.38, lr:0.0008
[00:43:58.049] iteration:2607  t-loss:0.0794, loss-lb:0.0600, loss-ulb:0.0506, weight:0.38, lr:0.0008
[00:43:58.307] iteration:2608  t-loss:0.0908, loss-lb:0.0652, loss-ulb:0.0668, weight:0.38, lr:0.0008
[00:43:58.573] iteration:2609  t-loss:0.1139, loss-lb:0.0794, loss-ulb:0.0899, weight:0.38, lr:0.0008
[00:43:58.831] iteration:2610  t-loss:0.0581, loss-lb:0.0394, loss-ulb:0.0488, weight:0.38, lr:0.0008
[00:43:59.086] iteration:2611  t-loss:0.0863, loss-lb:0.0815, loss-ulb:0.0125, weight:0.38, lr:0.0008
[00:43:59.343] iteration:2612  t-loss:0.0609, loss-lb:0.0494, loss-ulb:0.0300, weight:0.38, lr:0.0008
[00:43:59.600] iteration:2613  t-loss:0.1010, loss-lb:0.0877, loss-ulb:0.0349, weight:0.38, lr:0.0008
[00:43:59.869] iteration:2614  t-loss:0.0963, loss-lb:0.0797, loss-ulb:0.0434, weight:0.38, lr:0.0008
[00:44:00.120] iteration:2615  t-loss:0.0594, loss-lb:0.0367, loss-ulb:0.0594, weight:0.38, lr:0.0008
[00:44:00.372] iteration:2616  t-loss:0.0346, loss-lb:0.0303, loss-ulb:0.0114, weight:0.38, lr:0.0008
[00:44:00.623] iteration:2617  t-loss:0.0606, loss-lb:0.0501, loss-ulb:0.0275, weight:0.38, lr:0.0008
[00:44:00.874] iteration:2618  t-loss:0.1301, loss-lb:0.1211, loss-ulb:0.0237, weight:0.38, lr:0.0008
[00:44:01.124] iteration:2619  t-loss:0.0781, loss-lb:0.0641, loss-ulb:0.0364, weight:0.38, lr:0.0008
[00:44:01.372] iteration:2620  t-loss:0.0795, loss-lb:0.0477, loss-ulb:0.0829, weight:0.38, lr:0.0008
[00:44:01.622] iteration:2621  t-loss:0.0605, loss-lb:0.0355, loss-ulb:0.0653, weight:0.38, lr:0.0008
[00:44:01.871] iteration:2622  t-loss:0.0601, loss-lb:0.0511, loss-ulb:0.0235, weight:0.38, lr:0.0008
[00:45:18.908] iteration 2622 : dice_score: 0.699111 best_dice: 0.699100
[00:45:18.910]  <<Test>> - Ep:68  - Dice-S/T:74.60/69.91, Best-S:74.60, Best-T:69.91
[00:45:18.910]           - AvgLoss(lb/ulb/all):0.06/0.05/0.08
[00:45:20.214] iteration:2623  t-loss:0.0470, loss-lb:0.0421, loss-ulb:0.0127, weight:0.38, lr:0.0008
[00:45:20.478] iteration:2624  t-loss:0.1592, loss-lb:0.1039, loss-ulb:0.1446, weight:0.38, lr:0.0008
[00:45:20.737] iteration:2625  t-loss:0.0419, loss-lb:0.0336, loss-ulb:0.0217, weight:0.38, lr:0.0008
[00:45:20.996] iteration:2626  t-loss:0.1045, loss-lb:0.0934, loss-ulb:0.0289, weight:0.38, lr:0.0008
[00:45:21.258] iteration:2627  t-loss:0.0392, loss-lb:0.0366, loss-ulb:0.0066, weight:0.38, lr:0.0008
[00:45:21.516] iteration:2628  t-loss:0.0718, loss-lb:0.0399, loss-ulb:0.0831, weight:0.38, lr:0.0008
[00:45:21.773] iteration:2629  t-loss:0.0388, loss-lb:0.0266, loss-ulb:0.0319, weight:0.38, lr:0.0008
[00:45:22.022] iteration:2630  t-loss:0.0540, loss-lb:0.0483, loss-ulb:0.0150, weight:0.38, lr:0.0008
[00:45:22.272] iteration:2631  t-loss:0.0537, loss-lb:0.0259, loss-ulb:0.0727, weight:0.38, lr:0.0008
[00:45:22.527] iteration:2632  t-loss:0.0589, loss-lb:0.0419, loss-ulb:0.0444, weight:0.38, lr:0.0008
[00:45:22.785] iteration:2633  t-loss:0.1112, loss-lb:0.0929, loss-ulb:0.0476, weight:0.38, lr:0.0008
[00:45:23.046] iteration:2634  t-loss:0.0647, loss-lb:0.0522, loss-ulb:0.0326, weight:0.38, lr:0.0008
[00:45:23.294] iteration:2635  t-loss:0.0413, loss-lb:0.0373, loss-ulb:0.0106, weight:0.38, lr:0.0008
[00:45:23.554] iteration:2636  t-loss:0.0631, loss-lb:0.0548, loss-ulb:0.0217, weight:0.38, lr:0.0008
[00:45:23.804] iteration:2637  t-loss:0.0431, loss-lb:0.0418, loss-ulb:0.0034, weight:0.38, lr:0.0008
[00:45:24.059] iteration:2638  t-loss:0.2727, loss-lb:0.2292, loss-ulb:0.1136, weight:0.38, lr:0.0008
[00:45:24.309] iteration:2639  t-loss:0.1055, loss-lb:0.0947, loss-ulb:0.0282, weight:0.38, lr:0.0008
[00:45:24.560] iteration:2640  t-loss:0.0381, loss-lb:0.0327, loss-ulb:0.0141, weight:0.38, lr:0.0008
[00:45:24.814] iteration:2641  t-loss:0.0709, loss-lb:0.0517, loss-ulb:0.0500, weight:0.38, lr:0.0008
[00:45:25.065] iteration:2642  t-loss:0.1082, loss-lb:0.0975, loss-ulb:0.0278, weight:0.38, lr:0.0008
[00:45:25.322] iteration:2643  t-loss:0.1116, loss-lb:0.0754, loss-ulb:0.0945, weight:0.38, lr:0.0008
[00:45:25.578] iteration:2644  t-loss:0.0737, loss-lb:0.0521, loss-ulb:0.0563, weight:0.38, lr:0.0008
[00:45:25.835] iteration:2645  t-loss:0.1723, loss-lb:0.1183, loss-ulb:0.1410, weight:0.38, lr:0.0008
[00:45:26.094] iteration:2646  t-loss:0.0620, loss-lb:0.0508, loss-ulb:0.0293, weight:0.38, lr:0.0008
[00:45:26.347] iteration:2647  t-loss:0.0442, loss-lb:0.0388, loss-ulb:0.0139, weight:0.38, lr:0.0008
[00:45:26.619] iteration:2648  t-loss:0.1252, loss-lb:0.0888, loss-ulb:0.0952, weight:0.38, lr:0.0008
[00:45:26.881] iteration:2649  t-loss:0.0619, loss-lb:0.0496, loss-ulb:0.0321, weight:0.38, lr:0.0008
[00:45:27.143] iteration:2650  t-loss:0.0739, loss-lb:0.0475, loss-ulb:0.0689, weight:0.38, lr:0.0008
[00:45:27.402] iteration:2651  t-loss:0.0697, loss-lb:0.0546, loss-ulb:0.0396, weight:0.38, lr:0.0008
[00:45:27.661] iteration:2652  t-loss:0.0520, loss-lb:0.0312, loss-ulb:0.0545, weight:0.38, lr:0.0008
[00:45:27.922] iteration:2653  t-loss:0.0875, loss-lb:0.0769, loss-ulb:0.0279, weight:0.38, lr:0.0008
[00:45:28.176] iteration:2654  t-loss:0.0498, loss-lb:0.0457, loss-ulb:0.0109, weight:0.38, lr:0.0008
[00:45:28.425] iteration:2655  t-loss:0.0474, loss-lb:0.0316, loss-ulb:0.0411, weight:0.38, lr:0.0008
[00:45:28.678] iteration:2656  t-loss:0.0667, loss-lb:0.0466, loss-ulb:0.0525, weight:0.38, lr:0.0008
[00:45:28.928] iteration:2657  t-loss:0.0463, loss-lb:0.0420, loss-ulb:0.0111, weight:0.38, lr:0.0008
[00:45:29.179] iteration:2658  t-loss:0.0664, loss-lb:0.0451, loss-ulb:0.0557, weight:0.38, lr:0.0008
[00:45:29.430] iteration:2659  t-loss:0.0399, loss-lb:0.0278, loss-ulb:0.0314, weight:0.38, lr:0.0008
[00:45:29.681] iteration:2660  t-loss:0.0462, loss-lb:0.0331, loss-ulb:0.0344, weight:0.38, lr:0.0008
[00:45:31.000] iteration:2661  t-loss:0.0485, loss-lb:0.0336, loss-ulb:0.0391, weight:0.38, lr:0.0008
[00:45:31.280] iteration:2662  t-loss:0.0831, loss-lb:0.0675, loss-ulb:0.0408, weight:0.38, lr:0.0008
[00:45:31.548] iteration:2663  t-loss:0.0582, loss-lb:0.0534, loss-ulb:0.0124, weight:0.38, lr:0.0008
[00:45:31.806] iteration:2664  t-loss:0.1083, loss-lb:0.0709, loss-ulb:0.0976, weight:0.38, lr:0.0008
[00:45:32.066] iteration:2665  t-loss:0.0499, loss-lb:0.0338, loss-ulb:0.0422, weight:0.38, lr:0.0008
[00:45:32.322] iteration:2666  t-loss:0.0474, loss-lb:0.0439, loss-ulb:0.0092, weight:0.38, lr:0.0008
[00:45:32.577] iteration:2667  t-loss:0.0855, loss-lb:0.0692, loss-ulb:0.0425, weight:0.38, lr:0.0008
[00:45:32.839] iteration:2668  t-loss:0.0846, loss-lb:0.0558, loss-ulb:0.0753, weight:0.38, lr:0.0008
[00:45:33.101] iteration:2669  t-loss:0.0594, loss-lb:0.0431, loss-ulb:0.0428, weight:0.38, lr:0.0008
[00:45:33.357] iteration:2670  t-loss:0.1058, loss-lb:0.0813, loss-ulb:0.0640, weight:0.38, lr:0.0008
[00:45:33.617] iteration:2671  t-loss:0.0749, loss-lb:0.0662, loss-ulb:0.0225, weight:0.38, lr:0.0008
[00:45:33.877] iteration:2672  t-loss:0.0456, loss-lb:0.0333, loss-ulb:0.0322, weight:0.38, lr:0.0008
[00:45:34.137] iteration:2673  t-loss:0.0851, loss-lb:0.0764, loss-ulb:0.0227, weight:0.38, lr:0.0008
[00:45:34.394] iteration:2674  t-loss:0.0819, loss-lb:0.0738, loss-ulb:0.0211, weight:0.38, lr:0.0008
[00:45:34.649] iteration:2675  t-loss:0.0780, loss-lb:0.0728, loss-ulb:0.0136, weight:0.38, lr:0.0008
[00:45:34.908] iteration:2676  t-loss:0.0563, loss-lb:0.0453, loss-ulb:0.0286, weight:0.38, lr:0.0008
[00:45:35.163] iteration:2677  t-loss:0.0682, loss-lb:0.0644, loss-ulb:0.0100, weight:0.38, lr:0.0008
[00:45:35.421] iteration:2678  t-loss:0.0854, loss-lb:0.0720, loss-ulb:0.0350, weight:0.38, lr:0.0008
[00:45:35.686] iteration:2679  t-loss:0.0521, loss-lb:0.0355, loss-ulb:0.0435, weight:0.38, lr:0.0008
[00:45:35.958] iteration:2680  t-loss:0.0473, loss-lb:0.0334, loss-ulb:0.0363, weight:0.38, lr:0.0008
[00:45:36.240] iteration:2681  t-loss:0.0860, loss-lb:0.0779, loss-ulb:0.0213, weight:0.38, lr:0.0008
[00:45:36.520] iteration:2682  t-loss:0.1730, loss-lb:0.1637, loss-ulb:0.0243, weight:0.38, lr:0.0008
[00:45:36.814] iteration:2683  t-loss:0.0519, loss-lb:0.0454, loss-ulb:0.0170, weight:0.38, lr:0.0008
[00:45:37.125] iteration:2684  t-loss:0.0708, loss-lb:0.0541, loss-ulb:0.0436, weight:0.38, lr:0.0008
[00:45:37.407] iteration:2685  t-loss:0.0657, loss-lb:0.0412, loss-ulb:0.0638, weight:0.38, lr:0.0008
[00:45:37.695] iteration:2686  t-loss:0.0494, loss-lb:0.0445, loss-ulb:0.0128, weight:0.38, lr:0.0008
[00:45:37.985] iteration:2687  t-loss:0.0402, loss-lb:0.0370, loss-ulb:0.0083, weight:0.38, lr:0.0008
[00:45:38.263] iteration:2688  t-loss:0.0468, loss-lb:0.0429, loss-ulb:0.0102, weight:0.38, lr:0.0008
[00:45:38.549] iteration:2689  t-loss:0.0911, loss-lb:0.0597, loss-ulb:0.0821, weight:0.38, lr:0.0008
[00:45:38.846] iteration:2690  t-loss:0.0873, loss-lb:0.0826, loss-ulb:0.0123, weight:0.38, lr:0.0008
[00:45:39.129] iteration:2691  t-loss:0.0490, loss-lb:0.0422, loss-ulb:0.0178, weight:0.38, lr:0.0008
[00:45:39.440] iteration:2692  t-loss:0.0638, loss-lb:0.0511, loss-ulb:0.0331, weight:0.38, lr:0.0008
[00:45:39.720] iteration:2693  t-loss:0.1004, loss-lb:0.0971, loss-ulb:0.0087, weight:0.38, lr:0.0008
[00:45:39.982] iteration:2694  t-loss:0.0536, loss-lb:0.0477, loss-ulb:0.0155, weight:0.38, lr:0.0008
[00:45:40.269] iteration:2695  t-loss:0.0999, loss-lb:0.0760, loss-ulb:0.0626, weight:0.38, lr:0.0008
[00:45:40.538] iteration:2696  t-loss:0.0728, loss-lb:0.0481, loss-ulb:0.0644, weight:0.38, lr:0.0008
[00:45:40.803] iteration:2697  t-loss:0.0980, loss-lb:0.0854, loss-ulb:0.0327, weight:0.38, lr:0.0008
[00:45:41.066] iteration:2698  t-loss:0.0840, loss-lb:0.0824, loss-ulb:0.0042, weight:0.38, lr:0.0008
[00:45:42.245] iteration:2699  t-loss:0.0479, loss-lb:0.0376, loss-ulb:0.0268, weight:0.38, lr:0.0008
[00:45:42.499] iteration:2700  t-loss:0.0699, loss-lb:0.0392, loss-ulb:0.0800, weight:0.38, lr:0.0008
[00:45:42.753] iteration:2701  t-loss:0.0445, loss-lb:0.0268, loss-ulb:0.0402, weight:0.44, lr:0.0008
[00:45:43.024] iteration:2702  t-loss:0.0884, loss-lb:0.0748, loss-ulb:0.0309, weight:0.44, lr:0.0008
[00:45:43.291] iteration:2703  t-loss:0.0777, loss-lb:0.0238, loss-ulb:0.1224, weight:0.44, lr:0.0008
[00:45:43.566] iteration:2704  t-loss:0.1423, loss-lb:0.1060, loss-ulb:0.0824, weight:0.44, lr:0.0008
