[11:30:39.623] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'seed-test/vseed2025',
 'gamma': 0.05,
 'gpu_id': 3,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 12,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[11:30:40.285] 25 iterations per epoch
[11:30:42.920] iteration:1  t-loss:0.6259, loss-lb:0.6259, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:34:34.081] iteration:1530  t-loss:0.1293, loss-lb:0.1130, loss-ulb:0.1360, weight:0.12, lr:0.0009
[12:34:34.639] iteration:1531  t-loss:0.1807, loss-lb:0.1700, loss-ulb:0.0897, weight:0.12, lr:0.0009
[12:34:35.238] iteration:1532  t-loss:0.0897, loss-lb:0.0809, loss-ulb:0.0727, weight:0.12, lr:0.0009
[12:34:35.820] iteration:1533  t-loss:0.1041, loss-lb:0.0987, loss-ulb:0.0452, weight:0.12, lr:0.0009
[12:34:36.406] iteration:1534  t-loss:0.0629, loss-lb:0.0605, loss-ulb:0.0203, weight:0.12, lr:0.0009
[12:34:36.957] iteration:1535  t-loss:0.0442, loss-lb:0.0427, loss-ulb:0.0129, weight:0.12, lr:0.0009
[12:34:37.570] iteration:1536  t-loss:0.0974, loss-lb:0.0951, loss-ulb:0.0193, weight:0.12, lr:0.0009
[12:34:38.153] iteration:1537  t-loss:0.0817, loss-lb:0.0755, loss-ulb:0.0515, weight:0.12, lr:0.0009
[12:34:38.764] iteration:1538  t-loss:0.1105, loss-lb:0.1005, loss-ulb:0.0836, weight:0.12, lr:0.0009
[12:34:39.387] iteration:1539  t-loss:0.0792, loss-lb:0.0701, loss-ulb:0.0757, weight:0.12, lr:0.0009
[12:34:39.999] iteration:1540  t-loss:0.1241, loss-lb:0.1181, loss-ulb:0.0506, weight:0.12, lr:0.0009
[12:34:40.584] iteration:1541  t-loss:0.0582, loss-lb:0.0540, loss-ulb:0.0350, weight:0.12, lr:0.0009
[12:34:41.068] iteration:1542  t-loss:0.0737, loss-lb:0.0601, loss-ulb:0.1133, weight:0.12, lr:0.0009
[12:34:41.694] iteration:1543  t-loss:0.0780, loss-lb:0.0586, loss-ulb:0.1617, weight:0.12, lr:0.0009
[12:34:42.329] iteration:1544  t-loss:0.0569, loss-lb:0.0554, loss-ulb:0.0121, weight:0.12, lr:0.0009
[12:34:42.973] iteration:1545  t-loss:0.0782, loss-lb:0.0726, loss-ulb:0.0466, weight:0.12, lr:0.0009
[12:34:43.597] iteration:1546  t-loss:0.0446, loss-lb:0.0435, loss-ulb:0.0092, weight:0.12, lr:0.0009
[12:34:44.239] iteration:1547  t-loss:0.1187, loss-lb:0.1052, loss-ulb:0.1130, weight:0.12, lr:0.0009
[12:34:44.892] iteration:1548  t-loss:0.1792, loss-lb:0.1683, loss-ulb:0.0913, weight:0.12, lr:0.0009
[12:34:45.521] iteration:1549  t-loss:0.0458, loss-lb:0.0447, loss-ulb:0.0096, weight:0.12, lr:0.0009
[12:34:46.149] iteration:1550  t-loss:0.1002, loss-lb:0.0984, loss-ulb:0.0148, weight:0.12, lr:0.0009
[12:34:47.749] iteration:1551  t-loss:0.1206, loss-lb:0.1139, loss-ulb:0.0554, weight:0.12, lr:0.0009
[12:34:48.384] iteration:1552  t-loss:0.1102, loss-lb:0.0985, loss-ulb:0.0974, weight:0.12, lr:0.0009
[12:34:48.996] iteration:1553  t-loss:0.1156, loss-lb:0.1073, loss-ulb:0.0694, weight:0.12, lr:0.0009
[12:34:49.620] iteration:1554  t-loss:0.0643, loss-lb:0.0611, loss-ulb:0.0264, weight:0.12, lr:0.0009
[12:34:50.231] iteration:1555  t-loss:0.0490, loss-lb:0.0459, loss-ulb:0.0263, weight:0.12, lr:0.0009
[12:34:50.664] iteration:1556  t-loss:0.1282, loss-lb:0.0976, loss-ulb:0.2542, weight:0.12, lr:0.0009
[12:34:51.293] iteration:1557  t-loss:0.1123, loss-lb:0.0957, loss-ulb:0.1379, weight:0.12, lr:0.0009
[12:34:51.935] iteration:1558  t-loss:0.0734, loss-lb:0.0673, loss-ulb:0.0508, weight:0.12, lr:0.0009
[12:34:52.538] iteration:1559  t-loss:0.0912, loss-lb:0.0822, loss-ulb:0.0749, weight:0.12, lr:0.0009
[12:34:53.170] iteration:1560  t-loss:0.1167, loss-lb:0.1042, loss-ulb:0.1040, weight:0.12, lr:0.0009
[12:34:53.795] iteration:1561  t-loss:0.1328, loss-lb:0.1255, loss-ulb:0.0608, weight:0.12, lr:0.0009
[12:34:54.433] iteration:1562  t-loss:0.0834, loss-lb:0.0767, loss-ulb:0.0555, weight:0.12, lr:0.0009
[12:34:55.051] iteration:1563  t-loss:0.0704, loss-lb:0.0694, loss-ulb:0.0085, weight:0.12, lr:0.0009
[12:34:55.665] iteration:1564  t-loss:0.1113, loss-lb:0.1095, loss-ulb:0.0147, weight:0.12, lr:0.0009
[12:34:56.272] iteration:1565  t-loss:0.0496, loss-lb:0.0476, loss-ulb:0.0165, weight:0.12, lr:0.0009
[12:34:56.914] iteration:1566  t-loss:0.1266, loss-lb:0.1064, loss-ulb:0.1683, weight:0.12, lr:0.0009
[12:34:57.518] iteration:1567  t-loss:0.0681, loss-lb:0.0608, loss-ulb:0.0609, weight:0.12, lr:0.0009
[12:34:58.035] iteration:1568  t-loss:0.0909, loss-lb:0.0754, loss-ulb:0.1286, weight:0.12, lr:0.0009
[12:34:58.683] iteration:1569  t-loss:0.1402, loss-lb:0.1349, loss-ulb:0.0441, weight:0.12, lr:0.0009
[12:34:59.328] iteration:1570  t-loss:0.1336, loss-lb:0.1213, loss-ulb:0.1026, weight:0.12, lr:0.0009
[12:34:59.955] iteration:1571  t-loss:0.1354, loss-lb:0.1239, loss-ulb:0.0960, weight:0.12, lr:0.0009
[12:35:00.542] iteration:1572  t-loss:0.0824, loss-lb:0.0742, loss-ulb:0.0677, weight:0.12, lr:0.0009
[12:35:01.153] iteration:1573  t-loss:0.1188, loss-lb:0.1172, loss-ulb:0.0135, weight:0.12, lr:0.0009
[12:35:01.708] iteration:1574  t-loss:0.0914, loss-lb:0.0728, loss-ulb:0.1554, weight:0.12, lr:0.0009
[12:35:02.143] iteration:1575  t-loss:0.0926, loss-lb:0.0900, loss-ulb:0.0215, weight:0.12, lr:0.0009
[12:35:04.178] iteration:1576  t-loss:0.0755, loss-lb:0.0699, loss-ulb:0.0466, weight:0.12, lr:0.0009
[12:35:04.743] iteration:1577  t-loss:0.0573, loss-lb:0.0562, loss-ulb:0.0089, weight:0.12, lr:0.0009
[12:35:05.338] iteration:1578  t-loss:0.1644, loss-lb:0.1491, loss-ulb:0.1268, weight:0.12, lr:0.0009
[12:35:05.890] iteration:1579  t-loss:0.0923, loss-lb:0.0886, loss-ulb:0.0304, weight:0.12, lr:0.0009
[12:35:06.497] iteration:1580  t-loss:0.0799, loss-lb:0.0725, loss-ulb:0.0610, weight:0.12, lr:0.0009
[12:35:07.082] iteration:1581  t-loss:0.0757, loss-lb:0.0646, loss-ulb:0.0920, weight:0.12, lr:0.0009
[12:35:07.678] iteration:1582  t-loss:0.0617, loss-lb:0.0595, loss-ulb:0.0175, weight:0.12, lr:0.0009
[12:35:08.258] iteration:1583  t-loss:0.1213, loss-lb:0.1126, loss-ulb:0.0727, weight:0.12, lr:0.0009
[12:35:08.854] iteration:1584  t-loss:0.1274, loss-lb:0.1155, loss-ulb:0.0983, weight:0.12, lr:0.0009
[12:35:09.451] iteration:1585  t-loss:0.1248, loss-lb:0.1185, loss-ulb:0.0525, weight:0.12, lr:0.0009
[12:35:10.044] iteration:1586  t-loss:0.0614, loss-lb:0.0535, loss-ulb:0.0654, weight:0.12, lr:0.0009
[12:35:10.652] iteration:1587  t-loss:0.0584, loss-lb:0.0507, loss-ulb:0.0642, weight:0.12, lr:0.0009
[12:35:11.131] iteration:1588  t-loss:0.0760, loss-lb:0.0641, loss-ulb:0.0993, weight:0.12, lr:0.0009
[12:35:11.767] iteration:1589  t-loss:0.2215, loss-lb:0.2061, loss-ulb:0.1285, weight:0.12, lr:0.0009
[12:35:12.373] iteration:1590  t-loss:0.0776, loss-lb:0.0710, loss-ulb:0.0547, weight:0.12, lr:0.0009
[12:35:12.994] iteration:1591  t-loss:0.0596, loss-lb:0.0530, loss-ulb:0.0555, weight:0.12, lr:0.0009
[12:35:13.512] iteration:1592  t-loss:0.1314, loss-lb:0.1076, loss-ulb:0.1976, weight:0.12, lr:0.0009
[12:35:14.120] iteration:1593  t-loss:0.1336, loss-lb:0.1300, loss-ulb:0.0305, weight:0.12, lr:0.0009
[12:35:14.728] iteration:1594  t-loss:0.0983, loss-lb:0.0930, loss-ulb:0.0445, weight:0.12, lr:0.0009
[12:35:15.349] iteration:1595  t-loss:0.1085, loss-lb:0.1071, loss-ulb:0.0121, weight:0.12, lr:0.0009
[12:35:15.977] iteration:1596  t-loss:0.0875, loss-lb:0.0862, loss-ulb:0.0109, weight:0.12, lr:0.0009
[12:35:16.502] iteration:1597  t-loss:0.0805, loss-lb:0.0633, loss-ulb:0.1429, weight:0.12, lr:0.0009
[12:35:17.103] iteration:1598  t-loss:0.0668, loss-lb:0.0635, loss-ulb:0.0272, weight:0.12, lr:0.0009
[12:35:17.704] iteration:1599  t-loss:0.2270, loss-lb:0.2098, loss-ulb:0.1432, weight:0.12, lr:0.0009
[12:35:18.315] iteration:1600  t-loss:0.1800, loss-lb:0.1639, loss-ulb:0.1338, weight:0.12, lr:0.0009
[12:35:20.290] iteration:1601  t-loss:0.1573, loss-lb:0.1496, loss-ulb:0.0645, weight:0.12, lr:0.0009
[12:35:20.891] iteration:1602  t-loss:0.1121, loss-lb:0.1029, loss-ulb:0.0764, weight:0.12, lr:0.0009
[12:35:21.409] iteration:1603  t-loss:0.1219, loss-lb:0.1126, loss-ulb:0.0780, weight:0.12, lr:0.0009
[12:35:22.014] iteration:1604  t-loss:0.1932, loss-lb:0.1923, loss-ulb:0.0073, weight:0.12, lr:0.0009
[12:35:22.628] iteration:1605  t-loss:0.1424, loss-lb:0.1397, loss-ulb:0.0221, weight:0.12, lr:0.0009
[12:35:23.247] iteration:1606  t-loss:0.0619, loss-lb:0.0594, loss-ulb:0.0207, weight:0.12, lr:0.0009
[12:35:23.873] iteration:1607  t-loss:0.0894, loss-lb:0.0770, loss-ulb:0.1035, weight:0.12, lr:0.0009
[12:35:24.482] iteration:1608  t-loss:0.1100, loss-lb:0.0879, loss-ulb:0.1845, weight:0.12, lr:0.0009
[12:35:25.106] iteration:1609  t-loss:0.0769, loss-lb:0.0722, loss-ulb:0.0395, weight:0.12, lr:0.0009
[12:35:25.604] iteration:1610  t-loss:0.0767, loss-lb:0.0751, loss-ulb:0.0138, weight:0.12, lr:0.0009
[12:35:26.225] iteration:1611  t-loss:0.1121, loss-lb:0.1024, loss-ulb:0.0804, weight:0.12, lr:0.0009
[12:35:26.782] iteration:1612  t-loss:0.0647, loss-lb:0.0588, loss-ulb:0.0486, weight:0.12, lr:0.0009
[12:35:27.346] iteration:1613  t-loss:0.0925, loss-lb:0.0895, loss-ulb:0.0253, weight:0.12, lr:0.0009
[12:35:27.846] iteration:1614  t-loss:0.1230, loss-lb:0.1113, loss-ulb:0.0976, weight:0.12, lr:0.0009
[12:35:28.468] iteration:1615  t-loss:0.0508, loss-lb:0.0493, loss-ulb:0.0121, weight:0.12, lr:0.0009
[12:35:29.022] iteration:1616  t-loss:0.1908, loss-lb:0.1761, loss-ulb:0.1226, weight:0.12, lr:0.0009
[12:35:29.643] iteration:1617  t-loss:0.1011, loss-lb:0.0917, loss-ulb:0.0784, weight:0.12, lr:0.0009
[12:35:30.220] iteration:1618  t-loss:0.0693, loss-lb:0.0681, loss-ulb:0.0103, weight:0.12, lr:0.0009
[12:35:30.784] iteration:1619  t-loss:0.0975, loss-lb:0.0809, loss-ulb:0.1379, weight:0.12, lr:0.0009
[12:35:31.342] iteration:1620  t-loss:0.1477, loss-lb:0.1447, loss-ulb:0.0247, weight:0.12, lr:0.0009
[12:35:31.957] iteration:1621  t-loss:0.1001, loss-lb:0.0901, loss-ulb:0.0835, weight:0.12, lr:0.0009
[12:35:32.583] iteration:1622  t-loss:0.1784, loss-lb:0.1757, loss-ulb:0.0230, weight:0.12, lr:0.0009
[12:35:33.217] iteration:1623  t-loss:0.1061, loss-lb:0.0994, loss-ulb:0.0561, weight:0.12, lr:0.0009
[12:35:33.796] iteration:1624  t-loss:0.1260, loss-lb:0.1204, loss-ulb:0.0464, weight:0.12, lr:0.0009
[12:35:34.359] iteration:1625  t-loss:0.1172, loss-lb:0.1010, loss-ulb:0.1347, weight:0.12, lr:0.0009
[12:39:02.449] iteration 1625 : dice_score: 0.787097 best_dice: 0.790600
[12:39:02.449]  <<Test>> - Ep:64  - Dice-S/T:20.91/78.71, Best-S:76.83, Best-T:79.06
[12:39:02.449]           - AvgLoss(lb/ulb/all):0.11/0.07/0.10
[12:39:04.650] iteration:1626  t-loss:0.1679, loss-lb:0.1646, loss-ulb:0.0272, weight:0.12, lr:0.0009
[12:39:05.240] iteration:1627  t-loss:0.1618, loss-lb:0.1528, loss-ulb:0.0756, weight:0.12, lr:0.0009
[12:39:05.886] iteration:1628  t-loss:0.1074, loss-lb:0.0965, loss-ulb:0.0907, weight:0.12, lr:0.0009
[12:39:06.517] iteration:1629  t-loss:0.1479, loss-lb:0.1430, loss-ulb:0.0413, weight:0.12, lr:0.0009
[12:39:07.133] iteration:1630  t-loss:0.1151, loss-lb:0.1075, loss-ulb:0.0629, weight:0.12, lr:0.0009
[12:39:07.765] iteration:1631  t-loss:0.1382, loss-lb:0.1309, loss-ulb:0.0604, weight:0.12, lr:0.0009
[12:39:08.391] iteration:1632  t-loss:0.0922, loss-lb:0.0879, loss-ulb:0.0364, weight:0.12, lr:0.0009
[12:39:08.890] iteration:1633  t-loss:0.1044, loss-lb:0.1025, loss-ulb:0.0162, weight:0.12, lr:0.0009
[12:39:09.522] iteration:1634  t-loss:0.1029, loss-lb:0.0965, loss-ulb:0.0529, weight:0.12, lr:0.0009
[12:39:10.152] iteration:1635  t-loss:0.0618, loss-lb:0.0538, loss-ulb:0.0668, weight:0.12, lr:0.0009
[12:39:10.794] iteration:1636  t-loss:0.0644, loss-lb:0.0436, loss-ulb:0.1739, weight:0.12, lr:0.0009
[12:39:11.438] iteration:1637  t-loss:0.0849, loss-lb:0.0747, loss-ulb:0.0848, weight:0.12, lr:0.0009
[12:39:12.089] iteration:1638  t-loss:0.0639, loss-lb:0.0580, loss-ulb:0.0496, weight:0.12, lr:0.0009
[12:39:12.654] iteration:1639  t-loss:0.0932, loss-lb:0.0770, loss-ulb:0.1344, weight:0.12, lr:0.0009
[12:39:13.287] iteration:1640  t-loss:0.1117, loss-lb:0.0994, loss-ulb:0.1021, weight:0.12, lr:0.0009
[12:39:13.908] iteration:1641  t-loss:0.0691, loss-lb:0.0589, loss-ulb:0.0850, weight:0.12, lr:0.0009
[12:39:14.510] iteration:1642  t-loss:0.1324, loss-lb:0.1095, loss-ulb:0.1907, weight:0.12, lr:0.0009
[12:39:15.134] iteration:1643  t-loss:0.1063, loss-lb:0.0957, loss-ulb:0.0881, weight:0.12, lr:0.0009
[12:39:15.782] iteration:1644  t-loss:0.0713, loss-lb:0.0631, loss-ulb:0.0682, weight:0.12, lr:0.0009
[12:39:16.440] iteration:1645  t-loss:0.0861, loss-lb:0.0802, loss-ulb:0.0493, weight:0.12, lr:0.0009
[12:39:16.997] iteration:1646  t-loss:0.0675, loss-lb:0.0612, loss-ulb:0.0524, weight:0.12, lr:0.0009
[12:39:17.487] iteration:1647  t-loss:0.1011, loss-lb:0.1001, loss-ulb:0.0077, weight:0.12, lr:0.0009
[12:39:18.078] iteration:1648  t-loss:0.1755, loss-lb:0.1605, loss-ulb:0.1247, weight:0.12, lr:0.0009
[12:39:18.712] iteration:1649  t-loss:0.1163, loss-lb:0.1142, loss-ulb:0.0170, weight:0.12, lr:0.0009
[12:39:19.365] iteration:1650  t-loss:0.0867, loss-lb:0.0826, loss-ulb:0.0338, weight:0.12, lr:0.0009
[12:39:20.863] iteration:1651  t-loss:0.0662, loss-lb:0.0625, loss-ulb:0.0261, weight:0.14, lr:0.0009
[12:39:21.457] iteration:1652  t-loss:0.0747, loss-lb:0.0658, loss-ulb:0.0616, weight:0.14, lr:0.0009
[12:39:21.995] iteration:1653  t-loss:0.0621, loss-lb:0.0576, loss-ulb:0.0308, weight:0.14, lr:0.0009
[12:39:22.553] iteration:1654  t-loss:0.0523, loss-lb:0.0426, loss-ulb:0.0674, weight:0.14, lr:0.0009
[12:39:23.099] iteration:1655  t-loss:0.0752, loss-lb:0.0691, loss-ulb:0.0418, weight:0.14, lr:0.0009
[12:39:23.642] iteration:1656  t-loss:0.2861, loss-lb:0.2698, loss-ulb:0.1132, weight:0.14, lr:0.0009
[12:39:24.227] iteration:1657  t-loss:0.0996, loss-lb:0.0881, loss-ulb:0.0797, weight:0.14, lr:0.0009
[12:39:24.708] iteration:1658  t-loss:0.0762, loss-lb:0.0617, loss-ulb:0.1000, weight:0.14, lr:0.0009
[12:39:25.232] iteration:1659  t-loss:0.1001, loss-lb:0.0928, loss-ulb:0.0510, weight:0.14, lr:0.0009
[12:39:25.824] iteration:1660  t-loss:0.1305, loss-lb:0.1037, loss-ulb:0.1858, weight:0.14, lr:0.0009
[12:39:26.435] iteration:1661  t-loss:0.0874, loss-lb:0.0778, loss-ulb:0.0664, weight:0.14, lr:0.0009
[12:39:27.041] iteration:1662  t-loss:0.0765, loss-lb:0.0644, loss-ulb:0.0841, weight:0.14, lr:0.0009
[12:39:27.636] iteration:1663  t-loss:0.0754, loss-lb:0.0736, loss-ulb:0.0128, weight:0.14, lr:0.0009
[12:39:28.258] iteration:1664  t-loss:0.0930, loss-lb:0.0726, loss-ulb:0.1409, weight:0.14, lr:0.0009
[12:39:28.865] iteration:1665  t-loss:0.1026, loss-lb:0.0954, loss-ulb:0.0503, weight:0.14, lr:0.0009
[12:39:29.483] iteration:1666  t-loss:0.1358, loss-lb:0.1123, loss-ulb:0.1625, weight:0.14, lr:0.0009
[12:39:30.085] iteration:1667  t-loss:0.1520, loss-lb:0.1509, loss-ulb:0.0080, weight:0.14, lr:0.0009
[12:39:30.729] iteration:1668  t-loss:0.0671, loss-lb:0.0629, loss-ulb:0.0290, weight:0.14, lr:0.0009
[12:39:31.344] iteration:1669  t-loss:0.0763, loss-lb:0.0630, loss-ulb:0.0921, weight:0.14, lr:0.0009
[12:39:31.981] iteration:1670  t-loss:0.0969, loss-lb:0.0891, loss-ulb:0.0542, weight:0.14, lr:0.0009
[12:39:32.639] iteration:1671  t-loss:0.0671, loss-lb:0.0633, loss-ulb:0.0265, weight:0.14, lr:0.0009
[12:39:33.238] iteration:1672  t-loss:0.0729, loss-lb:0.0671, loss-ulb:0.0396, weight:0.14, lr:0.0009
[12:39:33.823] iteration:1673  t-loss:0.0964, loss-lb:0.0854, loss-ulb:0.0759, weight:0.14, lr:0.0009
[12:39:34.363] iteration:1674  t-loss:0.0986, loss-lb:0.0915, loss-ulb:0.0493, weight:0.14, lr:0.0009
[12:39:34.938] iteration:1675  t-loss:0.0486, loss-lb:0.0439, loss-ulb:0.0324, weight:0.14, lr:0.0009
[12:39:36.693] iteration:1676  t-loss:0.1848, loss-lb:0.1805, loss-ulb:0.0299, weight:0.14, lr:0.0009
[12:39:37.270] iteration:1677  t-loss:0.0587, loss-lb:0.0521, loss-ulb:0.0456, weight:0.14, lr:0.0009
[12:39:37.898] iteration:1678  t-loss:0.1285, loss-lb:0.1199, loss-ulb:0.0590, weight:0.14, lr:0.0009
[12:39:38.517] iteration:1679  t-loss:0.0662, loss-lb:0.0591, loss-ulb:0.0491, weight:0.14, lr:0.0009
[12:39:39.151] iteration:1680  t-loss:0.0991, loss-lb:0.0901, loss-ulb:0.0621, weight:0.14, lr:0.0009
[12:39:39.775] iteration:1681  t-loss:0.0744, loss-lb:0.0728, loss-ulb:0.0111, weight:0.14, lr:0.0009
[12:39:40.412] iteration:1682  t-loss:0.1045, loss-lb:0.0977, loss-ulb:0.0470, weight:0.14, lr:0.0009
[12:39:41.038] iteration:1683  t-loss:0.1343, loss-lb:0.1326, loss-ulb:0.0113, weight:0.14, lr:0.0009
[12:39:41.661] iteration:1684  t-loss:0.0912, loss-lb:0.0856, loss-ulb:0.0389, weight:0.14, lr:0.0009
[12:39:42.123] iteration:1685  t-loss:0.1415, loss-lb:0.1298, loss-ulb:0.0809, weight:0.14, lr:0.0009
[12:39:42.736] iteration:1686  t-loss:0.1254, loss-lb:0.1111, loss-ulb:0.0989, weight:0.14, lr:0.0009
[12:39:43.285] iteration:1687  t-loss:0.0730, loss-lb:0.0674, loss-ulb:0.0387, weight:0.14, lr:0.0009
[12:39:43.852] iteration:1688  t-loss:0.0553, loss-lb:0.0481, loss-ulb:0.0500, weight:0.14, lr:0.0009
[12:39:44.459] iteration:1689  t-loss:0.0623, loss-lb:0.0562, loss-ulb:0.0424, weight:0.14, lr:0.0009
[12:39:45.102] iteration:1690  t-loss:0.1193, loss-lb:0.1029, loss-ulb:0.1136, weight:0.14, lr:0.0009
[12:39:45.757] iteration:1691  t-loss:0.0954, loss-lb:0.0915, loss-ulb:0.0269, weight:0.14, lr:0.0009
[12:39:46.281] iteration:1692  t-loss:0.0731, loss-lb:0.0546, loss-ulb:0.1283, weight:0.14, lr:0.0009
[12:39:46.935] iteration:1693  t-loss:0.0586, loss-lb:0.0564, loss-ulb:0.0150, weight:0.14, lr:0.0009
[12:39:47.571] iteration:1694  t-loss:0.0555, loss-lb:0.0531, loss-ulb:0.0161, weight:0.14, lr:0.0009
[12:39:48.216] iteration:1695  t-loss:0.1211, loss-lb:0.1166, loss-ulb:0.0311, weight:0.14, lr:0.0009
[12:39:48.878] iteration:1696  t-loss:0.1368, loss-lb:0.1306, loss-ulb:0.0428, weight:0.14, lr:0.0009
[12:39:49.502] iteration:1697  t-loss:0.1788, loss-lb:0.1592, loss-ulb:0.1356, weight:0.14, lr:0.0009
[12:39:50.144] iteration:1698  t-loss:0.1122, loss-lb:0.0999, loss-ulb:0.0850, weight:0.14, lr:0.0009
[12:39:50.785] iteration:1699  t-loss:0.0679, loss-lb:0.0585, loss-ulb:0.0649, weight:0.14, lr:0.0009
[12:39:51.419] iteration:1700  t-loss:0.1070, loss-lb:0.0886, loss-ulb:0.1268, weight:0.14, lr:0.0009
[12:39:53.171] iteration:1701  t-loss:0.0602, loss-lb:0.0490, loss-ulb:0.0778, weight:0.14, lr:0.0009
[12:39:53.699] iteration:1702  t-loss:0.0761, loss-lb:0.0704, loss-ulb:0.0395, weight:0.14, lr:0.0009
[12:39:54.291] iteration:1703  t-loss:0.0906, loss-lb:0.0755, loss-ulb:0.1046, weight:0.14, lr:0.0009
[12:39:54.915] iteration:1704  t-loss:0.0710, loss-lb:0.0636, loss-ulb:0.0512, weight:0.14, lr:0.0009
[12:39:55.503] iteration:1705  t-loss:0.0922, loss-lb:0.0899, loss-ulb:0.0159, weight:0.14, lr:0.0009
[12:39:56.140] iteration:1706  t-loss:0.0810, loss-lb:0.0788, loss-ulb:0.0153, weight:0.14, lr:0.0009
[12:39:56.662] iteration:1707  t-loss:0.0638, loss-lb:0.0595, loss-ulb:0.0301, weight:0.14, lr:0.0009
[12:39:57.252] iteration:1708  t-loss:0.0973, loss-lb:0.0912, loss-ulb:0.0418, weight:0.14, lr:0.0009
[12:39:57.840] iteration:1709  t-loss:0.0831, loss-lb:0.0770, loss-ulb:0.0420, weight:0.14, lr:0.0009
[12:39:58.431] iteration:1710  t-loss:0.0913, loss-lb:0.0857, loss-ulb:0.0387, weight:0.14, lr:0.0009
[12:39:59.047] iteration:1711  t-loss:0.0891, loss-lb:0.0697, loss-ulb:0.1346, weight:0.14, lr:0.0009
[12:39:59.649] iteration:1712  t-loss:0.0647, loss-lb:0.0575, loss-ulb:0.0499, weight:0.14, lr:0.0009
[12:40:00.146] iteration:1713  t-loss:0.0554, loss-lb:0.0472, loss-ulb:0.0569, weight:0.14, lr:0.0009
[12:40:00.744] iteration:1714  t-loss:0.1013, loss-lb:0.0955, loss-ulb:0.0404, weight:0.14, lr:0.0009
[12:40:01.346] iteration:1715  t-loss:0.0775, loss-lb:0.0727, loss-ulb:0.0337, weight:0.14, lr:0.0009
[12:40:01.919] iteration:1716  t-loss:0.0776, loss-lb:0.0606, loss-ulb:0.1172, weight:0.14, lr:0.0009
[12:40:02.519] iteration:1717  t-loss:0.1576, loss-lb:0.1524, loss-ulb:0.0354, weight:0.14, lr:0.0009
[12:40:03.143] iteration:1718  t-loss:0.0891, loss-lb:0.0860, loss-ulb:0.0214, weight:0.14, lr:0.0009
[12:40:03.788] iteration:1719  t-loss:0.0484, loss-lb:0.0400, loss-ulb:0.0583, weight:0.14, lr:0.0009
[12:40:04.348] iteration:1720  t-loss:0.0691, loss-lb:0.0669, loss-ulb:0.0157, weight:0.14, lr:0.0009
[12:40:05.001] iteration:1721  t-loss:0.0677, loss-lb:0.0651, loss-ulb:0.0178, weight:0.14, lr:0.0009
[12:40:05.622] iteration:1722  t-loss:0.0634, loss-lb:0.0598, loss-ulb:0.0246, weight:0.14, lr:0.0009
[12:40:06.252] iteration:1723  t-loss:0.0843, loss-lb:0.0776, loss-ulb:0.0462, weight:0.14, lr:0.0009
[12:40:06.868] iteration:1724  t-loss:0.0771, loss-lb:0.0733, loss-ulb:0.0265, weight:0.14, lr:0.0009
[12:40:07.503] iteration:1725  t-loss:0.1334, loss-lb:0.1254, loss-ulb:0.0553, weight:0.14, lr:0.0009
[12:43:35.834] iteration 1725 : dice_score: 0.773244 best_dice: 0.790600
[12:43:35.834]  <<Test>> - Ep:68  - Dice-S/T:73.07/77.32, Best-S:76.83, Best-T:79.06
[12:43:35.834]           - AvgLoss(lb/ulb/all):0.08/0.05/0.08
[12:43:37.278] iteration:1726  t-loss:0.0833, loss-lb:0.0719, loss-ulb:0.0788, weight:0.14, lr:0.0009
[12:43:37.844] iteration:1727  t-loss:0.0616, loss-lb:0.0556, loss-ulb:0.0413, weight:0.14, lr:0.0009
[12:43:38.462] iteration:1728  t-loss:0.1399, loss-lb:0.1232, loss-ulb:0.1158, weight:0.14, lr:0.0009
[12:43:39.075] iteration:1729  t-loss:0.1080, loss-lb:0.1037, loss-ulb:0.0299, weight:0.14, lr:0.0009
[12:43:39.707] iteration:1730  t-loss:0.0964, loss-lb:0.0781, loss-ulb:0.1264, weight:0.14, lr:0.0009
[12:43:40.322] iteration:1731  t-loss:0.1127, loss-lb:0.1076, loss-ulb:0.0347, weight:0.14, lr:0.0009
[12:43:40.910] iteration:1732  t-loss:0.1235, loss-lb:0.1196, loss-ulb:0.0272, weight:0.14, lr:0.0009
[12:43:41.395] iteration:1733  t-loss:0.0731, loss-lb:0.0630, loss-ulb:0.0702, weight:0.14, lr:0.0009
[12:43:42.022] iteration:1734  t-loss:0.0835, loss-lb:0.0756, loss-ulb:0.0545, weight:0.14, lr:0.0009
[12:43:42.645] iteration:1735  t-loss:0.0631, loss-lb:0.0530, loss-ulb:0.0700, weight:0.14, lr:0.0009
