[23:48:45.515] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbaseline',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[23:48:46.123] Total silices is: 1312, labeled slices is: 68
[23:48:46.123] 103 iterations per epoch
[00:03:46.246] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbaseline',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[00:03:46.691] Total silices is: 1312, labeled slices is: 68
[00:03:46.691] 103 iterations per epoch
[00:03:48.263] iteration:1  t-loss:1.3314, loss-lb:1.3314, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:26:47.703]           - AvgLoss(lb/ulb/all):0.0181/0.0115/0.0421
[00:26:48.188] iteration:7520  t-loss:0.0351, loss-lb:0.0194, loss-ulb:0.0079, weight:2.00, lr:0.0008
[00:26:48.309] iteration:7521  t-loss:0.0627, loss-lb:0.0171, loss-ulb:0.0228, weight:2.00, lr:0.0008
[00:26:48.438] iteration:7522  t-loss:0.0225, loss-lb:0.0182, loss-ulb:0.0022, weight:2.00, lr:0.0008
[00:26:48.552] iteration:7523  t-loss:0.0714, loss-lb:0.0172, loss-ulb:0.0271, weight:2.00, lr:0.0008
[00:26:48.666] iteration:7524  t-loss:0.0197, loss-lb:0.0176, loss-ulb:0.0011, weight:2.00, lr:0.0008
[00:26:48.780] iteration:7525  t-loss:0.0210, loss-lb:0.0173, loss-ulb:0.0018, weight:2.00, lr:0.0008
[00:26:48.897] iteration:7526  t-loss:0.0945, loss-lb:0.0174, loss-ulb:0.0386, weight:2.00, lr:0.0008
[00:26:49.014] iteration:7527  t-loss:0.0375, loss-lb:0.0217, loss-ulb:0.0079, weight:2.00, lr:0.0008
[00:26:49.132] iteration:7528  t-loss:0.0506, loss-lb:0.0203, loss-ulb:0.0151, weight:2.00, lr:0.0008
[00:26:49.248] iteration:7529  t-loss:0.0215, loss-lb:0.0165, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:26:49.361] iteration:7530  t-loss:0.0315, loss-lb:0.0152, loss-ulb:0.0081, weight:2.00, lr:0.0008
[00:26:49.476] iteration:7531  t-loss:0.0314, loss-lb:0.0164, loss-ulb:0.0075, weight:2.00, lr:0.0008
[00:26:49.591] iteration:7532  t-loss:0.0290, loss-lb:0.0170, loss-ulb:0.0060, weight:2.00, lr:0.0008
[00:26:49.706] iteration:7533  t-loss:0.0270, loss-lb:0.0187, loss-ulb:0.0042, weight:2.00, lr:0.0008
[00:26:49.822] iteration:7534  t-loss:0.0210, loss-lb:0.0161, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:26:49.935] iteration:7535  t-loss:0.0187, loss-lb:0.0139, loss-ulb:0.0024, weight:2.00, lr:0.0008
[00:26:50.049] iteration:7536  t-loss:0.1054, loss-lb:0.0291, loss-ulb:0.0382, weight:2.00, lr:0.0008
[00:26:50.161] iteration:7537  t-loss:0.0205, loss-lb:0.0179, loss-ulb:0.0013, weight:2.00, lr:0.0008
[00:26:50.274] iteration:7538  t-loss:0.0372, loss-lb:0.0220, loss-ulb:0.0076, weight:2.00, lr:0.0008
[00:26:50.386] iteration:7539  t-loss:0.0294, loss-lb:0.0147, loss-ulb:0.0073, weight:2.00, lr:0.0008
[00:26:50.500] iteration:7540  t-loss:0.0520, loss-lb:0.0217, loss-ulb:0.0152, weight:2.00, lr:0.0008
[00:26:50.614] iteration:7541  t-loss:0.0533, loss-lb:0.0154, loss-ulb:0.0190, weight:2.00, lr:0.0008
[00:26:50.728] iteration:7542  t-loss:0.0179, loss-lb:0.0150, loss-ulb:0.0015, weight:2.00, lr:0.0008
[00:26:50.841] iteration:7543  t-loss:0.0310, loss-lb:0.0170, loss-ulb:0.0070, weight:2.00, lr:0.0008
[00:26:50.955] iteration:7544  t-loss:0.0632, loss-lb:0.0168, loss-ulb:0.0232, weight:2.00, lr:0.0008
[00:26:51.067] iteration:7545  t-loss:0.0295, loss-lb:0.0214, loss-ulb:0.0041, weight:2.00, lr:0.0008
[00:26:51.180] iteration:7546  t-loss:0.0359, loss-lb:0.0173, loss-ulb:0.0093, weight:2.00, lr:0.0008
[00:26:51.294] iteration:7547  t-loss:0.0265, loss-lb:0.0163, loss-ulb:0.0051, weight:2.00, lr:0.0008
[00:26:51.408] iteration:7548  t-loss:0.0348, loss-lb:0.0194, loss-ulb:0.0077, weight:2.00, lr:0.0008
[00:26:51.520] iteration:7549  t-loss:0.0331, loss-lb:0.0179, loss-ulb:0.0076, weight:2.00, lr:0.0008
[00:26:51.630] iteration:7550  t-loss:0.0387, loss-lb:0.0268, loss-ulb:0.0059, weight:2.00, lr:0.0008
[00:26:51.742] iteration:7551  t-loss:0.0224, loss-lb:0.0163, loss-ulb:0.0031, weight:2.00, lr:0.0008
[00:26:51.852] iteration:7552  t-loss:0.0192, loss-lb:0.0167, loss-ulb:0.0013, weight:2.00, lr:0.0008
[00:26:51.960] iteration:7553  t-loss:0.0321, loss-lb:0.0168, loss-ulb:0.0077, weight:2.00, lr:0.0008
[00:26:52.076] iteration:7554  t-loss:0.0313, loss-lb:0.0191, loss-ulb:0.0061, weight:2.00, lr:0.0008
[00:26:52.189] iteration:7555  t-loss:0.0897, loss-lb:0.0261, loss-ulb:0.0318, weight:2.00, lr:0.0008
[00:26:52.301] iteration:7556  t-loss:0.0228, loss-lb:0.0178, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:26:52.413] iteration:7557  t-loss:0.0195, loss-lb:0.0144, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:26:52.525] iteration:7558  t-loss:0.0988, loss-lb:0.0209, loss-ulb:0.0389, weight:2.00, lr:0.0008
[00:26:52.636] iteration:7559  t-loss:0.0307, loss-lb:0.0199, loss-ulb:0.0054, weight:2.00, lr:0.0008
[00:26:52.749] iteration:7560  t-loss:0.0425, loss-lb:0.0199, loss-ulb:0.0113, weight:2.00, lr:0.0008
[00:26:52.856] iteration:7561  t-loss:0.0291, loss-lb:0.0170, loss-ulb:0.0060, weight:2.00, lr:0.0008
[00:26:52.967] iteration:7562  t-loss:0.0290, loss-lb:0.0167, loss-ulb:0.0061, weight:2.00, lr:0.0008
[00:26:53.081] iteration:7563  t-loss:0.0313, loss-lb:0.0249, loss-ulb:0.0032, weight:2.00, lr:0.0008
[00:26:53.192] iteration:7564  t-loss:0.0201, loss-lb:0.0165, loss-ulb:0.0018, weight:2.00, lr:0.0008
[00:26:53.305] iteration:7565  t-loss:0.0327, loss-lb:0.0206, loss-ulb:0.0061, weight:2.00, lr:0.0008
[00:26:53.418] iteration:7566  t-loss:0.0208, loss-lb:0.0180, loss-ulb:0.0014, weight:2.00, lr:0.0008
[00:26:53.532] iteration:7567  t-loss:0.0332, loss-lb:0.0180, loss-ulb:0.0076, weight:2.00, lr:0.0008
[00:26:53.645] iteration:7568  t-loss:0.0367, loss-lb:0.0176, loss-ulb:0.0095, weight:2.00, lr:0.0008
[00:26:53.758] iteration:7569  t-loss:0.0309, loss-lb:0.0202, loss-ulb:0.0054, weight:2.00, lr:0.0008
[00:26:53.874] iteration:7570  t-loss:0.0730, loss-lb:0.0191, loss-ulb:0.0270, weight:2.00, lr:0.0008
[00:26:53.988] iteration:7571  t-loss:0.0387, loss-lb:0.0172, loss-ulb:0.0108, weight:2.00, lr:0.0008
[00:26:54.101] iteration:7572  t-loss:0.0269, loss-lb:0.0165, loss-ulb:0.0052, weight:2.00, lr:0.0008
[00:26:54.214] iteration:7573  t-loss:0.0317, loss-lb:0.0157, loss-ulb:0.0080, weight:2.00, lr:0.0008
[00:26:54.327] iteration:7574  t-loss:0.0344, loss-lb:0.0234, loss-ulb:0.0055, weight:2.00, lr:0.0008
[00:26:54.438] iteration:7575  t-loss:0.0216, loss-lb:0.0178, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:26:54.551] iteration:7576  t-loss:0.0238, loss-lb:0.0206, loss-ulb:0.0016, weight:2.00, lr:0.0008
[00:26:54.664] iteration:7577  t-loss:0.2736, loss-lb:0.0203, loss-ulb:0.1267, weight:2.00, lr:0.0008
[00:26:54.778] iteration:7578  t-loss:0.0301, loss-lb:0.0263, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:26:54.892] iteration:7579  t-loss:0.0224, loss-lb:0.0199, loss-ulb:0.0012, weight:2.00, lr:0.0008
[00:26:55.005] iteration:7580  t-loss:0.0397, loss-lb:0.0203, loss-ulb:0.0097, weight:2.00, lr:0.0008
[00:26:55.120] iteration:7581  t-loss:0.0248, loss-lb:0.0182, loss-ulb:0.0033, weight:2.00, lr:0.0008
[00:26:55.234] iteration:7582  t-loss:0.0274, loss-lb:0.0178, loss-ulb:0.0048, weight:2.00, lr:0.0008
[00:26:55.345] iteration:7583  t-loss:0.0213, loss-lb:0.0174, loss-ulb:0.0020, weight:2.00, lr:0.0008
[00:26:55.459] iteration:7584  t-loss:0.0585, loss-lb:0.0176, loss-ulb:0.0205, weight:2.00, lr:0.0008
[00:26:55.572] iteration:7585  t-loss:0.0261, loss-lb:0.0164, loss-ulb:0.0049, weight:2.00, lr:0.0008
[00:26:55.687] iteration:7586  t-loss:0.0215, loss-lb:0.0181, loss-ulb:0.0017, weight:2.00, lr:0.0008
[00:26:55.799] iteration:7587  t-loss:0.0343, loss-lb:0.0199, loss-ulb:0.0072, weight:2.00, lr:0.0008
[00:26:55.910] iteration:7588  t-loss:0.0231, loss-lb:0.0164, loss-ulb:0.0034, weight:2.00, lr:0.0008
[00:26:56.024] iteration:7589  t-loss:0.0319, loss-lb:0.0165, loss-ulb:0.0077, weight:2.00, lr:0.0008
[00:26:56.139] iteration:7590  t-loss:0.0297, loss-lb:0.0180, loss-ulb:0.0059, weight:2.00, lr:0.0008
[00:26:56.255] iteration:7591  t-loss:0.0292, loss-lb:0.0220, loss-ulb:0.0036, weight:2.00, lr:0.0008
[00:26:56.366] iteration:7592  t-loss:0.0229, loss-lb:0.0181, loss-ulb:0.0024, weight:2.00, lr:0.0008
[00:26:56.474] iteration:7593  t-loss:0.0397, loss-lb:0.0243, loss-ulb:0.0077, weight:2.00, lr:0.0008
[00:26:56.587] iteration:7594  t-loss:0.0490, loss-lb:0.0186, loss-ulb:0.0152, weight:2.00, lr:0.0008
[00:26:56.699] iteration:7595  t-loss:0.0373, loss-lb:0.0151, loss-ulb:0.0111, weight:2.00, lr:0.0008
[00:26:56.810] iteration:7596  t-loss:0.0807, loss-lb:0.0163, loss-ulb:0.0322, weight:2.00, lr:0.0008
[00:26:56.922] iteration:7597  t-loss:0.0241, loss-lb:0.0186, loss-ulb:0.0027, weight:2.00, lr:0.0008
[00:26:57.031] iteration:7598  t-loss:0.0220, loss-lb:0.0193, loss-ulb:0.0013, weight:2.00, lr:0.0008
[00:26:57.141] iteration:7599  t-loss:0.0228, loss-lb:0.0169, loss-ulb:0.0030, weight:2.00, lr:0.0008
[00:26:57.252] iteration:7600  t-loss:0.0177, loss-lb:0.0158, loss-ulb:0.0010, weight:2.00, lr:0.0008
[00:26:57.363] iteration:7601  t-loss:0.0345, loss-lb:0.0207, loss-ulb:0.0069, weight:2.00, lr:0.0008
[00:26:57.473] iteration:7602  t-loss:0.0185, loss-lb:0.0170, loss-ulb:0.0008, weight:2.00, lr:0.0008
[00:26:57.582] iteration:7603  t-loss:0.0216, loss-lb:0.0166, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:26:57.693] iteration:7604  t-loss:0.0210, loss-lb:0.0156, loss-ulb:0.0027, weight:2.00, lr:0.0008
[00:26:57.803] iteration:7605  t-loss:0.0323, loss-lb:0.0170, loss-ulb:0.0077, weight:2.00, lr:0.0008
[00:26:57.913] iteration:7606  t-loss:0.0193, loss-lb:0.0166, loss-ulb:0.0013, weight:2.00, lr:0.0008
[00:26:58.024] iteration:7607  t-loss:0.0282, loss-lb:0.0200, loss-ulb:0.0041, weight:2.00, lr:0.0008
[00:26:58.129] iteration:7608  t-loss:0.0187, loss-lb:0.0154, loss-ulb:0.0016, weight:2.00, lr:0.0008
[00:26:58.235] iteration:7609  t-loss:0.0206, loss-lb:0.0168, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:26:58.340] iteration:7610  t-loss:0.0334, loss-lb:0.0249, loss-ulb:0.0042, weight:2.00, lr:0.0008
[00:26:58.446] iteration:7611  t-loss:0.0310, loss-lb:0.0176, loss-ulb:0.0067, weight:2.00, lr:0.0008
[00:26:58.551] iteration:7612  t-loss:0.0418, loss-lb:0.0170, loss-ulb:0.0124, weight:2.00, lr:0.0008
[00:26:58.657] iteration:7613  t-loss:0.0227, loss-lb:0.0190, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:26:58.762] iteration:7614  t-loss:0.0281, loss-lb:0.0158, loss-ulb:0.0061, weight:2.00, lr:0.0008
[00:26:58.866] iteration:7615  t-loss:0.0245, loss-lb:0.0189, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:26:58.972] iteration:7616  t-loss:0.0163, loss-lb:0.0144, loss-ulb:0.0009, weight:2.00, lr:0.0008
[00:26:59.078] iteration:7617  t-loss:0.0172, loss-lb:0.0164, loss-ulb:0.0004, weight:2.00, lr:0.0008
[00:26:59.184] iteration:7618  t-loss:0.0192, loss-lb:0.0169, loss-ulb:0.0012, weight:2.00, lr:0.0008
[00:26:59.290] iteration:7619  t-loss:0.0295, loss-lb:0.0185, loss-ulb:0.0055, weight:2.00, lr:0.0008
[00:26:59.396] iteration:7620  t-loss:0.0263, loss-lb:0.0172, loss-ulb:0.0046, weight:2.00, lr:0.0008
[00:26:59.503] iteration:7621  t-loss:0.0175, loss-lb:0.0154, loss-ulb:0.0011, weight:2.00, lr:0.0008
[00:26:59.610] iteration:7622  t-loss:0.0215, loss-lb:0.0177, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:27:00.211] iteration:7623  t-loss:0.0190, loss-lb:0.0172, loss-ulb:0.0009, weight:2.00, lr:0.0008
[00:27:00.330] iteration:7624  t-loss:0.0239, loss-lb:0.0159, loss-ulb:0.0040, weight:2.00, lr:0.0008
[00:27:00.445] iteration:7625  t-loss:0.0246, loss-lb:0.0187, loss-ulb:0.0029, weight:2.00, lr:0.0008
[00:27:00.557] iteration:7626  t-loss:0.0179, loss-lb:0.0151, loss-ulb:0.0014, weight:2.00, lr:0.0008
[00:27:00.686] iteration:7627  t-loss:0.0346, loss-lb:0.0184, loss-ulb:0.0081, weight:2.00, lr:0.0008
[00:27:00.804] iteration:7628  t-loss:0.0644, loss-lb:0.0197, loss-ulb:0.0224, weight:2.00, lr:0.0008
[00:27:00.915] iteration:7629  t-loss:0.0216, loss-lb:0.0164, loss-ulb:0.0026, weight:2.00, lr:0.0008
[00:27:01.025] iteration:7630  t-loss:0.0204, loss-lb:0.0158, loss-ulb:0.0023, weight:2.00, lr:0.0008
[00:27:01.138] iteration:7631  t-loss:0.0213, loss-lb:0.0167, loss-ulb:0.0023, weight:2.00, lr:0.0008
[00:27:01.251] iteration:7632  t-loss:0.0209, loss-lb:0.0152, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:01.361] iteration:7633  t-loss:0.0212, loss-lb:0.0156, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:01.474] iteration:7634  t-loss:0.0195, loss-lb:0.0171, loss-ulb:0.0012, weight:2.00, lr:0.0008
[00:27:01.591] iteration:7635  t-loss:0.0271, loss-lb:0.0165, loss-ulb:0.0053, weight:2.00, lr:0.0008
[00:27:01.701] iteration:7636  t-loss:0.0211, loss-lb:0.0159, loss-ulb:0.0026, weight:2.00, lr:0.0008
[00:27:01.813] iteration:7637  t-loss:0.0161, loss-lb:0.0146, loss-ulb:0.0008, weight:2.00, lr:0.0008
[00:27:01.924] iteration:7638  t-loss:0.0198, loss-lb:0.0168, loss-ulb:0.0015, weight:2.00, lr:0.0008
[00:27:02.036] iteration:7639  t-loss:0.0255, loss-lb:0.0177, loss-ulb:0.0039, weight:2.00, lr:0.0008
[00:27:02.146] iteration:7640  t-loss:0.0226, loss-lb:0.0176, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:27:02.258] iteration:7641  t-loss:0.0268, loss-lb:0.0188, loss-ulb:0.0040, weight:2.00, lr:0.0008
[00:27:02.370] iteration:7642  t-loss:0.0590, loss-lb:0.0172, loss-ulb:0.0209, weight:2.00, lr:0.0008
[00:27:02.482] iteration:7643  t-loss:0.0186, loss-lb:0.0145, loss-ulb:0.0021, weight:2.00, lr:0.0008
[00:27:02.595] iteration:7644  t-loss:0.0211, loss-lb:0.0157, loss-ulb:0.0027, weight:2.00, lr:0.0008
[00:27:02.705] iteration:7645  t-loss:0.0186, loss-lb:0.0165, loss-ulb:0.0010, weight:2.00, lr:0.0008
[00:27:02.818] iteration:7646  t-loss:0.0371, loss-lb:0.0165, loss-ulb:0.0103, weight:2.00, lr:0.0008
[00:27:02.931] iteration:7647  t-loss:0.0353, loss-lb:0.0178, loss-ulb:0.0087, weight:2.00, lr:0.0008
[00:27:03.042] iteration:7648  t-loss:0.0303, loss-lb:0.0169, loss-ulb:0.0067, weight:2.00, lr:0.0008
[00:27:03.154] iteration:7649  t-loss:0.0279, loss-lb:0.0166, loss-ulb:0.0056, weight:2.00, lr:0.0008
[00:27:03.268] iteration:7650  t-loss:0.0286, loss-lb:0.0167, loss-ulb:0.0059, weight:2.00, lr:0.0008
[00:27:03.379] iteration:7651  t-loss:0.0322, loss-lb:0.0185, loss-ulb:0.0068, weight:2.00, lr:0.0008
[00:27:03.490] iteration:7652  t-loss:0.0282, loss-lb:0.0213, loss-ulb:0.0035, weight:2.00, lr:0.0008
[00:27:03.609] iteration:7653  t-loss:0.0190, loss-lb:0.0147, loss-ulb:0.0021, weight:2.00, lr:0.0008
[00:27:03.722] iteration:7654  t-loss:0.0235, loss-lb:0.0179, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:03.833] iteration:7655  t-loss:0.0472, loss-lb:0.0175, loss-ulb:0.0148, weight:2.00, lr:0.0008
[00:27:03.946] iteration:7656  t-loss:0.0190, loss-lb:0.0136, loss-ulb:0.0027, weight:2.00, lr:0.0008
[00:27:04.059] iteration:7657  t-loss:0.0215, loss-lb:0.0172, loss-ulb:0.0022, weight:2.00, lr:0.0008
[00:27:04.175] iteration:7658  t-loss:0.0201, loss-lb:0.0160, loss-ulb:0.0020, weight:2.00, lr:0.0008
[00:27:04.284] iteration:7659  t-loss:0.0186, loss-lb:0.0151, loss-ulb:0.0017, weight:2.00, lr:0.0008
[00:27:04.391] iteration:7660  t-loss:0.0347, loss-lb:0.0152, loss-ulb:0.0097, weight:2.00, lr:0.0008
[00:27:04.499] iteration:7661  t-loss:0.0392, loss-lb:0.0178, loss-ulb:0.0107, weight:2.00, lr:0.0008
[00:27:04.610] iteration:7662  t-loss:0.0326, loss-lb:0.0194, loss-ulb:0.0066, weight:2.00, lr:0.0008
[00:27:04.719] iteration:7663  t-loss:0.0233, loss-lb:0.0182, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:27:04.828] iteration:7664  t-loss:0.0213, loss-lb:0.0166, loss-ulb:0.0023, weight:2.00, lr:0.0008
[00:27:04.935] iteration:7665  t-loss:0.0221, loss-lb:0.0171, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:27:05.042] iteration:7666  t-loss:0.0263, loss-lb:0.0170, loss-ulb:0.0047, weight:2.00, lr:0.0008
[00:27:05.149] iteration:7667  t-loss:0.0266, loss-lb:0.0146, loss-ulb:0.0060, weight:2.00, lr:0.0008
[00:27:05.257] iteration:7668  t-loss:0.0238, loss-lb:0.0184, loss-ulb:0.0027, weight:2.00, lr:0.0008
[00:27:05.364] iteration:7669  t-loss:0.0199, loss-lb:0.0158, loss-ulb:0.0020, weight:2.00, lr:0.0008
[00:27:05.470] iteration:7670  t-loss:0.0316, loss-lb:0.0144, loss-ulb:0.0086, weight:2.00, lr:0.0008
[00:27:05.580] iteration:7671  t-loss:0.0257, loss-lb:0.0177, loss-ulb:0.0040, weight:2.00, lr:0.0008
[00:27:05.689] iteration:7672  t-loss:0.0295, loss-lb:0.0155, loss-ulb:0.0070, weight:2.00, lr:0.0008
[00:27:05.798] iteration:7673  t-loss:0.0251, loss-lb:0.0204, loss-ulb:0.0024, weight:2.00, lr:0.0008
[00:27:05.906] iteration:7674  t-loss:0.0502, loss-lb:0.0160, loss-ulb:0.0171, weight:2.00, lr:0.0008
[00:27:06.013] iteration:7675  t-loss:0.0297, loss-lb:0.0175, loss-ulb:0.0061, weight:2.00, lr:0.0008
[00:27:06.121] iteration:7676  t-loss:0.0225, loss-lb:0.0168, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:06.227] iteration:7677  t-loss:0.0264, loss-lb:0.0208, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:06.334] iteration:7678  t-loss:0.0228, loss-lb:0.0188, loss-ulb:0.0020, weight:2.00, lr:0.0008
[00:27:06.440] iteration:7679  t-loss:0.0328, loss-lb:0.0194, loss-ulb:0.0067, weight:2.00, lr:0.0008
[00:27:06.548] iteration:7680  t-loss:0.0635, loss-lb:0.0178, loss-ulb:0.0228, weight:2.00, lr:0.0008
[00:27:06.656] iteration:7681  t-loss:0.0303, loss-lb:0.0175, loss-ulb:0.0064, weight:2.00, lr:0.0008
[00:27:06.764] iteration:7682  t-loss:0.0231, loss-lb:0.0175, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:06.883] iteration:7683  t-loss:0.0225, loss-lb:0.0165, loss-ulb:0.0030, weight:2.00, lr:0.0008
[00:27:07.000] iteration:7684  t-loss:0.0340, loss-lb:0.0206, loss-ulb:0.0067, weight:2.00, lr:0.0008
[00:27:07.119] iteration:7685  t-loss:0.0318, loss-lb:0.0157, loss-ulb:0.0080, weight:2.00, lr:0.0008
[00:27:07.238] iteration:7686  t-loss:0.0232, loss-lb:0.0186, loss-ulb:0.0023, weight:2.00, lr:0.0008
[00:27:07.352] iteration:7687  t-loss:0.0223, loss-lb:0.0167, loss-ulb:0.0028, weight:2.00, lr:0.0008
[00:27:07.466] iteration:7688  t-loss:0.0307, loss-lb:0.0160, loss-ulb:0.0073, weight:2.00, lr:0.0008
[00:27:07.577] iteration:7689  t-loss:0.0258, loss-lb:0.0220, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:27:07.690] iteration:7690  t-loss:0.0384, loss-lb:0.0225, loss-ulb:0.0080, weight:2.00, lr:0.0008
[00:27:07.803] iteration:7691  t-loss:0.0811, loss-lb:0.0162, loss-ulb:0.0325, weight:2.00, lr:0.0008
[00:27:07.917] iteration:7692  t-loss:0.0216, loss-lb:0.0180, loss-ulb:0.0018, weight:2.00, lr:0.0008
[00:27:08.031] iteration:7693  t-loss:0.0211, loss-lb:0.0158, loss-ulb:0.0026, weight:2.00, lr:0.0008
[00:27:08.145] iteration:7694  t-loss:0.0892, loss-lb:0.0191, loss-ulb:0.0351, weight:2.00, lr:0.0008
[00:27:08.259] iteration:7695  t-loss:0.0536, loss-lb:0.0177, loss-ulb:0.0179, weight:2.00, lr:0.0008
[00:27:08.374] iteration:7696  t-loss:0.0261, loss-lb:0.0177, loss-ulb:0.0042, weight:2.00, lr:0.0008
[00:27:08.485] iteration:7697  t-loss:0.0198, loss-lb:0.0160, loss-ulb:0.0019, weight:2.00, lr:0.0008
[00:27:08.596] iteration:7698  t-loss:0.0337, loss-lb:0.0193, loss-ulb:0.0072, weight:2.00, lr:0.0008
[00:27:08.710] iteration:7699  t-loss:0.0523, loss-lb:0.0150, loss-ulb:0.0187, weight:2.00, lr:0.0008
[00:27:08.823] iteration:7700  t-loss:0.0409, loss-lb:0.0213, loss-ulb:0.0098, weight:2.00, lr:0.0008
[00:27:08.939] iteration:7701  t-loss:0.0265, loss-lb:0.0193, loss-ulb:0.0036, weight:2.00, lr:0.0008
[00:27:09.053] iteration:7702  t-loss:0.0274, loss-lb:0.0198, loss-ulb:0.0038, weight:2.00, lr:0.0008
[00:27:09.167] iteration:7703  t-loss:0.0359, loss-lb:0.0192, loss-ulb:0.0083, weight:2.00, lr:0.0008
[00:27:09.280] iteration:7704  t-loss:0.0268, loss-lb:0.0184, loss-ulb:0.0042, weight:2.00, lr:0.0008
[00:27:09.396] iteration:7705  t-loss:0.0349, loss-lb:0.0224, loss-ulb:0.0063, weight:2.00, lr:0.0008
[00:27:09.513] iteration:7706  t-loss:0.0703, loss-lb:0.0167, loss-ulb:0.0268, weight:2.00, lr:0.0008
[00:27:09.628] iteration:7707  t-loss:0.0357, loss-lb:0.0212, loss-ulb:0.0073, weight:2.00, lr:0.0008
[00:27:09.744] iteration:7708  t-loss:0.0226, loss-lb:0.0199, loss-ulb:0.0014, weight:2.00, lr:0.0008
[00:27:09.867] iteration:7709  t-loss:0.0298, loss-lb:0.0192, loss-ulb:0.0053, weight:2.00, lr:0.0008
[00:27:09.985] iteration:7710  t-loss:0.0363, loss-lb:0.0161, loss-ulb:0.0101, weight:2.00, lr:0.0008
[00:27:10.098] iteration:7711  t-loss:0.0511, loss-lb:0.0191, loss-ulb:0.0160, weight:2.00, lr:0.0008
[00:27:10.216] iteration:7712  t-loss:0.0336, loss-lb:0.0207, loss-ulb:0.0065, weight:2.00, lr:0.0008
[00:27:10.333] iteration:7713  t-loss:0.0378, loss-lb:0.0174, loss-ulb:0.0102, weight:2.00, lr:0.0008
[00:27:10.449] iteration:7714  t-loss:0.0277, loss-lb:0.0226, loss-ulb:0.0025, weight:2.00, lr:0.0008
[00:27:10.567] iteration:7715  t-loss:0.0259, loss-lb:0.0166, loss-ulb:0.0046, weight:2.00, lr:0.0008
[00:27:10.683] iteration:7716  t-loss:0.0344, loss-lb:0.0163, loss-ulb:0.0091, weight:2.00, lr:0.0008
[00:27:10.798] iteration:7717  t-loss:0.0236, loss-lb:0.0172, loss-ulb:0.0032, weight:2.00, lr:0.0008
[00:27:10.918] iteration:7718  t-loss:0.0423, loss-lb:0.0176, loss-ulb:0.0124, weight:2.00, lr:0.0008
[00:27:11.032] iteration:7719  t-loss:0.0275, loss-lb:0.0170, loss-ulb:0.0053, weight:2.00, lr:0.0008
[00:27:11.148] iteration:7720  t-loss:0.0250, loss-lb:0.0224, loss-ulb:0.0013, weight:2.00, lr:0.0008
[00:27:11.261] iteration:7721  t-loss:0.0214, loss-lb:0.0172, loss-ulb:0.0021, weight:2.00, lr:0.0008
[00:27:11.375] iteration:7722  t-loss:0.0869, loss-lb:0.0228, loss-ulb:0.0321, weight:2.00, lr:0.0008
[00:27:11.493] iteration:7723  t-loss:0.0424, loss-lb:0.0148, loss-ulb:0.0138, weight:2.00, lr:0.0008
[00:27:11.605] iteration:7724  t-loss:0.0274, loss-lb:0.0168, loss-ulb:0.0053, weight:2.00, lr:0.0008
