[15:17:13.619] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'main_res/vmain',
 'gamma': 0.05,
 'gpu_id': 2,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 6,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[15:17:14.171] 28 iterations per epoch
[15:17:15.816] iteration:1  t-loss:0.6220, loss-lb:0.6220, loss-ulb:0.0000, weight:0.01, lr:0.0010
[15:45:57.604]  <<Test>> - Ep:40  - Dice-S/T:60.38/71.96, Best-S:72.04, Best-T:72.92
[15:45:57.604]           - AvgLoss(lb/ulb/all):0.11/0.07/0.11
[15:45:59.048] iteration:1149  t-loss:0.1367, loss-lb:0.1224, loss-ulb:0.2154, weight:0.07, lr:0.0009
[15:45:59.443] iteration:1150  t-loss:0.0807, loss-lb:0.0761, loss-ulb:0.0696, weight:0.07, lr:0.0009
[15:45:59.832] iteration:1151  t-loss:0.1329, loss-lb:0.1210, loss-ulb:0.1785, weight:0.07, lr:0.0009
[15:46:00.214] iteration:1152  t-loss:0.1672, loss-lb:0.1599, loss-ulb:0.1108, weight:0.07, lr:0.0009
[15:46:00.594] iteration:1153  t-loss:0.1089, loss-lb:0.1051, loss-ulb:0.0580, weight:0.07, lr:0.0009
[15:46:00.983] iteration:1154  t-loss:0.0888, loss-lb:0.0851, loss-ulb:0.0566, weight:0.07, lr:0.0009
[15:46:01.369] iteration:1155  t-loss:0.1412, loss-lb:0.1378, loss-ulb:0.0506, weight:0.07, lr:0.0009
[15:46:01.749] iteration:1156  t-loss:0.0796, loss-lb:0.0780, loss-ulb:0.0242, weight:0.07, lr:0.0009
[15:46:02.128] iteration:1157  t-loss:0.1068, loss-lb:0.1051, loss-ulb:0.0260, weight:0.07, lr:0.0009
[15:46:02.509] iteration:1158  t-loss:0.0584, loss-lb:0.0539, loss-ulb:0.0686, weight:0.07, lr:0.0009
[15:46:02.893] iteration:1159  t-loss:0.0940, loss-lb:0.0892, loss-ulb:0.0723, weight:0.07, lr:0.0009
[15:46:03.279] iteration:1160  t-loss:0.1307, loss-lb:0.1255, loss-ulb:0.0781, weight:0.07, lr:0.0009
[15:46:03.655] iteration:1161  t-loss:0.0682, loss-lb:0.0607, loss-ulb:0.1118, weight:0.07, lr:0.0009
[15:46:04.032] iteration:1162  t-loss:0.0886, loss-lb:0.0856, loss-ulb:0.0447, weight:0.07, lr:0.0009
[15:46:04.412] iteration:1163  t-loss:0.0791, loss-lb:0.0745, loss-ulb:0.0691, weight:0.07, lr:0.0009
[15:46:04.793] iteration:1164  t-loss:0.1059, loss-lb:0.0993, loss-ulb:0.0997, weight:0.07, lr:0.0009
[15:46:05.168] iteration:1165  t-loss:0.1306, loss-lb:0.1273, loss-ulb:0.0490, weight:0.07, lr:0.0009
[15:46:05.549] iteration:1166  t-loss:0.1024, loss-lb:0.1012, loss-ulb:0.0171, weight:0.07, lr:0.0009
[15:46:05.928] iteration:1167  t-loss:0.1146, loss-lb:0.1012, loss-ulb:0.2014, weight:0.07, lr:0.0009
[15:46:06.310] iteration:1168  t-loss:0.1764, loss-lb:0.1743, loss-ulb:0.0328, weight:0.07, lr:0.0009
[15:46:06.698] iteration:1169  t-loss:0.0525, loss-lb:0.0433, loss-ulb:0.1385, weight:0.07, lr:0.0009
[15:46:07.088] iteration:1170  t-loss:0.1084, loss-lb:0.1014, loss-ulb:0.1057, weight:0.07, lr:0.0009
[15:46:07.470] iteration:1171  t-loss:0.0871, loss-lb:0.0714, loss-ulb:0.2356, weight:0.07, lr:0.0009
[15:46:07.860] iteration:1172  t-loss:0.1014, loss-lb:0.0872, loss-ulb:0.2142, weight:0.07, lr:0.0009
[15:46:08.240] iteration:1173  t-loss:0.0813, loss-lb:0.0713, loss-ulb:0.1491, weight:0.07, lr:0.0009
[15:46:08.626] iteration:1174  t-loss:0.1638, loss-lb:0.1600, loss-ulb:0.0573, weight:0.07, lr:0.0009
[15:46:09.007] iteration:1175  t-loss:0.0737, loss-lb:0.0685, loss-ulb:0.0787, weight:0.07, lr:0.0009
[15:46:09.390] iteration:1176  t-loss:0.1321, loss-lb:0.1253, loss-ulb:0.1018, weight:0.07, lr:0.0009
[15:46:10.816] iteration:1177  t-loss:0.0951, loss-lb:0.0878, loss-ulb:0.1094, weight:0.07, lr:0.0009
[15:46:11.208] iteration:1178  t-loss:0.1146, loss-lb:0.1016, loss-ulb:0.1948, weight:0.07, lr:0.0009
[15:46:11.596] iteration:1179  t-loss:0.0793, loss-lb:0.0768, loss-ulb:0.0371, weight:0.07, lr:0.0009
[15:46:11.979] iteration:1180  t-loss:0.0745, loss-lb:0.0719, loss-ulb:0.0396, weight:0.07, lr:0.0009
[15:46:12.359] iteration:1181  t-loss:0.0941, loss-lb:0.0831, loss-ulb:0.1657, weight:0.07, lr:0.0009
[15:46:12.740] iteration:1182  t-loss:0.1137, loss-lb:0.1011, loss-ulb:0.1891, weight:0.07, lr:0.0009
[15:46:13.122] iteration:1183  t-loss:0.0680, loss-lb:0.0631, loss-ulb:0.0737, weight:0.07, lr:0.0009
[15:46:13.505] iteration:1184  t-loss:0.1017, loss-lb:0.0974, loss-ulb:0.0639, weight:0.07, lr:0.0009
[15:46:13.894] iteration:1185  t-loss:0.0685, loss-lb:0.0658, loss-ulb:0.0400, weight:0.07, lr:0.0009
[15:46:14.279] iteration:1186  t-loss:0.0674, loss-lb:0.0636, loss-ulb:0.0575, weight:0.07, lr:0.0009
[15:46:14.666] iteration:1187  t-loss:0.0957, loss-lb:0.0838, loss-ulb:0.1787, weight:0.07, lr:0.0009
[15:46:15.059] iteration:1188  t-loss:0.0664, loss-lb:0.0611, loss-ulb:0.0791, weight:0.07, lr:0.0009
[15:46:15.449] iteration:1189  t-loss:0.0781, loss-lb:0.0729, loss-ulb:0.0790, weight:0.07, lr:0.0009
[15:46:15.837] iteration:1190  t-loss:0.1394, loss-lb:0.1298, loss-ulb:0.1442, weight:0.07, lr:0.0009
[15:46:16.208] iteration:1191  t-loss:0.0803, loss-lb:0.0775, loss-ulb:0.0421, weight:0.07, lr:0.0009
[15:46:16.597] iteration:1192  t-loss:0.0656, loss-lb:0.0629, loss-ulb:0.0398, weight:0.07, lr:0.0009
[15:46:16.981] iteration:1193  t-loss:0.0666, loss-lb:0.0539, loss-ulb:0.1912, weight:0.07, lr:0.0009
[15:46:17.365] iteration:1194  t-loss:0.1570, loss-lb:0.1525, loss-ulb:0.0684, weight:0.07, lr:0.0009
[15:46:17.755] iteration:1195  t-loss:0.0610, loss-lb:0.0579, loss-ulb:0.0457, weight:0.07, lr:0.0009
[15:46:18.134] iteration:1196  t-loss:0.0998, loss-lb:0.0972, loss-ulb:0.0396, weight:0.07, lr:0.0009
[15:46:18.509] iteration:1197  t-loss:0.1054, loss-lb:0.0968, loss-ulb:0.1293, weight:0.07, lr:0.0009
[15:46:18.888] iteration:1198  t-loss:0.0800, loss-lb:0.0770, loss-ulb:0.0453, weight:0.07, lr:0.0009
[15:46:19.264] iteration:1199  t-loss:0.1145, loss-lb:0.1024, loss-ulb:0.1817, weight:0.07, lr:0.0009
[15:46:19.643] iteration:1200  t-loss:0.0680, loss-lb:0.0647, loss-ulb:0.0493, weight:0.07, lr:0.0009
[15:46:20.021] iteration:1201  t-loss:0.1192, loss-lb:0.1091, loss-ulb:0.1239, weight:0.08, lr:0.0009
[15:46:20.398] iteration:1202  t-loss:0.0737, loss-lb:0.0675, loss-ulb:0.0762, weight:0.08, lr:0.0009
[15:46:20.773] iteration:1203  t-loss:0.0407, loss-lb:0.0398, loss-ulb:0.0114, weight:0.08, lr:0.0009
[15:46:21.148] iteration:1204  t-loss:0.0703, loss-lb:0.0651, loss-ulb:0.0642, weight:0.08, lr:0.0009
[15:46:22.622] iteration:1205  t-loss:0.1249, loss-lb:0.1112, loss-ulb:0.1681, weight:0.08, lr:0.0009
[15:46:23.050] iteration:1206  t-loss:0.0936, loss-lb:0.0837, loss-ulb:0.1206, weight:0.08, lr:0.0009
[15:46:23.450] iteration:1207  t-loss:0.0550, loss-lb:0.0477, loss-ulb:0.0899, weight:0.08, lr:0.0009
[15:46:23.840] iteration:1208  t-loss:0.1008, loss-lb:0.0930, loss-ulb:0.0958, weight:0.08, lr:0.0009
[15:46:24.244] iteration:1209  t-loss:0.0928, loss-lb:0.0876, loss-ulb:0.0642, weight:0.08, lr:0.0009
[15:46:24.627] iteration:1210  t-loss:0.1661, loss-lb:0.1536, loss-ulb:0.1538, weight:0.08, lr:0.0009
[15:46:25.014] iteration:1211  t-loss:0.0717, loss-lb:0.0636, loss-ulb:0.0991, weight:0.08, lr:0.0009
[15:46:25.396] iteration:1212  t-loss:0.0977, loss-lb:0.0894, loss-ulb:0.1016, weight:0.08, lr:0.0009
[15:46:25.786] iteration:1213  t-loss:0.0785, loss-lb:0.0739, loss-ulb:0.0566, weight:0.08, lr:0.0009
[15:46:26.179] iteration:1214  t-loss:0.0622, loss-lb:0.0578, loss-ulb:0.0543, weight:0.08, lr:0.0009
[15:46:26.572] iteration:1215  t-loss:0.1418, loss-lb:0.1319, loss-ulb:0.1212, weight:0.08, lr:0.0009
[15:46:26.960] iteration:1216  t-loss:0.0824, loss-lb:0.0763, loss-ulb:0.0756, weight:0.08, lr:0.0009
[15:46:27.355] iteration:1217  t-loss:0.0995, loss-lb:0.0968, loss-ulb:0.0335, weight:0.08, lr:0.0009
[15:46:27.744] iteration:1218  t-loss:0.0498, loss-lb:0.0482, loss-ulb:0.0200, weight:0.08, lr:0.0009
[15:46:28.132] iteration:1219  t-loss:0.1434, loss-lb:0.1296, loss-ulb:0.1684, weight:0.08, lr:0.0009
[15:46:28.516] iteration:1220  t-loss:0.0875, loss-lb:0.0827, loss-ulb:0.0592, weight:0.08, lr:0.0009
[15:46:28.904] iteration:1221  t-loss:0.0724, loss-lb:0.0673, loss-ulb:0.0629, weight:0.08, lr:0.0009
[15:46:29.287] iteration:1222  t-loss:0.1251, loss-lb:0.1145, loss-ulb:0.1301, weight:0.08, lr:0.0009
[15:46:29.677] iteration:1223  t-loss:0.1613, loss-lb:0.1602, loss-ulb:0.0141, weight:0.08, lr:0.0009
[15:46:30.072] iteration:1224  t-loss:0.0994, loss-lb:0.0948, loss-ulb:0.0571, weight:0.08, lr:0.0009
[15:46:30.452] iteration:1225  t-loss:0.0861, loss-lb:0.0835, loss-ulb:0.0315, weight:0.08, lr:0.0009
[15:46:30.833] iteration:1226  t-loss:0.1128, loss-lb:0.1078, loss-ulb:0.0607, weight:0.08, lr:0.0009
[15:46:31.209] iteration:1227  t-loss:0.0626, loss-lb:0.0485, loss-ulb:0.1725, weight:0.08, lr:0.0009
[15:46:31.595] iteration:1228  t-loss:0.1345, loss-lb:0.1257, loss-ulb:0.1085, weight:0.08, lr:0.0009
[15:46:31.977] iteration:1229  t-loss:0.0781, loss-lb:0.0726, loss-ulb:0.0679, weight:0.08, lr:0.0009
[15:46:32.356] iteration:1230  t-loss:0.0764, loss-lb:0.0695, loss-ulb:0.0848, weight:0.08, lr:0.0009
[15:46:32.742] iteration:1231  t-loss:0.1191, loss-lb:0.1147, loss-ulb:0.0534, weight:0.08, lr:0.0009
[15:46:33.127] iteration:1232  t-loss:0.0818, loss-lb:0.0730, loss-ulb:0.1088, weight:0.08, lr:0.0009
[15:46:34.406] iteration:1233  t-loss:0.0944, loss-lb:0.0844, loss-ulb:0.1223, weight:0.08, lr:0.0009
[15:46:34.818] iteration:1234  t-loss:0.1166, loss-lb:0.1090, loss-ulb:0.0930, weight:0.08, lr:0.0009
[15:46:35.206] iteration:1235  t-loss:0.0871, loss-lb:0.0668, loss-ulb:0.2487, weight:0.08, lr:0.0009
[15:46:35.582] iteration:1236  t-loss:0.0803, loss-lb:0.0702, loss-ulb:0.1238, weight:0.08, lr:0.0009
[15:46:35.962] iteration:1237  t-loss:0.0749, loss-lb:0.0670, loss-ulb:0.0971, weight:0.08, lr:0.0009
[15:46:36.346] iteration:1238  t-loss:0.1203, loss-lb:0.1010, loss-ulb:0.2366, weight:0.08, lr:0.0009
[15:46:36.731] iteration:1239  t-loss:0.0918, loss-lb:0.0885, loss-ulb:0.0408, weight:0.08, lr:0.0009
[15:46:37.108] iteration:1240  t-loss:0.0594, loss-lb:0.0568, loss-ulb:0.0327, weight:0.08, lr:0.0009
[15:46:37.492] iteration:1241  t-loss:0.1275, loss-lb:0.1180, loss-ulb:0.1171, weight:0.08, lr:0.0009
[15:46:37.882] iteration:1242  t-loss:0.0819, loss-lb:0.0751, loss-ulb:0.0840, weight:0.08, lr:0.0009
[15:46:38.268] iteration:1243  t-loss:0.0620, loss-lb:0.0581, loss-ulb:0.0478, weight:0.08, lr:0.0009
[15:46:38.658] iteration:1244  t-loss:0.1317, loss-lb:0.1268, loss-ulb:0.0600, weight:0.08, lr:0.0009
[15:46:39.053] iteration:1245  t-loss:0.0777, loss-lb:0.0691, loss-ulb:0.1056, weight:0.08, lr:0.0009
[15:46:39.443] iteration:1246  t-loss:0.0434, loss-lb:0.0392, loss-ulb:0.0512, weight:0.08, lr:0.0009
[15:46:39.833] iteration:1247  t-loss:0.1219, loss-lb:0.1119, loss-ulb:0.1230, weight:0.08, lr:0.0009
[15:46:40.224] iteration:1248  t-loss:0.1823, loss-lb:0.1791, loss-ulb:0.0401, weight:0.08, lr:0.0009
[15:46:40.616] iteration:1249  t-loss:0.1264, loss-lb:0.1153, loss-ulb:0.1359, weight:0.08, lr:0.0009
[15:46:41.008] iteration:1250  t-loss:0.0776, loss-lb:0.0739, loss-ulb:0.0455, weight:0.08, lr:0.0009
[15:46:41.397] iteration:1251  t-loss:0.1010, loss-lb:0.0921, loss-ulb:0.1089, weight:0.08, lr:0.0009
[15:46:41.782] iteration:1252  t-loss:0.1480, loss-lb:0.1335, loss-ulb:0.1784, weight:0.08, lr:0.0009
[15:46:42.165] iteration:1253  t-loss:0.1180, loss-lb:0.1054, loss-ulb:0.1554, weight:0.08, lr:0.0009
[15:46:42.551] iteration:1254  t-loss:0.1044, loss-lb:0.0984, loss-ulb:0.0738, weight:0.08, lr:0.0009
[15:46:42.942] iteration:1255  t-loss:0.0947, loss-lb:0.0912, loss-ulb:0.0429, weight:0.08, lr:0.0009
[15:46:43.324] iteration:1256  t-loss:0.1202, loss-lb:0.1138, loss-ulb:0.0787, weight:0.08, lr:0.0009
[15:46:43.709] iteration:1257  t-loss:0.0935, loss-lb:0.0909, loss-ulb:0.0323, weight:0.08, lr:0.0009
[15:46:44.091] iteration:1258  t-loss:0.1424, loss-lb:0.1375, loss-ulb:0.0609, weight:0.08, lr:0.0009
[15:46:44.475] iteration:1259  t-loss:0.0806, loss-lb:0.0764, loss-ulb:0.0513, weight:0.08, lr:0.0009
[15:46:44.856] iteration:1260  t-loss:0.0883, loss-lb:0.0702, loss-ulb:0.2221, weight:0.08, lr:0.0009
[15:48:52.736] iteration 1260 : dice_score: 0.757711 best_dice: 0.757700
[15:48:52.737]  <<Test>> - Ep:44  - Dice-S/T:70.81/75.77, Best-S:72.04, Best-T:75.77
[15:48:52.737]           - AvgLoss(lb/ulb/all):0.09/0.09/0.11
[15:48:54.253] iteration:1261  t-loss:0.0716, loss-lb:0.0626, loss-ulb:0.1102, weight:0.08, lr:0.0009
[15:48:54.659] iteration:1262  t-loss:0.0659, loss-lb:0.0599, loss-ulb:0.0743, weight:0.08, lr:0.0009
[15:48:55.050] iteration:1263  t-loss:0.0813, loss-lb:0.0745, loss-ulb:0.0834, weight:0.08, lr:0.0009
[15:48:55.437] iteration:1264  t-loss:0.0590, loss-lb:0.0483, loss-ulb:0.1321, weight:0.08, lr:0.0009
[15:48:55.831] iteration:1265  t-loss:0.1082, loss-lb:0.0994, loss-ulb:0.1073, weight:0.08, lr:0.0009
[15:48:56.217] iteration:1266  t-loss:0.0577, loss-lb:0.0553, loss-ulb:0.0294, weight:0.08, lr:0.0009
[15:48:56.603] iteration:1267  t-loss:0.0981, loss-lb:0.0850, loss-ulb:0.1615, weight:0.08, lr:0.0009
[15:48:56.994] iteration:1268  t-loss:0.1100, loss-lb:0.1076, loss-ulb:0.0296, weight:0.08, lr:0.0009
[15:48:57.385] iteration:1269  t-loss:0.1004, loss-lb:0.0916, loss-ulb:0.1077, weight:0.08, lr:0.0009
[15:48:57.774] iteration:1270  t-loss:0.0753, loss-lb:0.0733, loss-ulb:0.0246, weight:0.08, lr:0.0009
[15:48:58.165] iteration:1271  t-loss:0.0887, loss-lb:0.0822, loss-ulb:0.0804, weight:0.08, lr:0.0009
[15:48:58.555] iteration:1272  t-loss:0.1421, loss-lb:0.1327, loss-ulb:0.1148, weight:0.08, lr:0.0009
[15:48:58.944] iteration:1273  t-loss:0.0884, loss-lb:0.0821, loss-ulb:0.0771, weight:0.08, lr:0.0009
[15:48:59.335] iteration:1274  t-loss:0.0756, loss-lb:0.0717, loss-ulb:0.0480, weight:0.08, lr:0.0009
[15:48:59.741] iteration:1275  t-loss:0.0656, loss-lb:0.0577, loss-ulb:0.0974, weight:0.08, lr:0.0009
[15:49:00.134] iteration:1276  t-loss:0.2042, loss-lb:0.1974, loss-ulb:0.0837, weight:0.08, lr:0.0009
[15:49:00.525] iteration:1277  t-loss:0.1500, loss-lb:0.1456, loss-ulb:0.0546, weight:0.08, lr:0.0009
[15:49:00.913] iteration:1278  t-loss:0.0820, loss-lb:0.0783, loss-ulb:0.0453, weight:0.08, lr:0.0009
[15:49:01.303] iteration:1279  t-loss:0.1098, loss-lb:0.1074, loss-ulb:0.0296, weight:0.08, lr:0.0009
[15:49:01.690] iteration:1280  t-loss:0.0574, loss-lb:0.0560, loss-ulb:0.0172, weight:0.08, lr:0.0009
[15:49:02.072] iteration:1281  t-loss:0.1582, loss-lb:0.1465, loss-ulb:0.1429, weight:0.08, lr:0.0009
[15:49:02.455] iteration:1282  t-loss:0.0606, loss-lb:0.0554, loss-ulb:0.0641, weight:0.08, lr:0.0009
[15:49:02.838] iteration:1283  t-loss:0.0684, loss-lb:0.0672, loss-ulb:0.0153, weight:0.08, lr:0.0009
[15:49:03.221] iteration:1284  t-loss:0.0797, loss-lb:0.0709, loss-ulb:0.1074, weight:0.08, lr:0.0009
[15:49:03.598] iteration:1285  t-loss:0.1086, loss-lb:0.0952, loss-ulb:0.1637, weight:0.08, lr:0.0009
[15:49:03.978] iteration:1286  t-loss:0.0657, loss-lb:0.0632, loss-ulb:0.0308, weight:0.08, lr:0.0009
[15:49:04.360] iteration:1287  t-loss:0.0592, loss-lb:0.0556, loss-ulb:0.0443, weight:0.08, lr:0.0009
[15:49:04.745] iteration:1288  t-loss:0.0827, loss-lb:0.0779, loss-ulb:0.0588, weight:0.08, lr:0.0009
[15:49:06.180] iteration:1289  t-loss:0.0532, loss-lb:0.0481, loss-ulb:0.0636, weight:0.08, lr:0.0009
[15:49:06.581] iteration:1290  t-loss:0.0708, loss-lb:0.0601, loss-ulb:0.1304, weight:0.08, lr:0.0009
[15:49:06.975] iteration:1291  t-loss:0.0935, loss-lb:0.0828, loss-ulb:0.1311, weight:0.08, lr:0.0009
[15:49:07.369] iteration:1292  t-loss:0.0949, loss-lb:0.0935, loss-ulb:0.0180, weight:0.08, lr:0.0009
[15:49:07.753] iteration:1293  t-loss:0.1363, loss-lb:0.1235, loss-ulb:0.1576, weight:0.08, lr:0.0009
[15:49:08.141] iteration:1294  t-loss:0.0756, loss-lb:0.0736, loss-ulb:0.0250, weight:0.08, lr:0.0009
[15:49:08.530] iteration:1295  t-loss:0.0982, loss-lb:0.0860, loss-ulb:0.1506, weight:0.08, lr:0.0009
[15:49:08.916] iteration:1296  t-loss:0.0568, loss-lb:0.0502, loss-ulb:0.0806, weight:0.08, lr:0.0009
[15:49:09.300] iteration:1297  t-loss:0.0793, loss-lb:0.0684, loss-ulb:0.1345, weight:0.08, lr:0.0009
[15:49:09.692] iteration:1298  t-loss:0.1495, loss-lb:0.1477, loss-ulb:0.0217, weight:0.08, lr:0.0009
[15:49:10.081] iteration:1299  t-loss:0.0861, loss-lb:0.0743, loss-ulb:0.1442, weight:0.08, lr:0.0009
[15:49:10.468] iteration:1300  t-loss:0.0561, loss-lb:0.0532, loss-ulb:0.0356, weight:0.08, lr:0.0009
[15:49:10.857] iteration:1301  t-loss:0.1295, loss-lb:0.1213, loss-ulb:0.0998, weight:0.08, lr:0.0009
[15:49:11.255] iteration:1302  t-loss:0.1131, loss-lb:0.1041, loss-ulb:0.1113, weight:0.08, lr:0.0009
[15:49:11.642] iteration:1303  t-loss:0.1026, loss-lb:0.0995, loss-ulb:0.0373, weight:0.08, lr:0.0009
[15:49:12.029] iteration:1304  t-loss:0.0654, loss-lb:0.0609, loss-ulb:0.0558, weight:0.08, lr:0.0009
[15:49:12.420] iteration:1305  t-loss:0.0848, loss-lb:0.0780, loss-ulb:0.0830, weight:0.08, lr:0.0009
[15:49:12.810] iteration:1306  t-loss:0.0916, loss-lb:0.0882, loss-ulb:0.0420, weight:0.08, lr:0.0009
[15:49:13.201] iteration:1307  t-loss:0.0776, loss-lb:0.0707, loss-ulb:0.0845, weight:0.08, lr:0.0009
[15:49:13.584] iteration:1308  t-loss:0.1938, loss-lb:0.1816, loss-ulb:0.1497, weight:0.08, lr:0.0009
[15:49:13.963] iteration:1309  t-loss:0.0858, loss-lb:0.0691, loss-ulb:0.2046, weight:0.08, lr:0.0009
[15:49:14.342] iteration:1310  t-loss:0.0633, loss-lb:0.0558, loss-ulb:0.0920, weight:0.08, lr:0.0009
[15:49:14.724] iteration:1311  t-loss:0.1063, loss-lb:0.0977, loss-ulb:0.1050, weight:0.08, lr:0.0009
[15:49:15.108] iteration:1312  t-loss:0.0961, loss-lb:0.0935, loss-ulb:0.0322, weight:0.08, lr:0.0009
[15:49:15.486] iteration:1313  t-loss:0.1101, loss-lb:0.1080, loss-ulb:0.0253, weight:0.08, lr:0.0009
[15:49:15.872] iteration:1314  t-loss:0.1317, loss-lb:0.1267, loss-ulb:0.0614, weight:0.08, lr:0.0009
[15:49:16.256] iteration:1315  t-loss:0.1273, loss-lb:0.1231, loss-ulb:0.0521, weight:0.08, lr:0.0009
[15:49:16.640] iteration:1316  t-loss:0.1194, loss-lb:0.1108, loss-ulb:0.1057, weight:0.08, lr:0.0009
[15:49:18.135] iteration:1317  t-loss:0.2546, loss-lb:0.2419, loss-ulb:0.1561, weight:0.08, lr:0.0009
[15:49:18.543] iteration:1318  t-loss:0.1215, loss-lb:0.1119, loss-ulb:0.1172, weight:0.08, lr:0.0009
[15:49:18.951] iteration:1319  t-loss:0.0962, loss-lb:0.0925, loss-ulb:0.0461, weight:0.08, lr:0.0009
[15:49:19.334] iteration:1320  t-loss:0.0862, loss-lb:0.0781, loss-ulb:0.0999, weight:0.08, lr:0.0009
[15:49:19.725] iteration:1321  t-loss:0.1175, loss-lb:0.1107, loss-ulb:0.0841, weight:0.08, lr:0.0009
[15:49:20.115] iteration:1322  t-loss:0.2389, loss-lb:0.2321, loss-ulb:0.0829, weight:0.08, lr:0.0009
[15:49:20.508] iteration:1323  t-loss:0.1118, loss-lb:0.0912, loss-ulb:0.2522, weight:0.08, lr:0.0009
[15:49:20.893] iteration:1324  t-loss:0.1274, loss-lb:0.1121, loss-ulb:0.1870, weight:0.08, lr:0.0009
[15:49:21.285] iteration:1325  t-loss:0.1173, loss-lb:0.1106, loss-ulb:0.0816, weight:0.08, lr:0.0009
[15:49:21.674] iteration:1326  t-loss:0.1912, loss-lb:0.1778, loss-ulb:0.1646, weight:0.08, lr:0.0009
[15:49:22.057] iteration:1327  t-loss:0.1209, loss-lb:0.1138, loss-ulb:0.0871, weight:0.08, lr:0.0009
[15:49:22.447] iteration:1328  t-loss:0.1431, loss-lb:0.1232, loss-ulb:0.2439, weight:0.08, lr:0.0009
[15:49:22.843] iteration:1329  t-loss:0.0649, loss-lb:0.0602, loss-ulb:0.0573, weight:0.08, lr:0.0009
[15:49:23.239] iteration:1330  t-loss:0.0850, loss-lb:0.0809, loss-ulb:0.0508, weight:0.08, lr:0.0009
[15:49:23.628] iteration:1331  t-loss:0.0794, loss-lb:0.0777, loss-ulb:0.0203, weight:0.08, lr:0.0009
[15:49:24.013] iteration:1332  t-loss:0.1653, loss-lb:0.1640, loss-ulb:0.0159, weight:0.08, lr:0.0009
[15:49:24.403] iteration:1333  t-loss:0.1033, loss-lb:0.0984, loss-ulb:0.0599, weight:0.08, lr:0.0009
[15:49:24.790] iteration:1334  t-loss:0.0936, loss-lb:0.0881, loss-ulb:0.0679, weight:0.08, lr:0.0009
[15:49:25.167] iteration:1335  t-loss:0.0925, loss-lb:0.0785, loss-ulb:0.1709, weight:0.08, lr:0.0009
[15:49:25.555] iteration:1336  t-loss:0.2259, loss-lb:0.2080, loss-ulb:0.2198, weight:0.08, lr:0.0009
[15:49:25.939] iteration:1337  t-loss:0.1159, loss-lb:0.1127, loss-ulb:0.0396, weight:0.08, lr:0.0009
[15:49:26.316] iteration:1338  t-loss:0.1229, loss-lb:0.1201, loss-ulb:0.0334, weight:0.08, lr:0.0009
[15:49:26.696] iteration:1339  t-loss:0.1632, loss-lb:0.1598, loss-ulb:0.0415, weight:0.08, lr:0.0009
[15:49:27.083] iteration:1340  t-loss:0.1706, loss-lb:0.1673, loss-ulb:0.0408, weight:0.08, lr:0.0009
[15:49:27.468] iteration:1341  t-loss:0.1308, loss-lb:0.1287, loss-ulb:0.0252, weight:0.08, lr:0.0009
[15:49:27.848] iteration:1342  t-loss:0.1150, loss-lb:0.1033, loss-ulb:0.1435, weight:0.08, lr:0.0009
[15:49:28.226] iteration:1343  t-loss:0.1281, loss-lb:0.1139, loss-ulb:0.1739, weight:0.08, lr:0.0009
[15:49:28.602] iteration:1344  t-loss:0.0833, loss-lb:0.0684, loss-ulb:0.1831, weight:0.08, lr:0.0009
[15:49:30.063] iteration:1345  t-loss:0.1171, loss-lb:0.1117, loss-ulb:0.0663, weight:0.08, lr:0.0009
[15:49:30.474] iteration:1346  t-loss:0.1378, loss-lb:0.1356, loss-ulb:0.0270, weight:0.08, lr:0.0009
[15:49:30.873] iteration:1347  t-loss:0.1564, loss-lb:0.1458, loss-ulb:0.1299, weight:0.08, lr:0.0009
[15:49:31.257] iteration:1348  t-loss:0.0977, loss-lb:0.0885, loss-ulb:0.1128, weight:0.08, lr:0.0009
[15:49:31.659] iteration:1349  t-loss:0.1087, loss-lb:0.0959, loss-ulb:0.1567, weight:0.08, lr:0.0009
[15:49:32.082] iteration:1350  t-loss:0.1438, loss-lb:0.1379, loss-ulb:0.0717, weight:0.08, lr:0.0009
[15:49:32.473] iteration:1351  t-loss:0.0931, loss-lb:0.0768, loss-ulb:0.1642, weight:0.10, lr:0.0009
[15:49:32.857] iteration:1352  t-loss:0.1512, loss-lb:0.1400, loss-ulb:0.1130, weight:0.10, lr:0.0009
[15:49:33.240] iteration:1353  t-loss:0.1141, loss-lb:0.1072, loss-ulb:0.0690, weight:0.10, lr:0.0009
[15:49:33.626] iteration:1354  t-loss:0.1223, loss-lb:0.1194, loss-ulb:0.0294, weight:0.10, lr:0.0009
[15:49:34.013] iteration:1355  t-loss:0.1028, loss-lb:0.0968, loss-ulb:0.0603, weight:0.10, lr:0.0009
